"simID","p","dhat"
4844,0.96,0.181
4845,0.96,0.19175
4846,0.96,0.192
4847,0.96,0.202
4848,0.96,0.1905
4849,0.96,0.19825
4850,0.96,0.19775
4851,0.96,0.18675
4852,0.96,0.201
4853,0.96,0.186
4854,0.96,0.193
4855,0.96,0.17525
4856,0.96,0.18575
4857,0.96,0.19875
4858,0.96,0.198
4859,0.96,0.18125
4860,0.96,0.1945
4861,0.96,0.182
4862,0.96,0.194
4863,0.96,0.194
4864,0.96,0.1865
4865,0.96,0.2025
4866,0.96,0.195
4867,0.96,0.19025
4868,0.96,0.1985
4869,0.96,0.19675
4870,0.96,0.1935
4871,0.96,0.19525
4872,0.96,0.1855
4873,0.96,0.19775
4874,0.96,0.1955
4875,0.96,0.187
4876,0.96,0.1905
4877,0.96,0.199
4878,0.96,0.1965
4879,0.96,0.18575
4880,0.96,0.1895
4881,0.96,0.1975
4882,0.96,0.189
4883,0.96,0.19525
4884,0.96,0.18425
4885,0.96,0.18275
4886,0.96,0.198
4887,0.96,0.19225
4888,0.96,0.1885
4889,0.96,0.188
4890,0.96,0.1955
4891,0.96,0.1845
4892,0.96,0.18575
4893,0.96,0.194
4894,0.96,0.19275
4895,0.96,0.18675
4896,0.96,0.195
4897,0.96,0.185
4898,0.96,0.18675
4899,0.96,0.2035
4900,0.96,0.193
4901,0.96,0.1965
4902,0.96,0.19325
4903,0.96,0.18875
4904,0.96,0.19775
4905,0.96,0.1905
4906,0.96,0.19875
4907,0.96,0.19875
4908,0.96,0.19975
4909,0.96,0.197
4910,0.96,0.19325
4911,0.96,0.186
4912,0.96,0.21075
4913,0.96,0.198
4914,0.96,0.18725
4915,0.96,0.205
4916,0.96,0.19175
4917,0.96,0.189
4918,0.96,0.1885
4919,0.96,0.18075
4920,0.96,0.19825
4921,0.96,0.1805
4922,0.96,0.19175
4923,0.96,0.19675
4924,0.96,0.18825
4925,0.96,0.19475
4926,0.96,0.199
4927,0.96,0.17875
4928,0.96,0.18575
4929,0.96,0.18475
4930,0.96,0.19125
4931,0.96,0.1965
4932,0.96,0.19775
4933,0.96,0.194
4934,0.96,0.194
4935,0.96,0.18825
4936,0.96,0.189
4937,0.96,0.182
4938,0.96,0.18775
4939,0.96,0.1845
4940,0.96,0.1945
4941,0.96,0.18375
4942,0.96,0.19275
4943,0.96,0.182
4944,0.96,0.191
4945,0.96,0.1875
4946,0.96,0.185
4947,0.96,0.2
4948,0.96,0.20275
4949,0.96,0.19125
4950,0.96,0.19625
4951,0.96,0.202
4952,0.96,0.1945
4953,0.96,0.19275
4954,0.96,0.197
4955,0.96,0.19425
4956,0.96,0.1925
4957,0.96,0.1855
4958,0.96,0.1905
4959,0.96,0.18825
4960,0.96,0.201
4961,0.96,0.194
4962,0.96,0.196
4963,0.96,0.18775
4964,0.96,0.19425
4965,0.96,0.18625
4966,0.96,0.19475
4967,0.96,0.19775
4968,0.96,0.1955
4969,0.96,0.202
4970,0.96,0.203
4971,0.96,0.20325
4972,0.96,0.192
4973,0.96,0.1885
4974,0.96,0.18275
4975,0.96,0.1945
4976,0.96,0.2025
4977,0.96,0.186
4978,0.96,0.194
4979,0.96,0.197
4980,0.96,0.19075
4981,0.96,0.1885
4982,0.96,0.183
4983,0.96,0.1775
4984,0.96,0.18175
4985,0.96,0.198
4986,0.96,0.19275
4987,0.96,0.1925
4988,0.96,0.18925
4989,0.96,0.1925
4990,0.96,0.19025
4991,0.96,0.18725
4992,0.96,0.18875
4993,0.96,0.197
4994,0.96,0.192
4995,0.96,0.18325
4996,0.96,0.19525
4997,0.96,0.203
4998,0.96,0.18875
4999,0.96,0.19975
5000,0.96,0.1935
5001,0.96,0.18275
5002,0.96,0.178
5003,0.96,0.1905
5004,0.96,0.19675
5005,0.96,0.18675
5006,0.96,0.184
5007,0.96,0.1795
5008,0.96,0.191
5009,0.96,0.19975
5010,0.96,0.19725
5011,0.96,0.18475
5012,0.96,0.1895
5013,0.96,0.191
5014,0.96,0.19025
5015,0.96,0.19075
5016,0.96,0.18375
5017,0.96,0.19775
5018,0.96,0.18175
5019,0.96,0.1885
5020,0.96,0.18875
5021,0.96,0.19425
5022,0.96,0.1905
5023,0.96,0.19725
5024,0.96,0.20075
5025,0.96,0.2
5026,0.96,0.199
5027,0.96,0.18775
5028,0.96,0.18875
5029,0.96,0.1905
5030,0.96,0.19725
5031,0.96,0.20475
5032,0.96,0.2005
5033,0.96,0.19175
5034,0.96,0.17825
5035,0.96,0.19
5036,0.96,0.19075
5037,0.96,0.1845
5038,0.96,0.197
5039,0.96,0.19825
5040,0.96,0.18775
5041,0.96,0.20075
5042,0.96,0.1915
5043,0.96,0.19
5044,0.96,0.187
5045,0.96,0.1845
5046,0.96,0.199
5047,0.96,0.19425
5048,0.96,0.17775
5049,0.96,0.1795
5050,0.96,0.185
5051,0.96,0.19075
5052,0.96,0.20375
5053,0.96,0.20125
5054,0.96,0.19275
5055,0.96,0.198
5056,0.96,0.18875
5057,0.96,0.2035
5058,0.96,0.18675
5059,0.96,0.195
5060,0.96,0.2
5061,0.96,0.194
5062,0.96,0.18725
5063,0.96,0.19875
5064,0.96,0.195
5065,0.96,0.189
5066,0.96,0.1935
5067,0.96,0.194
5068,0.96,0.19575
5069,0.96,0.19125
5070,0.96,0.19425
5071,0.96,0.2025
5072,0.96,0.2065
5073,0.96,0.193
5074,0.96,0.1885
5075,0.96,0.195
5076,0.96,0.19225
5077,0.96,0.19325
5078,0.96,0.19525
5079,0.96,0.19375
5080,0.96,0.1855
5081,0.96,0.19075
5082,0.96,0.2025
5083,0.96,0.1885
5084,0.96,0.191
5085,0.96,0.19025
5086,0.96,0.20125
5087,0.96,0.19275
5088,0.96,0.201
5089,0.96,0.1835
5090,0.96,0.19
5091,0.96,0.196
5092,0.96,0.18525
5093,0.96,0.194
5094,0.96,0.1945
5095,0.96,0.18775
5096,0.96,0.183
5097,0.96,0.20025
5098,0.96,0.19725
5099,0.96,0.1855
5100,0.96,0.1905
5101,0.96,0.20175
5102,0.96,0.19525
5103,0.96,0.19375
5104,0.96,0.19425
5105,0.96,0.209
5106,0.96,0.19025
5107,0.96,0.17975
5108,0.96,0.18475
5109,0.96,0.189
5110,0.96,0.19
5111,0.96,0.195
5112,0.96,0.18775
5113,0.96,0.19975
5114,0.96,0.20275
5115,0.96,0.1955
5116,0.96,0.19825
5117,0.96,0.199
5118,0.96,0.19375
5119,0.96,0.1945
5120,0.96,0.18525
5121,0.96,0.1865
5122,0.96,0.1925
5123,0.96,0.185
5124,0.96,0.18125
5125,0.96,0.1925
5126,0.96,0.19075
5127,0.96,0.1955
5128,0.96,0.187
5129,0.96,0.1905
5130,0.96,0.20475
5131,0.96,0.1695
5132,0.96,0.189
5133,0.96,0.1855
5134,0.96,0.19825
5135,0.96,0.19025
5136,0.96,0.2015
5137,0.96,0.19125
5138,0.96,0.19975
5139,0.96,0.17725
5140,0.96,0.1895
5141,0.96,0.2115
5142,0.96,0.19325
5143,0.96,0.19225
5144,0.96,0.19375
5145,0.96,0.18275
5146,0.96,0.20625
5147,0.96,0.18475
5148,0.96,0.1935
5149,0.96,0.17525
5150,0.96,0.181
5151,0.96,0.19925
5152,0.96,0.19325
5153,0.96,0.18975
5154,0.96,0.20275
5155,0.96,0.18025
5156,0.96,0.19125
5157,0.96,0.20175
5158,0.96,0.20025
5159,0.96,0.1925
5160,0.96,0.18925
5161,0.96,0.1915
5162,0.96,0.1935
5163,0.96,0.191
5164,0.96,0.20525
5165,0.96,0.1955
5166,0.96,0.18775
5167,0.96,0.19025
5168,0.96,0.1995
5169,0.96,0.18975
5170,0.96,0.1935
5171,0.96,0.1945
5172,0.96,0.1805
5173,0.96,0.19725
5174,0.96,0.19925
5175,0.96,0.18725
5176,0.96,0.1985
5177,0.96,0.19375
5178,0.96,0.19075
5179,0.96,0.1835
5180,0.96,0.195
5181,0.96,0.1955
5182,0.96,0.1805
5183,0.96,0.19575
5184,0.96,0.19375
5185,0.96,0.1915
5186,0.96,0.1925
5187,0.96,0.18575
5188,0.96,0.18725
5189,0.96,0.19375
5190,0.96,0.189
5191,0.96,0.1955
5192,0.96,0.19625
5193,0.96,0.188
5194,0.96,0.1975
5195,0.96,0.18275
5196,0.96,0.19975
5197,0.96,0.19725
5198,0.96,0.1875
5199,0.96,0.19825
5200,0.96,0.19775
5201,0.96,0.19975
5202,0.96,0.186
5203,0.96,0.196
5204,0.96,0.18825
5205,0.96,0.2025
5206,0.96,0.18225
5207,0.96,0.18625
5208,0.96,0.1885
5209,0.96,0.186
5210,0.96,0.20425
5211,0.96,0.192
5212,0.96,0.17875
5213,0.96,0.19625
5214,0.96,0.21625
5215,0.96,0.19875
5216,0.96,0.18925
5217,0.96,0.2
5218,0.96,0.193
5219,0.96,0.19225
5220,0.96,0.192
5221,0.96,0.195
5222,0.96,0.18275
5223,0.96,0.18025
5224,0.96,0.199
5225,0.96,0.18275
5226,0.96,0.193
5227,0.96,0.20625
5228,0.96,0.19725
5229,0.96,0.201
5230,0.96,0.19125
5231,0.96,0.184
5232,0.96,0.196
5233,0.96,0.1845
5234,0.96,0.19075
5235,0.96,0.183
5236,0.96,0.183
5237,0.96,0.18625
5238,0.96,0.18625
5239,0.96,0.1925
5240,0.96,0.192
5241,0.96,0.18775
5242,0.96,0.18025
5243,0.96,0.19925
5244,0.96,0.1935
5245,0.96,0.1975
5246,0.96,0.19075
5247,0.96,0.19225
5248,0.96,0.19775
5249,0.96,0.1995
5250,0.96,0.1915
5251,0.96,0.19375
5252,0.96,0.20475
5253,0.96,0.17775
5254,0.96,0.207
5255,0.96,0.19425
5256,0.96,0.19675
5257,0.96,0.1925
5258,0.96,0.194
5259,0.96,0.191
5260,0.96,0.19625
5261,0.96,0.188
5262,0.96,0.183
5263,0.96,0.197
5264,0.96,0.20075
5265,0.96,0.18425
5266,0.96,0.18525
5267,0.96,0.19975
5268,0.96,0.20425
5269,0.96,0.1935
5270,0.96,0.19275
5271,0.96,0.1935
5272,0.96,0.18325
5273,0.96,0.19725
5274,0.96,0.18475
5275,0.96,0.1885
5276,0.96,0.19075
5277,0.96,0.193
5278,0.96,0.1905
5279,0.96,0.192
5280,0.96,0.19025
5281,0.96,0.19475
5282,0.96,0.1875
5283,0.96,0.2
5284,0.96,0.19125
5285,0.96,0.1905
5286,0.96,0.1855
5287,0.96,0.187
5288,0.96,0.18075
5289,0.96,0.1845
5290,0.96,0.19175
5291,0.96,0.18775
5292,0.96,0.181
5293,0.96,0.194
5294,0.96,0.19075
5295,0.96,0.205
5296,0.96,0.18075
5297,0.96,0.18675
5298,0.96,0.19225
5299,0.96,0.18625
5300,0.96,0.18725
5301,0.96,0.18775
5302,0.96,0.189
5303,0.96,0.19825
5304,0.96,0.1795
5305,0.96,0.19075
5306,0.96,0.194
5307,0.96,0.20475
5308,0.96,0.18425
5309,0.96,0.1925
5310,0.96,0.1925
5311,0.96,0.20125
5312,0.96,0.19025
5313,0.96,0.20075
5314,0.96,0.19125
5315,0.96,0.1905
5316,0.96,0.1945
5317,0.96,0.19775
5318,0.96,0.19025
5319,0.96,0.19375
5320,0.96,0.19925
5321,0.96,0.18775
5322,0.96,0.19275
5323,0.96,0.185
5324,0.96,0.184
5325,0.96,0.189
5326,0.96,0.19125
5327,0.96,0.19175
5328,0.96,0.1845
5329,0.96,0.18875
5330,0.96,0.19825
5331,0.96,0.19
5332,0.96,0.20275
5333,0.96,0.18925
5334,0.96,0.1895
5335,0.96,0.18275
5336,0.96,0.19225
5337,0.96,0.19225
5338,0.96,0.1905
5339,0.96,0.195
5340,0.96,0.18075
5341,0.96,0.18275
5342,0.96,0.18325
5343,0.96,0.195
5344,0.96,0.185
5345,0.96,0.18325
5346,0.96,0.19675
5347,0.96,0.1835
5348,0.96,0.18375
5349,0.96,0.184
5350,0.96,0.19225
5351,0.96,0.196
5352,0.96,0.197
5353,0.96,0.20475
5354,0.96,0.193
5355,0.96,0.197
5356,0.96,0.20025
5357,0.96,0.191
5358,0.96,0.18475
5359,0.96,0.18275
5360,0.96,0.18925
5361,0.96,0.19375
5362,0.96,0.1935
5363,0.96,0.18625
5364,0.96,0.187
5365,0.96,0.1965
5366,0.96,0.18325
5367,0.96,0.196
5368,0.96,0.18
5369,0.96,0.1895
5370,0.96,0.188
5371,0.96,0.19025
5372,0.96,0.19525
5373,0.96,0.19925
5374,0.96,0.1845
5375,0.96,0.2005
5376,0.96,0.189
5377,0.96,0.187
5378,0.96,0.17775
5379,0.96,0.19225
5380,0.96,0.18625
5381,0.96,0.183
5382,0.96,0.19375
5383,0.96,0.19325
5384,0.96,0.1915
5385,0.96,0.18075
5386,0.96,0.18425
5387,0.96,0.19725
5388,0.96,0.1825
5389,0.96,0.1915
5390,0.96,0.1875
5391,0.96,0.18375
5392,0.96,0.1985
5393,0.96,0.186
5394,0.96,0.19075
5395,0.96,0.18525
5396,0.96,0.18175
5397,0.96,0.18525
5398,0.96,0.1975
5399,0.96,0.19725
5400,0.96,0.19675
5401,0.96,0.1915
5402,0.96,0.19725
5403,0.96,0.188
5404,0.96,0.194
5405,0.96,0.19825
5406,0.96,0.19825
5407,0.96,0.1885
5408,0.96,0.18975
5409,0.96,0.188
5410,0.96,0.1945
5411,0.96,0.194
5412,0.96,0.186
5413,0.96,0.19
5414,0.96,0.18825
5415,0.96,0.19575
5416,0.96,0.18875
5417,0.96,0.18625
5418,0.96,0.1925
5419,0.96,0.20525
5420,0.96,0.21275
5421,0.96,0.1805
5422,0.96,0.19225
5423,0.96,0.20375
5424,0.96,0.19575
5425,0.96,0.1955
5426,0.96,0.19925
5427,0.96,0.19225
5428,0.96,0.195
5429,0.96,0.19475
5430,0.96,0.198
5431,0.96,0.1835
5432,0.96,0.18925
5433,0.96,0.17725
5434,0.96,0.18175
5435,0.96,0.18975
5436,0.96,0.18525
5437,0.96,0.2045
5438,0.96,0.1955
5439,0.96,0.19175
5440,0.96,0.19425
5441,0.96,0.1905
5442,0.96,0.1955
5443,0.96,0.18825
5444,0.96,0.191
5445,0.96,0.1875
5446,0.96,0.17775
5447,0.96,0.187
5448,0.96,0.194
5449,0.96,0.19
5450,0.96,0.203
5451,0.96,0.19075
5452,0.96,0.19
5453,0.96,0.1795
5454,0.96,0.1905
5455,0.96,0.1945
5456,0.96,0.18075
5457,0.96,0.18875
5458,0.96,0.186
5459,0.96,0.18975
5460,0.96,0.184
5461,0.96,0.19375
5462,0.96,0.2
5463,0.96,0.18275
5464,0.96,0.19225
5465,0.96,0.18675
5466,0.96,0.19025
5467,0.96,0.191
5468,0.96,0.18475
5469,0.96,0.19125
5470,0.96,0.21375
5471,0.96,0.19825
5472,0.96,0.1925
5473,0.96,0.18425
5474,0.96,0.18525
5475,0.96,0.19025
5476,0.96,0.198
5477,0.96,0.1985
5478,0.96,0.2055
5479,0.96,0.1985
5480,0.96,0.19775
5481,0.96,0.18825
5482,0.96,0.18675
5483,0.96,0.18375
5484,0.96,0.184
5485,0.96,0.199
5486,0.96,0.196
5487,0.96,0.192
5488,0.96,0.1835
5489,0.96,0.19875
5490,0.96,0.18175
5491,0.96,0.184
5492,0.96,0.17925
5493,0.96,0.19275
5494,0.96,0.18925
5495,0.96,0.1885
5496,0.96,0.1955
5497,0.96,0.18675
5498,0.96,0.194
5499,0.96,0.18875
5500,0.96,0.20125
5501,0.96,0.181
5502,0.96,0.18825
5503,0.96,0.18275
5504,0.96,0.17875
5505,0.96,0.20425
5506,0.96,0.2
5507,0.96,0.1925
5508,0.96,0.20075
5509,0.96,0.179
5510,0.96,0.197
5511,0.96,0.204
5512,0.96,0.216
5513,0.96,0.1945
5514,0.96,0.188
5515,0.96,0.198
5516,0.96,0.1975
5517,0.96,0.1955
5518,0.96,0.19875
5519,0.96,0.20525
5520,0.96,0.19325
5521,0.96,0.199
5522,0.96,0.18825
5523,0.96,0.19575
5524,0.96,0.18875
5525,0.96,0.1925
5526,0.96,0.1985
5527,0.96,0.1835
5528,0.96,0.2025
5529,0.96,0.18325
5530,0.96,0.19625
5531,0.96,0.1915
5532,0.96,0.2
5533,0.96,0.1895
5534,0.96,0.19575
5535,0.96,0.1935
5536,0.96,0.18975
5537,0.96,0.18825
5538,0.96,0.18725
5539,0.96,0.193
5540,0.96,0.19825
5541,0.96,0.189
5542,0.96,0.20775
5543,0.96,0.1955
5544,0.96,0.197
5545,0.96,0.19575
5546,0.96,0.19225
5547,0.96,0.1825
5548,0.96,0.2035
5549,0.96,0.1915
5550,0.96,0.19
5551,0.96,0.193
5552,0.96,0.2005
5553,0.96,0.19675
5554,0.96,0.196
5555,0.96,0.1945
5556,0.96,0.19075
5557,0.96,0.19775
5558,0.96,0.1905
5559,0.96,0.19425
5560,0.96,0.1865
5561,0.96,0.19275
5562,0.96,0.19325
5563,0.96,0.1965
5564,0.96,0.1975
5565,0.96,0.17725
5566,0.96,0.20525
5567,0.96,0.1955
5568,0.96,0.19575
5569,0.96,0.20275
5570,0.96,0.196
5571,0.96,0.1865
5572,0.96,0.2035
5573,0.96,0.19
5574,0.96,0.18275
5575,0.96,0.19825
5576,0.96,0.1995
5577,0.96,0.192
5578,0.96,0.192
5579,0.96,0.1955
5580,0.96,0.2
5581,0.96,0.17725
5582,0.96,0.198
5583,0.96,0.183
5584,0.96,0.1935
5585,0.96,0.19775
5586,0.96,0.1765
5587,0.96,0.193
5588,0.96,0.1975
5589,0.96,0.1965
5590,0.96,0.18775
5591,0.96,0.1915
5592,0.96,0.19975
5593,0.96,0.18175
5594,0.96,0.18525
5595,0.96,0.1905
5596,0.96,0.191
5597,0.96,0.18925
5598,0.96,0.19725
5599,0.96,0.18925
5600,0.96,0.196
5601,0.96,0.2025
5602,0.96,0.185
5603,0.96,0.19075
5604,0.96,0.188
5605,0.96,0.19825
5606,0.96,0.197
5607,0.96,0.19725
5608,0.96,0.1965
5609,0.96,0.181
5610,0.96,0.19575
5611,0.96,0.18425
5612,0.96,0.1925
5613,0.96,0.19275
5614,0.96,0.18825
5615,0.96,0.199
5616,0.96,0.20925
5617,0.96,0.18625
5618,0.96,0.184
5619,0.96,0.18475
5620,0.96,0.17525
5621,0.96,0.1965
5622,0.96,0.199
5623,0.96,0.1965
5624,0.96,0.1945
5625,0.96,0.1895
5626,0.96,0.174
5627,0.96,0.194
5628,0.96,0.19
5629,0.96,0.1825
5630,0.96,0.19975
5631,0.96,0.19325
5632,0.96,0.18925
5633,0.96,0.18775
5634,0.96,0.194
5635,0.96,0.20475
5636,0.96,0.18375
5637,0.96,0.1975
5638,0.96,0.20025
5639,0.96,0.2055
5640,0.96,0.19575
5641,0.96,0.2015
5642,0.96,0.19525
5643,0.96,0.19975
5644,0.96,0.191
5645,0.96,0.1995
5646,0.96,0.19
5647,0.96,0.1905
5648,0.96,0.18875
5649,0.96,0.184
5650,0.96,0.192
5651,0.96,0.18875
5652,0.96,0.1905
5653,0.96,0.19825
5654,0.96,0.1935
5655,0.96,0.19275
5656,0.96,0.1945
5657,0.96,0.2075
5658,0.96,0.19575
5659,0.96,0.1955
5660,0.96,0.18875
5661,0.96,0.19225
5662,0.96,0.20025
5663,0.96,0.1925
5664,0.96,0.1895
5665,0.96,0.1995
5666,0.96,0.17925
5667,0.96,0.19175
5668,0.96,0.18975
5669,0.96,0.192
5670,0.96,0.19
5671,0.96,0.19625
5672,0.96,0.19
5673,0.96,0.1755
5674,0.96,0.196
5675,0.96,0.179
5676,0.96,0.179
5677,0.96,0.19275
5678,0.96,0.19025
5679,0.96,0.19875
5680,0.96,0.20175
5681,0.96,0.17725
5682,0.96,0.1805
5683,0.96,0.196
5684,0.96,0.19275
5685,0.96,0.19
5686,0.96,0.18275
5687,0.96,0.1955
5688,0.96,0.203
5689,0.96,0.188
5690,0.96,0.19025
5691,0.96,0.191
5692,0.96,0.19625
5693,0.96,0.1725
5694,0.96,0.1925
5695,0.96,0.19925
5696,0.96,0.1995
5697,0.96,0.18125
5698,0.96,0.21325
5699,0.96,0.1905
5700,0.96,0.19325
5701,0.96,0.208
5702,0.96,0.195
5703,0.96,0.1835
5704,0.96,0.189
5705,0.96,0.1765
5706,0.96,0.19575
5707,0.96,0.18425
5708,0.96,0.198
5709,0.96,0.201
5710,0.96,0.2015
5711,0.96,0.1915
5712,0.96,0.19175
5713,0.96,0.18625
5714,0.96,0.18575
5715,0.96,0.17875
5716,0.96,0.184
5717,0.96,0.194
5718,0.96,0.18825
5719,0.96,0.19325
5720,0.96,0.1905
5721,0.96,0.198
5722,0.96,0.18125
5723,0.96,0.1915
5724,0.96,0.19025
5725,0.96,0.1855
5726,0.96,0.18675
5727,0.96,0.193
5728,0.96,0.1985
5729,0.96,0.18925
5730,0.96,0.195
5731,0.96,0.19825
5732,0.96,0.203
5733,0.96,0.185
5734,0.96,0.19425
5735,0.96,0.18825
5736,0.96,0.18
5737,0.96,0.1995
5738,0.96,0.21225
5739,0.96,0.19225
5740,0.96,0.192
5741,0.96,0.18825
5742,0.96,0.1885
5743,0.96,0.18325
5744,0.96,0.1995
5745,0.96,0.1895
5746,0.96,0.187
5747,0.96,0.19925
5748,0.96,0.2005
5749,0.96,0.18275
5750,0.96,0.1805
5751,0.96,0.191
5752,0.96,0.18825
5753,0.96,0.201
5754,0.96,0.20275
5755,0.96,0.187
5756,0.96,0.194
5757,0.96,0.189
5758,0.96,0.18575
5759,0.96,0.199
5760,0.96,0.1885
5761,0.96,0.18925
5762,0.96,0.18675
5763,0.96,0.198
5764,0.96,0.1725
5765,0.96,0.18775
5766,0.96,0.19975
5767,0.96,0.1905
5768,0.96,0.193
5769,0.96,0.1945
5770,0.96,0.18975
5771,0.96,0.1935
5772,0.96,0.19975
5773,0.96,0.19125
5774,0.96,0.1815
5775,0.96,0.19825
5776,0.96,0.1855
5777,0.96,0.18725
5778,0.96,0.189
5779,0.96,0.18675
5780,0.96,0.19525
5781,0.96,0.19525
5782,0.96,0.2
5783,0.96,0.1825
5784,0.96,0.1755
5785,0.96,0.1945
5786,0.96,0.18275
5787,0.96,0.1815
5788,0.96,0.188
5789,0.96,0.20625
5790,0.96,0.18
5791,0.96,0.184
5792,0.96,0.19025
5793,0.96,0.19725
5794,0.96,0.1945
5795,0.96,0.19175
5796,0.96,0.19225
5797,0.96,0.19625
5798,0.96,0.187
5799,0.96,0.17925
5800,0.96,0.1965
5801,0.96,0.1955
5802,0.96,0.18675
5803,0.96,0.18625
5804,0.96,0.20325
5805,0.96,0.19675
5806,0.96,0.1885
5807,0.96,0.19525
5808,0.96,0.19425
5809,0.96,0.19625
5810,0.96,0.19325
5811,0.96,0.19475
5812,0.96,0.1865
5813,0.96,0.19
5814,0.96,0.18275
5815,0.96,0.19125
5816,0.96,0.19225
5817,0.96,0.19125
5818,0.96,0.189
5819,0.96,0.1905
5820,0.96,0.2025
5821,0.96,0.19075
5822,0.96,0.1835
5823,0.96,0.189
5824,0.96,0.19
5825,0.96,0.1875
5826,0.96,0.20825
5827,0.96,0.18075
5828,0.96,0.1935
5829,0.96,0.194
5830,0.96,0.19525
5831,0.96,0.19575
5832,0.96,0.19075
5833,0.96,0.196
5834,0.96,0.188
5835,0.96,0.1875
5836,0.96,0.19725
5837,0.96,0.19975
5838,0.96,0.187
5839,0.96,0.18725
5840,0.96,0.197
5841,0.96,0.19425
5842,0.96,0.19025
5843,0.96,0.189
5844,0.96,0.20875
5845,0.96,0.18625
5846,0.96,0.193
5847,0.96,0.189
5848,0.96,0.199
5849,0.96,0.1885
5850,0.96,0.189
5851,0.96,0.1895
5852,0.96,0.18375
5853,0.96,0.1855
5854,0.96,0.18775
5855,0.96,0.194
5856,0.96,0.19025
5857,0.96,0.196
5858,0.96,0.17725
5859,0.96,0.19375
5860,0.96,0.17975
5861,0.96,0.195
5862,0.96,0.1945
5863,0.96,0.192
5864,0.96,0.1845
5865,0.96,0.19025
5866,0.96,0.2085
5867,0.96,0.188
5868,0.96,0.1875
5869,0.96,0.1965
5870,0.96,0.18825
5871,0.96,0.1955
5872,0.96,0.1865
5873,0.96,0.20225
5874,0.96,0.193
5875,0.96,0.187
5876,0.96,0.19625
5877,0.96,0.18875
5878,0.96,0.19475
5879,0.96,0.1955
5880,0.96,0.18525
5881,0.96,0.18525
5882,0.96,0.1845
5883,0.96,0.188
5884,0.96,0.17475
5885,0.96,0.18925
5886,0.96,0.193
5887,0.96,0.195
5888,0.96,0.184
5889,0.96,0.20025
5890,0.96,0.19125
5891,0.96,0.195
5892,0.96,0.2025
5893,0.96,0.1875
5894,0.96,0.18725
5895,0.96,0.1935
5896,0.96,0.2005
5897,0.96,0.206
5898,0.96,0.1915
5899,0.96,0.19025
5900,0.96,0.19425
5901,0.96,0.201
5902,0.96,0.19225
5903,0.96,0.19775
5904,0.96,0.1955
5905,0.96,0.1995
5906,0.96,0.1995
5907,0.96,0.1815
5908,0.96,0.193
5909,0.96,0.19775
5910,0.96,0.1855
5911,0.96,0.192
5912,0.96,0.194
5913,0.96,0.19175
5914,0.96,0.1915
5915,0.96,0.1985
5916,0.96,0.189
5917,0.96,0.194
5918,0.96,0.19725
5919,0.96,0.183
5920,0.96,0.19375
5921,0.96,0.185
5922,0.96,0.19775
5923,0.96,0.20175
5924,0.96,0.196
5925,0.96,0.191
5926,0.96,0.19125
5927,0.96,0.19025
5928,0.96,0.1985
5929,0.96,0.19725
5930,0.96,0.19375
5931,0.96,0.182
5932,0.96,0.1905
5933,0.96,0.2025
5934,0.96,0.1915
5935,0.96,0.195
5936,0.96,0.19025
5937,0.96,0.18
5938,0.96,0.203
5939,0.96,0.20375
5940,0.96,0.20175
5941,0.96,0.19125
5942,0.96,0.191
5943,0.96,0.19625
5944,0.96,0.19625
5945,0.96,0.19925
5946,0.96,0.1925
5947,0.96,0.195
5948,0.96,0.20025
5949,0.96,0.186
5950,0.96,0.184
5951,0.96,0.18625
5952,0.96,0.181
5953,0.96,0.19025
5954,0.96,0.18475
5955,0.96,0.19125
5956,0.96,0.1885
5957,0.96,0.17775
5958,0.96,0.19175
5959,0.96,0.18625
5960,0.96,0.191
5961,0.96,0.1925
5962,0.96,0.214
5963,0.96,0.186
5964,0.96,0.18725
5965,0.96,0.193
5966,0.96,0.1895
5967,0.96,0.1785
5968,0.96,0.19225
5969,0.96,0.186
5970,0.96,0.19225
5971,0.96,0.18675
5972,0.96,0.1895
5973,0.96,0.19625
5974,0.96,0.18475
5975,0.96,0.18375
5976,0.96,0.1885
5977,0.96,0.18525
5978,0.96,0.1845
5979,0.96,0.18475
5980,0.96,0.18675
5981,0.96,0.192
5982,0.96,0.17675
5983,0.96,0.2075
5984,0.96,0.18575
5985,0.96,0.19475
5986,0.96,0.18025
5987,0.96,0.1805
5988,0.96,0.19
5989,0.96,0.201
5990,0.96,0.186
5991,0.96,0.1915
5992,0.96,0.183
5993,0.96,0.1925
5994,0.96,0.19325
5995,0.96,0.192
5996,0.96,0.19025
5997,0.96,0.20425
5998,0.96,0.18225
5999,0.96,0.1895
6000,0.96,0.18475
6001,0.96,0.179
6002,0.96,0.1915
6003,0.96,0.19725
6004,0.96,0.21125
6005,0.96,0.19625
6006,0.96,0.195
6007,0.96,0.1945
6008,0.96,0.18075
6009,0.96,0.1885
6010,0.96,0.1915
6011,0.96,0.1845
6012,0.96,0.18425
6013,0.96,0.1965
6014,0.96,0.1965
6015,0.96,0.1955
6016,0.96,0.1975
6017,0.96,0.1875
6018,0.96,0.1815
6019,0.96,0.19
6020,0.96,0.189
6021,0.96,0.19925
6022,0.96,0.193
6023,0.96,0.19825
6024,0.96,0.19725
6025,0.96,0.1855
6026,0.96,0.196
6027,0.96,0.191
6028,0.96,0.19825
6029,0.96,0.1875
6030,0.96,0.1885
6031,0.96,0.19575
6032,0.96,0.18625
6033,0.96,0.185
6034,0.96,0.1815
