"simID","p","dhat"
2430,0.95,0.197560975609756
2431,0.95,0.191707317073171
2432,0.95,0.18219512195122
2433,0.95,0.194146341463415
2434,0.95,0.178536585365854
2435,0.95,0.19390243902439
2436,0.95,0.192439024390244
2437,0.95,0.179512195121951
2438,0.95,0.188536585365854
2439,0.95,0.195121951219512
2440,0.95,0.194634146341463
2441,0.95,0.201463414634146
2442,0.95,0.20390243902439
2443,0.95,0.204634146341463
2444,0.95,0.190487804878049
2445,0.95,0.199756097560976
2446,0.95,0.192926829268293
2447,0.95,0.19609756097561
2448,0.95,0.19390243902439
2449,0.95,0.195609756097561
2450,0.95,0.188048780487805
2451,0.95,0.182439024390244
2452,0.95,0.184878048780488
2453,0.95,0.194634146341463
2454,0.95,0.195853658536585
2455,0.95,0.188292682926829
2456,0.95,0.205609756097561
2457,0.95,0.19390243902439
2458,0.95,0.188048780487805
2459,0.95,0.18609756097561
2460,0.95,0.178292682926829
2461,0.95,0.187073170731707
2462,0.95,0.186585365853659
2463,0.95,0.198292682926829
2464,0.95,0.196341463414634
2465,0.95,0.190243902439024
2466,0.95,0.202439024390244
2467,0.95,0.195609756097561
2468,0.95,0.19
2469,0.95,0.175853658536585
2470,0.95,0.182926829268293
2471,0.95,0.190487804878049
2472,0.95,0.194878048780488
2473,0.95,0.186341463414634
2474,0.95,0.187073170731707
2475,0.95,0.195121951219512
2476,0.95,0.200487804878049
2477,0.95,0.194390243902439
2478,0.95,0.182439024390244
2479,0.95,0.195121951219512
2480,0.95,0.185853658536585
2481,0.95,0.189024390243902
2482,0.95,0.183414634146341
2483,0.95,0.177560975609756
2484,0.95,0.189268292682927
2485,0.95,0.192926829268293
2486,0.95,0.198292682926829
2487,0.95,0.190487804878049
2488,0.95,0.194390243902439
2489,0.95,0.184878048780488
2490,0.95,0.189512195121951
2491,0.95,0.189512195121951
2492,0.95,0.185121951219512
2493,0.95,0.191219512195122
2494,0.95,0.192682926829268
2495,0.95,0.195853658536585
2496,0.95,0.205121951219512
2497,0.95,0.194146341463415
2498,0.95,0.184878048780488
2499,0.95,0.198780487804878
2500,0.95,0.18609756097561
2501,0.95,0.180975609756098
2502,0.95,0.180243902439024
2503,0.95,0.19219512195122
2504,0.95,0.188048780487805
2505,0.95,0.195609756097561
2506,0.95,0.188536585365854
2507,0.95,0.195365853658537
2508,0.95,0.183658536585366
2509,0.95,0.199512195121951
2510,0.95,0.196341463414634
2511,0.95,0.190975609756098
2512,0.95,0.188292682926829
2513,0.95,0.194390243902439
2514,0.95,0.196585365853659
2515,0.95,0.194878048780488
2516,0.95,0.192926829268293
2517,0.95,0.184634146341463
2518,0.95,0.199756097560976
2519,0.95,0.192926829268293
2520,0.95,0.189512195121951
2521,0.95,0.187317073170732
2522,0.95,0.19
2523,0.95,0.199268292682927
2524,0.95,0.19390243902439
2525,0.95,0.18609756097561
2526,0.95,0.187317073170732
2527,0.95,0.191463414634146
2528,0.95,0.197073170731707
2529,0.95,0.194634146341463
2530,0.95,0.199024390243902
2531,0.95,0.191463414634146
2532,0.95,0.182439024390244
2533,0.95,0.186585365853659
2534,0.95,0.195853658536585
2535,0.95,0.189512195121951
2536,0.95,0.194390243902439
2537,0.95,0.189512195121951
2538,0.95,0.181463414634146
2539,0.95,0.188048780487805
2540,0.95,0.184146341463415
2541,0.95,0.171951219512195
2542,0.95,0.198048780487805
2543,0.95,0.18
2544,0.95,0.185121951219512
2545,0.95,0.192682926829268
2546,0.95,0.195365853658537
2547,0.95,0.175365853658537
2548,0.95,0.18390243902439
2549,0.95,0.192926829268293
2550,0.95,0.187317073170732
2551,0.95,0.193414634146341
2552,0.95,0.200731707317073
2553,0.95,0.18219512195122
2554,0.95,0.198536585365854
2555,0.95,0.192682926829268
2556,0.95,0.207560975609756
2557,0.95,0.19609756097561
2558,0.95,0.18390243902439
2559,0.95,0.189756097560976
2560,0.95,0.187560975609756
2561,0.95,0.191219512195122
2562,0.95,0.184878048780488
2563,0.95,0.194878048780488
2564,0.95,0.190731707317073
2565,0.95,0.206585365853659
2566,0.95,0.180487804878049
2567,0.95,0.184878048780488
2568,0.95,0.186341463414634
2569,0.95,0.198536585365854
2570,0.95,0.19609756097561
2571,0.95,0.184146341463415
2572,0.95,0.197073170731707
2573,0.95,0.191219512195122
2574,0.95,0.181463414634146
2575,0.95,0.193170731707317
2576,0.95,0.195853658536585
2577,0.95,0.191951219512195
2578,0.95,0.180243902439024
2579,0.95,0.192926829268293
2580,0.95,0.191951219512195
2581,0.95,0.192682926829268
2582,0.95,0.180487804878049
2583,0.95,0.18780487804878
2584,0.95,0.185853658536585
2585,0.95,0.188780487804878
2586,0.95,0.190731707317073
2587,0.95,0.184390243902439
2588,0.95,0.19219512195122
2589,0.95,0.18609756097561
2590,0.95,0.19
2591,0.95,0.203658536585366
2592,0.95,0.19
2593,0.95,0.185609756097561
2594,0.95,0.185609756097561
2595,0.95,0.188780487804878
2596,0.95,0.196829268292683
2597,0.95,0.184878048780488
2598,0.95,0.193414634146341
2599,0.95,0.189512195121951
2600,0.95,0.190243902439024
2601,0.95,0.190731707317073
2602,0.95,0.192439024390244
2603,0.95,0.191951219512195
2604,0.95,0.191219512195122
2605,0.95,0.187560975609756
2606,0.95,0.197317073170732
2607,0.95,0.184634146341463
2608,0.95,0.192682926829268
2609,0.95,0.18780487804878
2610,0.95,0.188048780487805
2611,0.95,0.185365853658537
2612,0.95,0.199024390243902
2613,0.95,0.196829268292683
2614,0.95,0.185121951219512
2615,0.95,0.178780487804878
2616,0.95,0.177804878048781
2617,0.95,0.198048780487805
2618,0.95,0.194390243902439
2619,0.95,0.184390243902439
2620,0.95,0.188536585365854
2621,0.95,0.197073170731707
2622,0.95,0.171219512195122
2623,0.95,0.183658536585366
2624,0.95,0.19390243902439
2625,0.95,0.202439024390244
2626,0.95,0.201951219512195
2627,0.95,0.190731707317073
2628,0.95,0.194146341463415
2629,0.95,0.18219512195122
2630,0.95,0.189268292682927
2631,0.95,0.195609756097561
2632,0.95,0.182682926829268
2633,0.95,0.195853658536585
2634,0.95,0.188292682926829
2635,0.95,0.175121951219512
2636,0.95,0.183170731707317
2637,0.95,0.187560975609756
2638,0.95,0.186829268292683
2639,0.95,0.185365853658537
2640,0.95,0.191951219512195
2641,0.95,0.189756097560976
2642,0.95,0.189024390243902
2643,0.95,0.18
2644,0.95,0.187560975609756
2645,0.95,0.18
2646,0.95,0.190487804878049
2647,0.95,0.185365853658537
2648,0.95,0.186585365853659
2649,0.95,0.209024390243902
2650,0.95,0.199756097560976
2651,0.95,0.178780487804878
2652,0.95,0.178536585365854
2653,0.95,0.193414634146341
2654,0.95,0.190487804878049
2655,0.95,0.19
2656,0.95,0.176585365853659
2657,0.95,0.193658536585366
2658,0.95,0.180731707317073
2659,0.95,0.187317073170732
2660,0.95,0.191707317073171
2661,0.95,0.184390243902439
2662,0.95,0.186829268292683
2663,0.95,0.195121951219512
2664,0.95,0.195121951219512
2665,0.95,0.184390243902439
2666,0.95,0.188292682926829
2667,0.95,0.191707317073171
2668,0.95,0.192439024390244
2669,0.95,0.199756097560976
2670,0.95,0.184634146341463
2671,0.95,0.188780487804878
2672,0.95,0.197317073170732
2673,0.95,0.197560975609756
2674,0.95,0.180731707317073
2675,0.95,0.177560975609756
2676,0.95,0.19219512195122
2677,0.95,0.183658536585366
2678,0.95,0.191219512195122
2679,0.95,0.182439024390244
2680,0.95,0.192439024390244
2681,0.95,0.195609756097561
2682,0.95,0.182926829268293
2683,0.95,0.194390243902439
2684,0.95,0.195609756097561
2685,0.95,0.180731707317073
2686,0.95,0.19390243902439
2687,0.95,0.198292682926829
2688,0.95,0.193414634146341
2689,0.95,0.196829268292683
2690,0.95,0.185365853658537
2691,0.95,0.187560975609756
2692,0.95,0.195853658536585
2693,0.95,0.196341463414634
2694,0.95,0.183414634146341
2695,0.95,0.184390243902439
2696,0.95,0.195853658536585
2697,0.95,0.184634146341463
2698,0.95,0.182926829268293
2699,0.95,0.19780487804878
2700,0.95,0.184878048780488
2701,0.95,0.189024390243902
2702,0.95,0.192926829268293
2703,0.95,0.18390243902439
2704,0.95,0.201951219512195
2705,0.95,0.194634146341463
2706,0.95,0.18219512195122
2707,0.95,0.193170731707317
2708,0.95,0.184634146341463
2709,0.95,0.189268292682927
2710,0.95,0.187317073170732
2711,0.95,0.196341463414634
2712,0.95,0.187317073170732
2713,0.95,0.184146341463415
2714,0.95,0.186585365853659
2715,0.95,0.175609756097561
2716,0.95,0.190731707317073
2717,0.95,0.18780487804878
2718,0.95,0.177560975609756
2719,0.95,0.195365853658537
2720,0.95,0.185609756097561
2721,0.95,0.189756097560976
2722,0.95,0.195121951219512
2723,0.95,0.197317073170732
2724,0.95,0.188048780487805
2725,0.95,0.185365853658537
2726,0.95,0.185853658536585
2727,0.95,0.19219512195122
2728,0.95,0.188536585365854
2729,0.95,0.178292682926829
2730,0.95,0.197560975609756
2731,0.95,0.211951219512195
2732,0.95,0.198780487804878
2733,0.95,0.174146341463415
2734,0.95,0.17390243902439
2735,0.95,0.190243902439024
2736,0.95,0.18219512195122
2737,0.95,0.185609756097561
2738,0.95,0.184878048780488
2739,0.95,0.193170731707317
2740,0.95,0.195365853658537
2741,0.95,0.188292682926829
2742,0.95,0.191463414634146
2743,0.95,0.188292682926829
2744,0.95,0.187317073170732
2745,0.95,0.195853658536585
2746,0.95,0.180975609756098
2747,0.95,0.192682926829268
2748,0.95,0.189024390243902
2749,0.95,0.194146341463415
2750,0.95,0.190243902439024
2751,0.95,0.190487804878049
2752,0.95,0.193414634146341
2753,0.95,0.188536585365854
2754,0.95,0.185365853658537
2755,0.95,0.202195121951219
2756,0.95,0.191707317073171
2757,0.95,0.183414634146341
2758,0.95,0.184634146341463
2759,0.95,0.189024390243902
2760,0.95,0.197073170731707
2761,0.95,0.182682926829268
2762,0.95,0.195365853658537
2763,0.95,0.18
2764,0.95,0.193170731707317
2765,0.95,0.195609756097561
2766,0.95,0.189512195121951
2767,0.95,0.186341463414634
2768,0.95,0.185365853658537
2769,0.95,0.199268292682927
2770,0.95,0.187073170731707
2771,0.95,0.190975609756098
2772,0.95,0.192439024390244
2773,0.95,0.188780487804878
2774,0.95,0.191219512195122
2775,0.95,0.19609756097561
2776,0.95,0.195609756097561
2777,0.95,0.193658536585366
2778,0.95,0.194634146341463
2779,0.95,0.191463414634146
2780,0.95,0.190243902439024
2781,0.95,0.177317073170732
2782,0.95,0.193658536585366
2783,0.95,0.185365853658537
2784,0.95,0.182682926829268
2785,0.95,0.200731707317073
2786,0.95,0.187560975609756
2787,0.95,0.191219512195122
2788,0.95,0.196341463414634
2789,0.95,0.191951219512195
2790,0.95,0.196585365853659
2791,0.95,0.190243902439024
2792,0.95,0.189268292682927
2793,0.95,0.19390243902439
2794,0.95,0.198048780487805
2795,0.95,0.184878048780488
2796,0.95,0.18609756097561
2797,0.95,0.193658536585366
2798,0.95,0.179024390243902
2799,0.95,0.181219512195122
2800,0.95,0.186829268292683
2801,0.95,0.184390243902439
2802,0.95,0.192682926829268
2803,0.95,0.191463414634146
2804,0.95,0.190243902439024
2805,0.95,0.183170731707317
2806,0.95,0.184390243902439
2807,0.95,0.190243902439024
2808,0.95,0.191463414634146
2809,0.95,0.187073170731707
2810,0.95,0.181219512195122
2811,0.95,0.185853658536585
2812,0.95,0.193414634146341
2813,0.95,0.192439024390244
2814,0.95,0.180731707317073
2815,0.95,0.190975609756098
2816,0.95,0.182682926829268
2817,0.95,0.196341463414634
2818,0.95,0.197317073170732
2819,0.95,0.188536585365854
2820,0.95,0.196341463414634
2821,0.95,0.176585365853659
2822,0.95,0.19390243902439
2823,0.95,0.201463414634146
2824,0.95,0.191463414634146
2825,0.95,0.17390243902439
2826,0.95,0.19609756097561
2827,0.95,0.194146341463415
2828,0.95,0.182682926829268
2829,0.95,0.189756097560976
2830,0.95,0.19780487804878
2831,0.95,0.197073170731707
2832,0.95,0.196585365853659
2833,0.95,0.185365853658537
2834,0.95,0.194878048780488
2835,0.95,0.181219512195122
2836,0.95,0.184390243902439
2837,0.95,0.199268292682927
2838,0.95,0.189512195121951
2839,0.95,0.197073170731707
2840,0.95,0.201219512195122
2841,0.95,0.187073170731707
2842,0.95,0.191463414634146
2843,0.95,0.188780487804878
2844,0.95,0.19
2845,0.95,0.185853658536585
2846,0.95,0.18609756097561
2847,0.95,0.193658536585366
2848,0.95,0.196829268292683
2849,0.95,0.19780487804878
2850,0.95,0.197317073170732
2851,0.95,0.187317073170732
2852,0.95,0.190975609756098
2853,0.95,0.185365853658537
2854,0.95,0.200731707317073
2855,0.95,0.193414634146341
2856,0.95,0.197073170731707
2857,0.95,0.188292682926829
2858,0.95,0.188536585365854
2859,0.95,0.184634146341463
2860,0.95,0.183170731707317
2861,0.95,0.180243902439024
2862,0.95,0.194390243902439
2863,0.95,0.181463414634146
2864,0.95,0.183658536585366
2865,0.95,0.198536585365854
2866,0.95,0.188048780487805
2867,0.95,0.181463414634146
2868,0.95,0.185121951219512
2869,0.95,0.188536585365854
2870,0.95,0.184390243902439
2871,0.95,0.196341463414634
2872,0.95,0.18780487804878
2873,0.95,0.179756097560976
2874,0.95,0.198536585365854
2875,0.95,0.181707317073171
2876,0.95,0.195853658536585
2877,0.95,0.196585365853659
2878,0.95,0.194878048780488
2879,0.95,0.191707317073171
2880,0.95,0.188536585365854
2881,0.95,0.18
2882,0.95,0.185853658536585
2883,0.95,0.187073170731707
2884,0.95,0.195853658536585
2885,0.95,0.189024390243902
2886,0.95,0.196829268292683
2887,0.95,0.18609756097561
2888,0.95,0.19609756097561
2889,0.95,0.188048780487805
2890,0.95,0.19609756097561
2891,0.95,0.191463414634146
2892,0.95,0.173658536585366
2893,0.95,0.190975609756098
2894,0.95,0.208292682926829
2895,0.95,0.186341463414634
2896,0.95,0.209512195121951
2897,0.95,0.184878048780488
2898,0.95,0.191951219512195
2899,0.95,0.185121951219512
2900,0.95,0.200243902439024
2901,0.95,0.201463414634146
2902,0.95,0.182682926829268
2903,0.95,0.193414634146341
2904,0.95,0.190731707317073
2905,0.95,0.189268292682927
2906,0.95,0.180731707317073
2907,0.95,0.190975609756098
2908,0.95,0.184878048780488
2909,0.95,0.183170731707317
2910,0.95,0.19
2911,0.95,0.183414634146341
2912,0.95,0.191707317073171
2913,0.95,0.188536585365854
2914,0.95,0.201707317073171
2915,0.95,0.201707317073171
2916,0.95,0.190731707317073
2917,0.95,0.187073170731707
2918,0.95,0.191951219512195
2919,0.95,0.185609756097561
2920,0.95,0.19219512195122
2921,0.95,0.192682926829268
2922,0.95,0.187073170731707
2923,0.95,0.195121951219512
2924,0.95,0.189268292682927
2925,0.95,0.200975609756098
2926,0.95,0.190731707317073
2927,0.95,0.200243902439024
2928,0.95,0.178536585365854
2929,0.95,0.183170731707317
2930,0.95,0.19
2931,0.95,0.189024390243902
2932,0.95,0.180487804878049
2933,0.95,0.190487804878049
2934,0.95,0.201219512195122
2935,0.95,0.185365853658537
2936,0.95,0.191707317073171
2937,0.95,0.192682926829268
2938,0.95,0.192439024390244
2939,0.95,0.193170731707317
2940,0.95,0.202926829268293
2941,0.95,0.188536585365854
2942,0.95,0.196829268292683
2943,0.95,0.194878048780488
2944,0.95,0.181707317073171
2945,0.95,0.191463414634146
2946,0.95,0.195365853658537
2947,0.95,0.196341463414634
2948,0.95,0.183658536585366
2949,0.95,0.192439024390244
2950,0.95,0.179512195121951
2951,0.95,0.197560975609756
2952,0.95,0.184878048780488
2953,0.95,0.19609756097561
2954,0.95,0.186829268292683
2955,0.95,0.191951219512195
2956,0.95,0.184390243902439
2957,0.95,0.19780487804878
2958,0.95,0.195853658536585
2959,0.95,0.191219512195122
2960,0.95,0.184878048780488
2961,0.95,0.202195121951219
2962,0.95,0.187317073170732
2963,0.95,0.185609756097561
2964,0.95,0.2
2965,0.95,0.200243902439024
2966,0.95,0.184634146341463
2967,0.95,0.206341463414634
2968,0.95,0.188780487804878
2969,0.95,0.182682926829268
2970,0.95,0.194390243902439
2971,0.95,0.191219512195122
2972,0.95,0.191707317073171
2973,0.95,0.180243902439024
2974,0.95,0.201219512195122
2975,0.95,0.189024390243902
2976,0.95,0.177804878048781
2977,0.95,0.181219512195122
2978,0.95,0.190731707317073
2979,0.95,0.194146341463415
2980,0.95,0.180731707317073
2981,0.95,0.205609756097561
2982,0.95,0.182682926829268
2983,0.95,0.186585365853659
2984,0.95,0.191707317073171
2985,0.95,0.187317073170732
2986,0.95,0.21390243902439
2987,0.95,0.196585365853659
2988,0.95,0.187317073170732
2989,0.95,0.188780487804878
2990,0.95,0.194878048780488
2991,0.95,0.190975609756098
2992,0.95,0.203658536585366
2993,0.95,0.188536585365854
2994,0.95,0.19219512195122
2995,0.95,0.185853658536585
2996,0.95,0.189756097560976
2997,0.95,0.185365853658537
2998,0.95,0.19609756097561
2999,0.95,0.201707317073171
3000,0.95,0.184878048780488
3001,0.95,0.195121951219512
3002,0.95,0.182439024390244
3003,0.95,0.201707317073171
3004,0.95,0.189024390243902
3005,0.95,0.181951219512195
3006,0.95,0.204878048780488
3007,0.95,0.191219512195122
3008,0.95,0.186585365853659
3009,0.95,0.195853658536585
3010,0.95,0.186341463414634
3011,0.95,0.191707317073171
3012,0.95,0.190243902439024
3013,0.95,0.19609756097561
3014,0.95,0.188292682926829
3015,0.95,0.195609756097561
3016,0.95,0.185121951219512
3017,0.95,0.183170731707317
3018,0.95,0.182682926829268
3019,0.95,0.19219512195122
3020,0.95,0.191707317073171
3021,0.95,0.205365853658537
3022,0.95,0.201951219512195
3023,0.95,0.183170731707317
3024,0.95,0.185853658536585
3025,0.95,0.204146341463415
3026,0.95,0.18780487804878
3027,0.95,0.180243902439024
3028,0.95,0.188048780487805
3029,0.95,0.186829268292683
3030,0.95,0.196585365853659
3031,0.95,0.186341463414634
3032,0.95,0.190975609756098
3033,0.95,0.2
3034,0.95,0.199024390243902
3035,0.95,0.191951219512195
3036,0.95,0.184878048780488
3037,0.95,0.178292682926829
3038,0.95,0.18780487804878
3039,0.95,0.185609756097561
3040,0.95,0.194146341463415
3041,0.95,0.181219512195122
3042,0.95,0.188780487804878
3043,0.95,0.201219512195122
3044,0.95,0.188292682926829
3045,0.95,0.181707317073171
3046,0.95,0.182926829268293
3047,0.95,0.188292682926829
3048,0.95,0.187317073170732
3049,0.95,0.181951219512195
3050,0.95,0.179756097560976
3051,0.95,0.184878048780488
3052,0.95,0.188292682926829
3053,0.95,0.181951219512195
3054,0.95,0.190487804878049
3055,0.95,0.181707317073171
3056,0.95,0.181463414634146
3057,0.95,0.18390243902439
3058,0.95,0.188292682926829
3059,0.95,0.192682926829268
3060,0.95,0.190243902439024
3061,0.95,0.190975609756098
3062,0.95,0.17390243902439
3063,0.95,0.198048780487805
3064,0.95,0.194634146341463
3065,0.95,0.19780487804878
3066,0.95,0.183658536585366
3067,0.95,0.188780487804878
3068,0.95,0.192926829268293
3069,0.95,0.202682926829268
3070,0.95,0.191951219512195
3071,0.95,0.196341463414634
3072,0.95,0.189756097560976
3073,0.95,0.18780487804878
3074,0.95,0.19219512195122
3075,0.95,0.185365853658537
3076,0.95,0.18
3077,0.95,0.189268292682927
3078,0.95,0.192926829268293
3079,0.95,0.187317073170732
3080,0.95,0.176585365853659
3081,0.95,0.199268292682927
3082,0.95,0.190975609756098
3083,0.95,0.183170731707317
3084,0.95,0.195609756097561
3085,0.95,0.181707317073171
3086,0.95,0.172439024390244
3087,0.95,0.191219512195122
3088,0.95,0.18609756097561
3089,0.95,0.177317073170732
3090,0.95,0.18219512195122
3091,0.95,0.195853658536585
3092,0.95,0.184634146341463
3093,0.95,0.185609756097561
3094,0.95,0.181951219512195
3095,0.95,0.185365853658537
3096,0.95,0.184634146341463
3097,0.95,0.188780487804878
3098,0.95,0.19
3099,0.95,0.189512195121951
3100,0.95,0.18609756097561
3101,0.95,0.188048780487805
3102,0.95,0.189756097560976
3103,0.95,0.193170731707317
3104,0.95,0.19219512195122
3105,0.95,0.191707317073171
3106,0.95,0.194146341463415
3107,0.95,0.199756097560976
3108,0.95,0.200243902439024
3109,0.95,0.188048780487805
3110,0.95,0.179024390243902
3111,0.95,0.191219512195122
3112,0.95,0.183414634146341
3113,0.95,0.177073170731707
3114,0.95,0.185609756097561
3115,0.95,0.188048780487805
3116,0.95,0.181219512195122
3117,0.95,0.192439024390244
3118,0.95,0.190731707317073
3119,0.95,0.19
3120,0.95,0.186585365853659
3121,0.95,0.176829268292683
3122,0.95,0.19219512195122
3123,0.95,0.202682926829268
3124,0.95,0.188292682926829
3125,0.95,0.199756097560976
3126,0.95,0.198536585365854
3127,0.95,0.191951219512195
3128,0.95,0.18
3129,0.95,0.201219512195122
3130,0.95,0.20609756097561
3131,0.95,0.193414634146341
3132,0.95,0.180487804878049
3133,0.95,0.179512195121951
3134,0.95,0.195609756097561
3135,0.95,0.188048780487805
3136,0.95,0.204146341463415
3137,0.95,0.177073170731707
3138,0.95,0.184634146341463
3139,0.95,0.18609756097561
3140,0.95,0.189756097560976
3141,0.95,0.191707317073171
3142,0.95,0.204146341463415
3143,0.95,0.188536585365854
3144,0.95,0.193658536585366
3145,0.95,0.187317073170732
3146,0.95,0.200243902439024
3147,0.95,0.188048780487805
3148,0.95,0.192926829268293
3149,0.95,0.190243902439024
3150,0.95,0.193658536585366
3151,0.95,0.199024390243902
3152,0.95,0.19
3153,0.95,0.187073170731707
3154,0.95,0.196341463414634
3155,0.95,0.189512195121951
3156,0.95,0.194146341463415
3157,0.95,0.186829268292683
3158,0.95,0.183658536585366
3159,0.95,0.184634146341463
3160,0.95,0.194634146341463
3161,0.95,0.189512195121951
3162,0.95,0.182439024390244
3163,0.95,0.183414634146341
3164,0.95,0.188780487804878
3165,0.95,0.2
3166,0.95,0.189756097560976
3167,0.95,0.196585365853659
3168,0.95,0.198048780487805
3169,0.95,0.195365853658537
3170,0.95,0.18780487804878
3171,0.95,0.191463414634146
3172,0.95,0.190487804878049
3173,0.95,0.195365853658537
3174,0.95,0.180487804878049
3175,0.95,0.192682926829268
3176,0.95,0.184146341463415
3177,0.95,0.178048780487805
3178,0.95,0.198048780487805
3179,0.95,0.198292682926829
3180,0.95,0.182682926829268
3181,0.95,0.188292682926829
3182,0.95,0.181219512195122
3183,0.95,0.182439024390244
3184,0.95,0.19390243902439
3185,0.95,0.188048780487805
3186,0.95,0.180243902439024
3187,0.95,0.203414634146341
3188,0.95,0.185609756097561
3189,0.95,0.190731707317073
3190,0.95,0.18780487804878
3191,0.95,0.176829268292683
3192,0.95,0.198048780487805
3193,0.95,0.191463414634146
3194,0.95,0.184390243902439
3195,0.95,0.21
3196,0.95,0.191463414634146
3197,0.95,0.196341463414634
3198,0.95,0.176341463414634
3199,0.95,0.181219512195122
3200,0.95,0.193170731707317
3201,0.95,0.191219512195122
3202,0.95,0.171951219512195
3203,0.95,0.187073170731707
3204,0.95,0.2
3205,0.95,0.178780487804878
3206,0.95,0.190731707317073
3207,0.95,0.190243902439024
3208,0.95,0.180975609756098
3209,0.95,0.18609756097561
3210,0.95,0.194878048780488
3211,0.95,0.178536585365854
3212,0.95,0.188536585365854
3213,0.95,0.191951219512195
3214,0.95,0.190487804878049
3215,0.95,0.193414634146341
3216,0.95,0.194634146341463
3217,0.95,0.190975609756098
3218,0.95,0.190487804878049
3219,0.95,0.193658536585366
3220,0.95,0.191219512195122
3221,0.95,0.194146341463415
3222,0.95,0.195853658536585
3223,0.95,0.205609756097561
3224,0.95,0.182926829268293
3225,0.95,0.191219512195122
3226,0.95,0.2
3227,0.95,0.186341463414634
3228,0.95,0.19780487804878
3229,0.95,0.179268292682927
3230,0.95,0.197560975609756
3231,0.95,0.189756097560976
3232,0.95,0.188048780487805
3233,0.95,0.179756097560976
3234,0.95,0.185365853658537
3235,0.95,0.176585365853659
3236,0.95,0.178780487804878
3237,0.95,0.190975609756098
3238,0.95,0.2
3239,0.95,0.205853658536585
3240,0.95,0.167560975609756
3241,0.95,0.203658536585366
3242,0.95,0.197073170731707
3243,0.95,0.190487804878049
3244,0.95,0.19219512195122
3245,0.95,0.192682926829268
3246,0.95,0.200487804878049
3247,0.95,0.193170731707317
3248,0.95,0.177804878048781
3249,0.95,0.185365853658537
3250,0.95,0.177073170731707
3251,0.95,0.177560975609756
3252,0.95,0.188536585365854
3253,0.95,0.181463414634146
3254,0.95,0.189024390243902
3255,0.95,0.19219512195122
3256,0.95,0.193414634146341
3257,0.95,0.193658536585366
3258,0.95,0.191951219512195
3259,0.95,0.170243902439024
3260,0.95,0.18609756097561
3261,0.95,0.179756097560976
3262,0.95,0.176341463414634
3263,0.95,0.185365853658537
3264,0.95,0.186829268292683
3265,0.95,0.195609756097561
3266,0.95,0.184878048780488
3267,0.95,0.181463414634146
3268,0.95,0.193414634146341
3269,0.95,0.195853658536585
3270,0.95,0.191707317073171
3271,0.95,0.195609756097561
3272,0.95,0.194634146341463
3273,0.95,0.201951219512195
3274,0.95,0.191951219512195
3275,0.95,0.20390243902439
3276,0.95,0.194878048780488
3277,0.95,0.198536585365854
3278,0.95,0.204146341463415
3279,0.95,0.187317073170732
3280,0.95,0.182926829268293
3281,0.95,0.182682926829268
3282,0.95,0.186341463414634
3283,0.95,0.183658536585366
3284,0.95,0.191707317073171
3285,0.95,0.195853658536585
3286,0.95,0.182926829268293
3287,0.95,0.195609756097561
3288,0.95,0.184634146341463
3289,0.95,0.18780487804878
3290,0.95,0.196341463414634
3291,0.95,0.183170731707317
3292,0.95,0.188048780487805
3293,0.95,0.188536585365854
3294,0.95,0.185365853658537
3295,0.95,0.194634146341463
3296,0.95,0.207317073170732
3297,0.95,0.171219512195122
3298,0.95,0.193170731707317
3299,0.95,0.193414634146341
3300,0.95,0.192682926829268
3301,0.95,0.195365853658537
3302,0.95,0.194634146341463
3303,0.95,0.196341463414634
3304,0.95,0.182926829268293
3305,0.95,0.190243902439024
3306,0.95,0.192439024390244
3307,0.95,0.189024390243902
3308,0.95,0.188292682926829
3309,0.95,0.191951219512195
3310,0.95,0.189512195121951
3311,0.95,0.188536585365854
3312,0.95,0.200243902439024
3313,0.95,0.188292682926829
3314,0.95,0.188780487804878
3315,0.95,0.193658536585366
3316,0.95,0.187073170731707
3317,0.95,0.195609756097561
3318,0.95,0.18780487804878
3319,0.95,0.197317073170732
3320,0.95,0.183414634146341
3321,0.95,0.188292682926829
3322,0.95,0.190243902439024
3323,0.95,0.190243902439024
3324,0.95,0.178780487804878
3325,0.95,0.181951219512195
3326,0.95,0.190487804878049
3327,0.95,0.191219512195122
3328,0.95,0.195121951219512
3329,0.95,0.182926829268293
3330,0.95,0.172926829268293
3331,0.95,0.19219512195122
3332,0.95,0.182439024390244
3333,0.95,0.190487804878049
3334,0.95,0.195853658536585
3335,0.95,0.186585365853659
3336,0.95,0.188780487804878
3337,0.95,0.19
3338,0.95,0.181219512195122
3339,0.95,0.201707317073171
3340,0.95,0.178048780487805
3341,0.95,0.185365853658537
3342,0.95,0.181219512195122
3343,0.95,0.189024390243902
3344,0.95,0.190487804878049
3345,0.95,0.183658536585366
3346,0.95,0.178292682926829
3347,0.95,0.194390243902439
3348,0.95,0.198048780487805
3349,0.95,0.190243902439024
3350,0.95,0.190487804878049
3351,0.95,0.196585365853659
3352,0.95,0.197317073170732
3353,0.95,0.190487804878049
3354,0.95,0.189268292682927
3355,0.95,0.193414634146341
3356,0.95,0.188292682926829
3357,0.95,0.197560975609756
3358,0.95,0.188292682926829
3359,0.95,0.186341463414634
3360,0.95,0.195853658536585
3361,0.95,0.180731707317073
3362,0.95,0.201463414634146
3363,0.95,0.191707317073171
3364,0.95,0.185609756097561
3365,0.95,0.178536585365854
3366,0.95,0.190243902439024
3367,0.95,0.188292682926829
3368,0.95,0.181951219512195
