"simID","p","dhat"
1984,0.97,0.196153846153846
1985,0.97,0.182051282051282
1986,0.97,0.197948717948718
1987,0.97,0.188717948717949
1988,0.97,0.18051282051282
1989,0.97,0.204615384615385
1990,0.97,0.203333333333333
1991,0.97,0.201282051282051
1992,0.97,0.183076923076923
1993,0.97,0.192307692307692
1994,0.97,0.186666666666667
1995,0.97,0.203076923076923
1996,0.97,0.191282051282051
1997,0.97,0.195897435897436
1998,0.97,0.196153846153846
1999,0.97,0.194102564102564
2000,0.97,0.191282051282051
2001,0.97,0.195384615384615
2002,0.97,0.198717948717949
2003,0.97,0.19
2004,0.97,0.184615384615385
2005,0.97,0.193846153846154
2006,0.97,0.190512820512821
2007,0.97,0.200512820512821
2008,0.97,0.18974358974359
2009,0.97,0.200512820512821
2010,0.97,0.203846153846154
2011,0.97,0.199230769230769
2012,0.97,0.179487179487179
2013,0.97,0.206666666666667
2014,0.97,0.186410256410256
2015,0.97,0.184615384615385
2016,0.97,0.186923076923077
2017,0.97,0.198205128205128
2018,0.97,0.204358974358974
2019,0.97,0.194102564102564
2020,0.97,0.192307692307692
2021,0.97,0.184615384615385
2022,0.97,0.196153846153846
2023,0.97,0.211794871794872
2024,0.97,0.195641025641026
2025,0.97,0.199230769230769
2026,0.97,0.196153846153846
2027,0.97,0.185897435897436
2028,0.97,0.198205128205128
2029,0.97,0.193589743589744
2030,0.97,0.18974358974359
2031,0.97,0.2
2032,0.97,0.210769230769231
2033,0.97,0.177435897435897
2034,0.97,0.186410256410256
2035,0.97,0.191282051282051
2036,0.97,0.187179487179487
2037,0.97,0.201538461538462
2038,0.97,0.197435897435897
2039,0.97,0.20974358974359
2040,0.97,0.197948717948718
2041,0.97,0.191025641025641
2042,0.97,0.177948717948718
2043,0.97,0.196153846153846
2044,0.97,0.190769230769231
2045,0.97,0.192820512820513
2046,0.97,0.200512820512821
2047,0.97,0.196153846153846
2048,0.97,0.191025641025641
2049,0.97,0.187948717948718
2050,0.97,0.201794871794872
2051,0.97,0.208461538461538
2052,0.97,0.215897435897436
2053,0.97,0.201282051282051
2054,0.97,0.201282051282051
2055,0.97,0.203076923076923
2056,0.97,0.191282051282051
2057,0.97,0.19
2058,0.97,0.196410256410256
2059,0.97,0.186153846153846
2060,0.97,0.201282051282051
2061,0.97,0.197692307692308
2062,0.97,0.188205128205128
2063,0.97,0.187948717948718
2064,0.97,0.197692307692308
2065,0.97,0.191794871794872
2066,0.97,0.187179487179487
2067,0.97,0.193846153846154
2068,0.97,0.192307692307692
2069,0.97,0.189230769230769
2070,0.97,0.191794871794872
2071,0.97,0.196666666666667
2072,0.97,0.186923076923077
2073,0.97,0.198205128205128
2074,0.97,0.188717948717949
2075,0.97,0.192820512820513
2076,0.97,0.197179487179487
2077,0.97,0.202307692307692
2078,0.97,0.192051282051282
2079,0.97,0.204871794871795
2080,0.97,0.188974358974359
2081,0.97,0.190769230769231
2082,0.97,0.207179487179487
2083,0.97,0.190512820512821
2084,0.97,0.19025641025641
2085,0.97,0.196153846153846
2086,0.97,0.198974358974359
2087,0.97,0.195128205128205
2088,0.97,0.194871794871795
2089,0.97,0.196923076923077
2090,0.97,0.207435897435897
2091,0.97,0.192307692307692
2092,0.97,0.193333333333333
2093,0.97,0.20025641025641
2094,0.97,0.19974358974359
2095,0.97,0.202564102564103
2096,0.97,0.191025641025641
2097,0.97,0.186666666666667
2098,0.97,0.199487179487179
2099,0.97,0.192307692307692
2100,0.97,0.18974358974359
2101,0.97,0.188717948717949
2102,0.97,0.213076923076923
2103,0.97,0.195128205128205
2104,0.97,0.192051282051282
2105,0.97,0.184358974358974
2106,0.97,0.203846153846154
2107,0.97,0.199487179487179
2108,0.97,0.201025641025641
2109,0.97,0.193589743589744
2110,0.97,0.185384615384615
2111,0.97,0.198717948717949
2112,0.97,0.190769230769231
2113,0.97,0.200512820512821
2114,0.97,0.190512820512821
2115,0.97,0.193076923076923
2116,0.97,0.196666666666667
2117,0.97,0.192307692307692
2118,0.97,0.195128205128205
2119,0.97,0.186666666666667
2120,0.97,0.187692307692308
2121,0.97,0.208205128205128
2122,0.97,0.199230769230769
2123,0.97,0.184615384615385
2124,0.97,0.197692307692308
2125,0.97,0.189230769230769
2126,0.97,0.191282051282051
2127,0.97,0.191538461538462
2128,0.97,0.186923076923077
2129,0.97,0.194102564102564
2130,0.97,0.193589743589744
2131,0.97,0.196666666666667
2132,0.97,0.195128205128205
2133,0.97,0.193589743589744
2134,0.97,0.203846153846154
2135,0.97,0.181282051282051
2136,0.97,0.196153846153846
2137,0.97,0.197435897435897
2138,0.97,0.194358974358974
2139,0.97,0.201794871794872
2140,0.97,0.19
2141,0.97,0.190512820512821
2142,0.97,0.175641025641026
2143,0.97,0.186923076923077
2144,0.97,0.195128205128205
2145,0.97,0.185897435897436
2146,0.97,0.196410256410256
2147,0.97,0.194358974358974
2148,0.97,0.201025641025641
2149,0.97,0.199487179487179
2150,0.97,0.195897435897436
2151,0.97,0.194358974358974
2152,0.97,0.189487179487179
2153,0.97,0.196153846153846
2154,0.97,0.196153846153846
2155,0.97,0.196410256410256
2156,0.97,0.180769230769231
2157,0.97,0.20025641025641
2158,0.97,0.186410256410256
2159,0.97,0.211794871794872
2160,0.97,0.198461538461538
2161,0.97,0.195128205128205
2162,0.97,0.201282051282051
2163,0.97,0.195128205128205
2164,0.97,0.192820512820513
2165,0.97,0.207692307692308
2166,0.97,0.198974358974359
2167,0.97,0.19
2168,0.97,0.190769230769231
2169,0.97,0.19
2170,0.97,0.188205128205128
2171,0.97,0.187435897435897
2172,0.97,0.191794871794872
2173,0.97,0.200512820512821
2174,0.97,0.199230769230769
2175,0.97,0.198461538461538
2176,0.97,0.194615384615385
2177,0.97,0.196923076923077
2178,0.97,0.196153846153846
2179,0.97,0.194871794871795
2180,0.97,0.205384615384615
2181,0.97,0.190769230769231
2182,0.97,0.201538461538462
2183,0.97,0.21
2184,0.97,0.194358974358974
2185,0.97,0.202564102564103
2186,0.97,0.199487179487179
2187,0.97,0.195897435897436
2188,0.97,0.191794871794872
2189,0.97,0.190512820512821
2190,0.97,0.192307692307692
2191,0.97,0.188205128205128
2192,0.97,0.193589743589744
2193,0.97,0.195641025641026
2194,0.97,0.187692307692308
2195,0.97,0.205128205128205
2196,0.97,0.186153846153846
2197,0.97,0.193333333333333
2198,0.97,0.185897435897436
2199,0.97,0.187948717948718
2200,0.97,0.189487179487179
2201,0.97,0.199487179487179
2202,0.97,0.187435897435897
2203,0.97,0.198205128205128
2204,0.97,0.202564102564103
2205,0.97,0.193333333333333
2206,0.97,0.186153846153846
2207,0.97,0.196153846153846
2208,0.97,0.201025641025641
2209,0.97,0.179230769230769
2210,0.97,0.192820512820513
2211,0.97,0.200512820512821
2212,0.97,0.196666666666667
2213,0.97,0.195897435897436
2214,0.97,0.197435897435897
2215,0.97,0.194871794871795
2216,0.97,0.203333333333333
2217,0.97,0.194358974358974
2218,0.97,0.197948717948718
2219,0.97,0.195641025641026
2220,0.97,0.18974358974359
2221,0.97,0.203333333333333
2222,0.97,0.195641025641026
2223,0.97,0.195641025641026
2224,0.97,0.188461538461538
2225,0.97,0.186923076923077
2226,0.97,0.198205128205128
2227,0.97,0.2
2228,0.97,0.195897435897436
2229,0.97,0.188974358974359
2230,0.97,0.183846153846154
2231,0.97,0.185897435897436
2232,0.97,0.19
2233,0.97,0.187692307692308
2234,0.97,0.199487179487179
2235,0.97,0.188974358974359
2236,0.97,0.183846153846154
2237,0.97,0.2
2238,0.97,0.213333333333333
2239,0.97,0.194358974358974
2240,0.97,0.188717948717949
2241,0.97,0.195641025641026
2242,0.97,0.201025641025641
2243,0.97,0.203076923076923
2244,0.97,0.196410256410256
2245,0.97,0.203589743589744
2246,0.97,0.175384615384615
2247,0.97,0.194102564102564
2248,0.97,0.186923076923077
2249,0.97,0.184358974358974
2250,0.97,0.188717948717949
2251,0.97,0.188461538461538
2252,0.97,0.200512820512821
2253,0.97,0.187948717948718
2254,0.97,0.19974358974359
2255,0.97,0.187692307692308
2256,0.97,0.184102564102564
2257,0.97,0.186153846153846
2258,0.97,0.179230769230769
2259,0.97,0.191538461538462
2260,0.97,0.19974358974359
2261,0.97,0.191538461538462
2262,0.97,0.202564102564103
2263,0.97,0.197948717948718
2264,0.97,0.181025641025641
2265,0.97,0.206666666666667
2266,0.97,0.186153846153846
2267,0.97,0.194102564102564
2268,0.97,0.18
2269,0.97,0.203589743589744
2270,0.97,0.183333333333333
2271,0.97,0.198461538461538
2272,0.97,0.205384615384615
2273,0.97,0.200512820512821
2274,0.97,0.197948717948718
2275,0.97,0.199487179487179
2276,0.97,0.196666666666667
2277,0.97,0.201794871794872
2278,0.97,0.195384615384615
2279,0.97,0.191282051282051
2280,0.97,0.186410256410256
2281,0.97,0.20025641025641
2282,0.97,0.202307692307692
2283,0.97,0.182564102564103
2284,0.97,0.198461538461538
2285,0.97,0.192307692307692
2286,0.97,0.187435897435897
2287,0.97,0.197948717948718
2288,0.97,0.184871794871795
2289,0.97,0.185384615384615
2290,0.97,0.194871794871795
2291,0.97,0.183589743589744
2292,0.97,0.19974358974359
2293,0.97,0.208205128205128
2294,0.97,0.197435897435897
2295,0.97,0.184871794871795
2296,0.97,0.177179487179487
2297,0.97,0.188205128205128
2298,0.97,0.194871794871795
2299,0.97,0.194615384615385
2300,0.97,0.201282051282051
2301,0.97,0.188461538461538
2302,0.97,0.189230769230769
2303,0.97,0.188205128205128
2304,0.97,0.181282051282051
2305,0.97,0.194871794871795
2306,0.97,0.188461538461538
2307,0.97,0.196666666666667
2308,0.97,0.186410256410256
2309,0.97,0.203076923076923
2310,0.97,0.198461538461538
2311,0.97,0.195384615384615
2312,0.97,0.187692307692308
2313,0.97,0.185384615384615
2314,0.97,0.19
2315,0.97,0.186410256410256
2316,0.97,0.191025641025641
2317,0.97,0.177948717948718
2318,0.97,0.20974358974359
2319,0.97,0.211794871794872
2320,0.97,0.2
2321,0.97,0.197692307692308
2322,0.97,0.186410256410256
2323,0.97,0.197179487179487
2324,0.97,0.191025641025641
2325,0.97,0.189487179487179
2326,0.97,0.197692307692308
2327,0.97,0.19025641025641
2328,0.97,0.203589743589744
2329,0.97,0.197435897435897
2330,0.97,0.192307692307692
2331,0.97,0.200512820512821
2332,0.97,0.195384615384615
2333,0.97,0.191282051282051
2334,0.97,0.201025641025641
2335,0.97,0.197948717948718
2336,0.97,0.199487179487179
2337,0.97,0.196923076923077
2338,0.97,0.193846153846154
2339,0.97,0.203846153846154
2340,0.97,0.200769230769231
2341,0.97,0.19025641025641
2342,0.97,0.190769230769231
2343,0.97,0.18974358974359
2344,0.97,0.189230769230769
2345,0.97,0.188205128205128
2346,0.97,0.196923076923077
2347,0.97,0.185897435897436
2348,0.97,0.184358974358974
2349,0.97,0.187948717948718
2350,0.97,0.20025641025641
2351,0.97,0.194102564102564
2352,0.97,0.201794871794872
2353,0.97,0.193333333333333
2354,0.97,0.195384615384615
2355,0.97,0.193589743589744
2356,0.97,0.181538461538462
2357,0.97,0.186923076923077
2358,0.97,0.196666666666667
2359,0.97,0.195384615384615
2360,0.97,0.19025641025641
2361,0.97,0.182820512820513
2362,0.97,0.211794871794872
2363,0.97,0.196153846153846
2364,0.97,0.197692307692308
2365,0.97,0.191025641025641
2366,0.97,0.201282051282051
2367,0.97,0.183076923076923
2368,0.97,0.186153846153846
2369,0.97,0.187692307692308
2370,0.97,0.188974358974359
2371,0.97,0.199487179487179
2372,0.97,0.185897435897436
2373,0.97,0.192820512820513
2374,0.97,0.183589743589744
2375,0.97,0.196410256410256
2376,0.97,0.20025641025641
2377,0.97,0.195897435897436
2378,0.97,0.198717948717949
2379,0.97,0.19
2380,0.97,0.207179487179487
2381,0.97,0.195384615384615
2382,0.97,0.20025641025641
2383,0.97,0.190769230769231
2384,0.97,0.201025641025641
2385,0.97,0.195897435897436
2386,0.97,0.198461538461538
2387,0.97,0.194871794871795
2388,0.97,0.188461538461538
2389,0.97,0.201282051282051
2390,0.97,0.195128205128205
2391,0.97,0.188974358974359
2392,0.97,0.195641025641026
2393,0.97,0.200769230769231
2394,0.97,0.184102564102564
2395,0.97,0.196153846153846
2396,0.97,0.198974358974359
2397,0.97,0.204358974358974
2398,0.97,0.193846153846154
2399,0.97,0.195384615384615
2400,0.97,0.191025641025641
2401,0.97,0.181538461538462
2402,0.97,0.199230769230769
2403,0.97,0.19974358974359
2404,0.97,0.193589743589744
2405,0.97,0.197179487179487
2406,0.97,0.2
2407,0.97,0.183589743589744
2408,0.97,0.213333333333333
2409,0.97,0.197692307692308
2410,0.97,0.192564102564103
2411,0.97,0.187435897435897
2412,0.97,0.19025641025641
2413,0.97,0.201282051282051
2414,0.97,0.196410256410256
2415,0.97,0.187435897435897
2416,0.97,0.199487179487179
2417,0.97,0.19025641025641
2418,0.97,0.212051282051282
2419,0.97,0.2
2420,0.97,0.195897435897436
2421,0.97,0.206153846153846
2422,0.97,0.193076923076923
2423,0.97,0.198974358974359
2424,0.97,0.204102564102564
2425,0.97,0.185897435897436
2426,0.97,0.197435897435897
2427,0.97,0.201282051282051
2428,0.97,0.203589743589744
2429,0.97,0.199230769230769
2430,0.97,0.196923076923077
2431,0.97,0.202307692307692
2432,0.97,0.191538461538462
2433,0.97,0.190769230769231
2434,0.97,0.192564102564103
2435,0.97,0.2
2436,0.97,0.193076923076923
2437,0.97,0.183589743589744
2438,0.97,0.20974358974359
2439,0.97,0.187435897435897
2440,0.97,0.200769230769231
2441,0.97,0.185897435897436
2442,0.97,0.193846153846154
2443,0.97,0.195384615384615
2444,0.97,0.196410256410256
2445,0.97,0.191794871794872
2446,0.97,0.186923076923077
2447,0.97,0.196410256410256
2448,0.97,0.211025641025641
2449,0.97,0.188461538461538
2450,0.97,0.187435897435897
2451,0.97,0.197948717948718
2452,0.97,0.18974358974359
2453,0.97,0.194871794871795
2454,0.97,0.205128205128205
2455,0.97,0.201025641025641
2456,0.97,0.195641025641026
2457,0.97,0.2
2458,0.97,0.19025641025641
2459,0.97,0.197435897435897
2460,0.97,0.188461538461538
2461,0.97,0.196666666666667
2462,0.97,0.185897435897436
2463,0.97,0.202564102564103
2464,0.97,0.191025641025641
2465,0.97,0.201282051282051
2466,0.97,0.202307692307692
2467,0.97,0.200769230769231
2468,0.97,0.195384615384615
2469,0.97,0.197435897435897
2470,0.97,0.192051282051282
2471,0.97,0.193846153846154
2472,0.97,0.192564102564103
2473,0.97,0.203333333333333
2474,0.97,0.194871794871795
2475,0.97,0.182820512820513
2476,0.97,0.19025641025641
2477,0.97,0.191538461538462
2478,0.97,0.19
2479,0.97,0.19025641025641
2480,0.97,0.193589743589744
2481,0.97,0.199487179487179
2482,0.97,0.198974358974359
2483,0.97,0.186666666666667
2484,0.97,0.203333333333333
2485,0.97,0.186153846153846
2486,0.97,0.181282051282051
2487,0.97,0.199487179487179
2488,0.97,0.176666666666667
2489,0.97,0.17974358974359
2490,0.97,0.201538461538462
2491,0.97,0.188461538461538
2492,0.97,0.188461538461538
2493,0.97,0.191538461538462
2494,0.97,0.196153846153846
2495,0.97,0.188205128205128
2496,0.97,0.203846153846154
2497,0.97,0.195897435897436
2498,0.97,0.194615384615385
2499,0.97,0.193333333333333
2500,0.97,0.188461538461538
2501,0.97,0.206153846153846
2502,0.97,0.204615384615385
2503,0.97,0.196410256410256
2504,0.97,0.208205128205128
2505,0.97,0.191282051282051
2506,0.97,0.188461538461538
2507,0.97,0.201025641025641
2508,0.97,0.196410256410256
2509,0.97,0.187179487179487
2510,0.97,0.183333333333333
2511,0.97,0.191794871794872
2512,0.97,0.187948717948718
2513,0.97,0.19974358974359
2514,0.97,0.191282051282051
2515,0.97,0.193333333333333
2516,0.97,0.205384615384615
2517,0.97,0.196410256410256
2518,0.97,0.196153846153846
2519,0.97,0.186410256410256
2520,0.97,0.187948717948718
2521,0.97,0.20025641025641
2522,0.97,0.193076923076923
2523,0.97,0.184615384615385
2524,0.97,0.197435897435897
2525,0.97,0.187435897435897
2526,0.97,0.192307692307692
2527,0.97,0.200769230769231
2528,0.97,0.207948717948718
2529,0.97,0.192820512820513
2530,0.97,0.197948717948718
2531,0.97,0.191794871794872
2532,0.97,0.191282051282051
2533,0.97,0.187179487179487
2534,0.97,0.18974358974359
2535,0.97,0.189487179487179
2536,0.97,0.188717948717949
2537,0.97,0.196923076923077
2538,0.97,0.205384615384615
2539,0.97,0.206923076923077
2540,0.97,0.195641025641026
2541,0.97,0.18025641025641
2542,0.97,0.190769230769231
2543,0.97,0.203333333333333
2544,0.97,0.181538461538462
2545,0.97,0.199230769230769
2546,0.97,0.199487179487179
2547,0.97,0.194358974358974
2548,0.97,0.188205128205128
2549,0.97,0.187948717948718
2550,0.97,0.186923076923077
2551,0.97,0.194615384615385
2552,0.97,0.19025641025641
2553,0.97,0.186666666666667
2554,0.97,0.187435897435897
2555,0.97,0.203846153846154
2556,0.97,0.195128205128205
2557,0.97,0.19025641025641
2558,0.97,0.193076923076923
2559,0.97,0.19025641025641
2560,0.97,0.186666666666667
2561,0.97,0.185641025641026
2562,0.97,0.185384615384615
2563,0.97,0.192820512820513
2564,0.97,0.195128205128205
2565,0.97,0.192564102564103
2566,0.97,0.199487179487179
2567,0.97,0.188974358974359
2568,0.97,0.187179487179487
2569,0.97,0.194102564102564
2570,0.97,0.191282051282051
2571,0.97,0.188717948717949
2572,0.97,0.198461538461538
2573,0.97,0.21051282051282
2574,0.97,0.197179487179487
2575,0.97,0.190769230769231
2576,0.97,0.196666666666667
2577,0.97,0.198717948717949
2578,0.97,0.187948717948718
2579,0.97,0.212051282051282
2580,0.97,0.197179487179487
2581,0.97,0.185384615384615
2582,0.97,0.188205128205128
2583,0.97,0.196666666666667
2584,0.97,0.195128205128205
2585,0.97,0.196153846153846
2586,0.97,0.197948717948718
2587,0.97,0.199487179487179
2588,0.97,0.195384615384615
2589,0.97,0.181282051282051
2590,0.97,0.186923076923077
2591,0.97,0.197692307692308
2592,0.97,0.184615384615385
2593,0.97,0.199230769230769
2594,0.97,0.193076923076923
2595,0.97,0.19
2596,0.97,0.192820512820513
2597,0.97,0.206410256410256
2598,0.97,0.201282051282051
2599,0.97,0.192820512820513
2600,0.97,0.20025641025641
2601,0.97,0.207179487179487
2602,0.97,0.184871794871795
2603,0.97,0.186923076923077
2604,0.97,0.196666666666667
2605,0.97,0.191025641025641
2606,0.97,0.194102564102564
2607,0.97,0.193333333333333
2608,0.97,0.191025641025641
2609,0.97,0.183333333333333
2610,0.97,0.206666666666667
2611,0.97,0.198205128205128
2612,0.97,0.191538461538462
2613,0.97,0.200769230769231
2614,0.97,0.198717948717949
2615,0.97,0.194615384615385
2616,0.97,0.198717948717949
2617,0.97,0.18974358974359
2618,0.97,0.192051282051282
2619,0.97,0.184615384615385
2620,0.97,0.190512820512821
2621,0.97,0.182307692307692
2622,0.97,0.187948717948718
2623,0.97,0.193333333333333
2624,0.97,0.188717948717949
2625,0.97,0.198461538461538
2626,0.97,0.198974358974359
2627,0.97,0.196410256410256
2628,0.97,0.187948717948718
2629,0.97,0.196410256410256
2630,0.97,0.198461538461538
2631,0.97,0.192051282051282
2632,0.97,0.197179487179487
2633,0.97,0.197692307692308
2634,0.97,0.21
2635,0.97,0.19
2636,0.97,0.193589743589744
2637,0.97,0.195384615384615
2638,0.97,0.193333333333333
2639,0.97,0.187948717948718
2640,0.97,0.195641025641026
2641,0.97,0.193846153846154
2642,0.97,0.202307692307692
2643,0.97,0.187692307692308
2644,0.97,0.187435897435897
2645,0.97,0.191794871794872
2646,0.97,0.197435897435897
2647,0.97,0.21025641025641
2648,0.97,0.20025641025641
2649,0.97,0.191025641025641
2650,0.97,0.196923076923077
2651,0.97,0.204358974358974
2652,0.97,0.18974358974359
2653,0.97,0.198717948717949
2654,0.97,0.177948717948718
2655,0.97,0.2
2656,0.97,0.180769230769231
2657,0.97,0.196153846153846
2658,0.97,0.203846153846154
2659,0.97,0.201282051282051
2660,0.97,0.183333333333333
2661,0.97,0.189487179487179
2662,0.97,0.194871794871795
2663,0.97,0.191538461538462
2664,0.97,0.195641025641026
2665,0.97,0.181025641025641
2666,0.97,0.196410256410256
2667,0.97,0.186410256410256
2668,0.97,0.191025641025641
2669,0.97,0.198717948717949
2670,0.97,0.183076923076923
2671,0.97,0.19
2672,0.97,0.187948717948718
2673,0.97,0.182051282051282
2674,0.97,0.191025641025641
2675,0.97,0.196153846153846
2676,0.97,0.198974358974359
2677,0.97,0.198974358974359
2678,0.97,0.195897435897436
2679,0.97,0.183076923076923
2680,0.97,0.194615384615385
2681,0.97,0.19025641025641
2682,0.97,0.183333333333333
2683,0.97,0.199487179487179
2684,0.97,0.184358974358974
2685,0.97,0.192051282051282
2686,0.97,0.204102564102564
2687,0.97,0.190769230769231
2688,0.97,0.207692307692308
2689,0.97,0.195641025641026
2690,0.97,0.189487179487179
2691,0.97,0.18
2692,0.97,0.195384615384615
2693,0.97,0.188205128205128
2694,0.97,0.191794871794872
2695,0.97,0.193589743589744
2696,0.97,0.194358974358974
2697,0.97,0.195128205128205
2698,0.97,0.203333333333333
2699,0.97,0.192820512820513
2700,0.97,0.192307692307692
2701,0.97,0.181025641025641
2702,0.97,0.194615384615385
2703,0.97,0.182051282051282
2704,0.97,0.176923076923077
2705,0.97,0.197179487179487
2706,0.97,0.182051282051282
2707,0.97,0.194871794871795
2708,0.97,0.176410256410256
2709,0.97,0.191282051282051
2710,0.97,0.184358974358974
2711,0.97,0.195128205128205
2712,0.97,0.197179487179487
2713,0.97,0.200769230769231
2714,0.97,0.2
2715,0.97,0.190769230769231
2716,0.97,0.186153846153846
2717,0.97,0.193846153846154
2718,0.97,0.186666666666667
2719,0.97,0.197435897435897
2720,0.97,0.202307692307692
2721,0.97,0.208461538461538
2722,0.97,0.204615384615385
2723,0.97,0.192820512820513
2724,0.97,0.20025641025641
2725,0.97,0.193333333333333
2726,0.97,0.190512820512821
2727,0.97,0.184871794871795
2728,0.97,0.197179487179487
2729,0.97,0.193846153846154
2730,0.97,0.198205128205128
2731,0.97,0.188205128205128
2732,0.97,0.192820512820513
2733,0.97,0.184871794871795
2734,0.97,0.188717948717949
2735,0.97,0.191025641025641
2736,0.97,0.184871794871795
2737,0.97,0.192051282051282
2738,0.97,0.195897435897436
2739,0.97,0.192051282051282
2740,0.97,0.194102564102564
2741,0.97,0.191538461538462
2742,0.97,0.202564102564103
2743,0.97,0.187179487179487
2744,0.97,0.191794871794872
2745,0.97,0.198205128205128
2746,0.97,0.193589743589744
2747,0.97,0.184102564102564
2748,0.97,0.186923076923077
2749,0.97,0.202820512820513
2750,0.97,0.19025641025641
2751,0.97,0.183846153846154
2752,0.97,0.202564102564103
2753,0.97,0.195384615384615
2754,0.97,0.198461538461538
2755,0.97,0.198461538461538
2756,0.97,0.195384615384615
2757,0.97,0.191538461538462
2758,0.97,0.187692307692308
2759,0.97,0.198974358974359
2760,0.97,0.197948717948718
2761,0.97,0.181282051282051
2762,0.97,0.191538461538462
2763,0.97,0.199230769230769
2764,0.97,0.194871794871795
2765,0.97,0.186923076923077
2766,0.97,0.193333333333333
2767,0.97,0.212307692307692
2768,0.97,0.192820512820513
2769,0.97,0.196923076923077
2770,0.97,0.19974358974359
2771,0.97,0.197692307692308
2772,0.97,0.187692307692308
2773,0.97,0.191025641025641
2774,0.97,0.207692307692308
2775,0.97,0.193333333333333
2776,0.97,0.193333333333333
2777,0.97,0.187435897435897
2778,0.97,0.192564102564103
2779,0.97,0.194871794871795
2780,0.97,0.182051282051282
2781,0.97,0.197435897435897
2782,0.97,0.188974358974359
2783,0.97,0.195384615384615
2784,0.97,0.204358974358974
2785,0.97,0.194102564102564
2786,0.97,0.192051282051282
2787,0.97,0.204871794871795
2788,0.97,0.195897435897436
2789,0.97,0.191282051282051
2790,0.97,0.187948717948718
2791,0.97,0.193333333333333
2792,0.97,0.185641025641026
2793,0.97,0.203589743589744
2794,0.97,0.194358974358974
2795,0.97,0.192820512820513
2796,0.97,0.196666666666667
2797,0.97,0.188461538461538
2798,0.97,0.19025641025641
2799,0.97,0.181282051282051
2800,0.97,0.194615384615385
2801,0.97,0.188461538461538
2802,0.97,0.193333333333333
2803,0.97,0.188461538461538
2804,0.97,0.189487179487179
2805,0.97,0.190769230769231
2806,0.97,0.198461538461538
2807,0.97,0.190769230769231
2808,0.97,0.196666666666667
2809,0.97,0.198205128205128
2810,0.97,0.189230769230769
2811,0.97,0.196923076923077
2812,0.97,0.193076923076923
2813,0.97,0.192307692307692
2814,0.97,0.188461538461538
2815,0.97,0.193333333333333
2816,0.97,0.193076923076923
2817,0.97,0.201794871794872
2818,0.97,0.188461538461538
2819,0.97,0.197435897435897
2820,0.97,0.20025641025641
2821,0.97,0.188717948717949
2822,0.97,0.196410256410256
2823,0.97,0.203846153846154
2824,0.97,0.196666666666667
2825,0.97,0.19025641025641
2826,0.97,0.192564102564103
2827,0.97,0.191025641025641
2828,0.97,0.199487179487179
2829,0.97,0.205128205128205
2830,0.97,0.205897435897436
2831,0.97,0.196923076923077
2832,0.97,0.184871794871795
2833,0.97,0.193846153846154
2834,0.97,0.205384615384615
2835,0.97,0.195641025641026
2836,0.97,0.186410256410256
2837,0.97,0.193589743589744
2838,0.97,0.183333333333333
2839,0.97,0.196153846153846
2840,0.97,0.202820512820513
2841,0.97,0.187435897435897
2842,0.97,0.181282051282051
2843,0.97,0.195641025641026
2844,0.97,0.208461538461538
2845,0.97,0.192564102564103
2846,0.97,0.20025641025641
2847,0.97,0.198205128205128
2848,0.97,0.196666666666667
2849,0.97,0.188717948717949
2850,0.97,0.194358974358974
2851,0.97,0.189230769230769
2852,0.97,0.191282051282051
2853,0.97,0.188205128205128
2854,0.97,0.18051282051282
2855,0.97,0.203076923076923
2856,0.97,0.196410256410256
2857,0.97,0.195128205128205
2858,0.97,0.18974358974359
2859,0.97,0.196666666666667
2860,0.97,0.192820512820513
2861,0.97,0.206410256410256
2862,0.97,0.198717948717949
2863,0.97,0.194358974358974
2864,0.97,0.206153846153846
2865,0.97,0.197435897435897
2866,0.97,0.202051282051282
2867,0.97,0.194615384615385
2868,0.97,0.190512820512821
2869,0.97,0.196923076923077
2870,0.97,0.195384615384615
2871,0.97,0.201025641025641
2872,0.97,0.192307692307692
2873,0.97,0.193076923076923
2874,0.97,0.195384615384615
2875,0.97,0.186410256410256
2876,0.97,0.196666666666667
2877,0.97,0.175384615384615
2878,0.97,0.186666666666667
2879,0.97,0.196410256410256
2880,0.97,0.191025641025641
2881,0.97,0.197179487179487
2882,0.97,0.190512820512821
2883,0.97,0.193589743589744
2884,0.97,0.186153846153846
2885,0.97,0.195641025641026
2886,0.97,0.193846153846154
2887,0.97,0.19
2888,0.97,0.185128205128205
2889,0.97,0.193846153846154
2890,0.97,0.196410256410256
2891,0.97,0.197692307692308
2892,0.97,0.19
2893,0.97,0.188205128205128
2894,0.97,0.195384615384615
2895,0.97,0.202820512820513
2896,0.97,0.203333333333333
2897,0.97,0.193846153846154
2898,0.97,0.188974358974359
2899,0.97,0.192564102564103
2900,0.97,0.191282051282051
2901,0.97,0.194871794871795
2902,0.97,0.200512820512821
2903,0.97,0.187179487179487
2904,0.97,0.201538461538462
2905,0.97,0.19
2906,0.97,0.197179487179487
2907,0.97,0.186410256410256
2908,0.97,0.194871794871795
2909,0.97,0.20974358974359
2910,0.97,0.203589743589744
2911,0.97,0.193076923076923
2912,0.97,0.183076923076923
2913,0.97,0.187435897435897
2914,0.97,0.193333333333333
2915,0.97,0.19974358974359
2916,0.97,0.197179487179487
2917,0.97,0.19025641025641
2918,0.97,0.19
2919,0.97,0.192307692307692
2920,0.97,0.19
2921,0.97,0.194871794871795
2922,0.97,0.185641025641026
2923,0.97,0.191538461538462
