"simID","p","dhat"
2181,0.92,0.18
2182,0.92,0.181428571428571
2183,0.92,0.176904761904762
2184,0.92,0.194285714285714
2185,0.92,0.176666666666667
2186,0.92,0.180714285714286
2187,0.92,0.193809523809524
2188,0.92,0.17
2189,0.92,0.179047619047619
2190,0.92,0.178571428571429
2191,0.92,0.175952380952381
2192,0.92,0.183333333333333
2193,0.92,0.186904761904762
2194,0.92,0.187857142857143
2195,0.92,0.186190476190476
2196,0.92,0.170714285714286
2197,0.92,0.180714285714286
2198,0.92,0.193809523809524
2199,0.92,0.175238095238095
2200,0.92,0.187380952380952
2201,0.92,0.181666666666667
2202,0.92,0.185
2203,0.92,0.17547619047619
2204,0.92,0.184047619047619
2205,0.92,0.187142857142857
2206,0.92,0.184761904761905
2207,0.92,0.179047619047619
2208,0.92,0.192857142857143
2209,0.92,0.181428571428571
2210,0.92,0.177142857142857
2211,0.92,0.187380952380952
2212,0.92,0.17452380952381
2213,0.92,0.186428571428571
2214,0.92,0.183333333333333
2215,0.92,0.185238095238095
2216,0.92,0.186904761904762
2217,0.92,0.187619047619048
2218,0.92,0.181904761904762
2219,0.92,0.196428571428571
2220,0.92,0.192857142857143
2221,0.92,0.184047619047619
2222,0.92,0.178571428571429
2223,0.92,0.192857142857143
2224,0.92,0.193809523809524
2225,0.92,0.187619047619048
2226,0.92,0.184285714285714
2227,0.92,0.173571428571429
2228,0.92,0.173333333333333
2229,0.92,0.187619047619048
2230,0.92,0.188095238095238
2231,0.92,0.191190476190476
2232,0.92,0.186666666666667
2233,0.92,0.190714285714286
2234,0.92,0.179047619047619
2235,0.92,0.17952380952381
2236,0.92,0.189285714285714
2237,0.92,0.192380952380952
2238,0.92,0.179761904761905
2239,0.92,0.177380952380952
2240,0.92,0.188809523809524
2241,0.92,0.192857142857143
2242,0.92,0.183333333333333
2243,0.92,0.177142857142857
2244,0.92,0.204285714285714
2245,0.92,0.180952380952381
2246,0.92,0.182857142857143
2247,0.92,0.183571428571429
2248,0.92,0.181666666666667
2249,0.92,0.182142857142857
2250,0.92,0.173095238095238
2251,0.92,0.190238095238095
2252,0.92,0.17452380952381
2253,0.92,0.188095238095238
2254,0.92,0.185238095238095
2255,0.92,0.177142857142857
2256,0.92,0.177380952380952
2257,0.92,0.183333333333333
2258,0.92,0.188571428571429
2259,0.92,0.162857142857143
2260,0.92,0.18452380952381
2261,0.92,0.194285714285714
2262,0.92,0.188571428571429
2263,0.92,0.179285714285714
2264,0.92,0.197380952380952
2265,0.92,0.194285714285714
2266,0.92,0.180714285714286
2267,0.92,0.182857142857143
2268,0.92,0.183809523809524
2269,0.92,0.181904761904762
2270,0.92,0.184761904761905
2271,0.92,0.175952380952381
2272,0.92,0.19
2273,0.92,0.18
2274,0.92,0.190238095238095
2275,0.92,0.197380952380952
2276,0.92,0.18047619047619
2277,0.92,0.179285714285714
2278,0.92,0.174285714285714
2279,0.92,0.180714285714286
2280,0.92,0.18452380952381
2281,0.92,0.182142857142857
2282,0.92,0.176190476190476
2283,0.92,0.183333333333333
2284,0.92,0.196428571428571
2285,0.92,0.184761904761905
2286,0.92,0.186190476190476
2287,0.92,0.176666666666667
2288,0.92,0.183095238095238
2289,0.92,0.191428571428571
2290,0.92,0.182857142857143
2291,0.92,0.183571428571429
2292,0.92,0.201190476190476
2293,0.92,0.19
2294,0.92,0.184285714285714
2295,0.92,0.186666666666667
2296,0.92,0.2
2297,0.92,0.176190476190476
2298,0.92,0.189047619047619
2299,0.92,0.19047619047619
2300,0.92,0.178809523809524
2301,0.92,0.172619047619048
2302,0.92,0.184047619047619
2303,0.92,0.18547619047619
2304,0.92,0.178571428571429
2305,0.92,0.187857142857143
2306,0.92,0.178095238095238
2307,0.92,0.184285714285714
2308,0.92,0.188809523809524
2309,0.92,0.188809523809524
2310,0.92,0.172857142857143
2311,0.92,0.194285714285714
2312,0.92,0.172857142857143
2313,0.92,0.182619047619048
2314,0.92,0.190238095238095
2315,0.92,0.183333333333333
2316,0.92,0.187857142857143
2317,0.92,0.174285714285714
2318,0.92,0.176904761904762
2319,0.92,0.19
2320,0.92,0.175952380952381
2321,0.92,0.182619047619048
2322,0.92,0.180714285714286
2323,0.92,0.187142857142857
2324,0.92,0.180952380952381
2325,0.92,0.176428571428571
2326,0.92,0.185714285714286
2327,0.92,0.187380952380952
2328,0.92,0.187619047619048
2329,0.92,0.169761904761905
2330,0.92,0.180952380952381
2331,0.92,0.179285714285714
2332,0.92,0.188333333333333
2333,0.92,0.176666666666667
2334,0.92,0.186428571428571
2335,0.92,0.175952380952381
2336,0.92,0.175952380952381
2337,0.92,0.18952380952381
2338,0.92,0.185
2339,0.92,0.201666666666667
2340,0.92,0.189285714285714
2341,0.92,0.175714285714286
2342,0.92,0.194761904761905
2343,0.92,0.193571428571429
2344,0.92,0.17452380952381
2345,0.92,0.18047619047619
2346,0.92,0.186190476190476
2347,0.92,0.182857142857143
2348,0.92,0.186666666666667
2349,0.92,0.182619047619048
2350,0.92,0.180714285714286
2351,0.92,0.187857142857143
2352,0.92,0.183809523809524
2353,0.92,0.184285714285714
2354,0.92,0.196904761904762
2355,0.92,0.173571428571429
2356,0.92,0.174047619047619
2357,0.92,0.181428571428571
2358,0.92,0.184285714285714
2359,0.92,0.169047619047619
2360,0.92,0.185238095238095
2361,0.92,0.196428571428571
2362,0.92,0.176904761904762
2363,0.92,0.18952380952381
2364,0.92,0.191904761904762
2365,0.92,0.187619047619048
2366,0.92,0.202380952380952
2367,0.92,0.18547619047619
2368,0.92,0.178809523809524
2369,0.92,0.186428571428571
2370,0.92,0.186428571428571
2371,0.92,0.190952380952381
2372,0.92,0.187857142857143
2373,0.92,0.183571428571429
2374,0.92,0.184285714285714
2375,0.92,0.184047619047619
2376,0.92,0.171190476190476
2377,0.92,0.185714285714286
2378,0.92,0.183571428571429
2379,0.92,0.188095238095238
2380,0.92,0.197380952380952
2381,0.92,0.187380952380952
2382,0.92,0.177142857142857
2383,0.92,0.185
2384,0.92,0.17952380952381
2385,0.92,0.185238095238095
2386,0.92,0.172857142857143
2387,0.92,0.185952380952381
2388,0.92,0.180714285714286
2389,0.92,0.189761904761905
2390,0.92,0.177857142857143
2391,0.92,0.177619047619048
2392,0.92,0.196190476190476
2393,0.92,0.174047619047619
2394,0.92,0.19047619047619
2395,0.92,0.174285714285714
2396,0.92,0.18452380952381
2397,0.92,0.17952380952381
2398,0.92,0.194285714285714
2399,0.92,0.180238095238095
2400,0.92,0.167857142857143
2401,0.92,0.170238095238095
2402,0.92,0.192857142857143
2403,0.92,0.178333333333333
2404,0.92,0.183333333333333
2405,0.92,0.176904761904762
2406,0.92,0.185
2407,0.92,0.193333333333333
2408,0.92,0.17452380952381
2409,0.92,0.172619047619048
2410,0.92,0.183095238095238
2411,0.92,0.18
2412,0.92,0.184761904761905
2413,0.92,0.180238095238095
2414,0.92,0.193571428571429
2415,0.92,0.182857142857143
2416,0.92,0.191904761904762
2417,0.92,0.182619047619048
2418,0.92,0.191666666666667
2419,0.92,0.183095238095238
2420,0.92,0.187857142857143
2421,0.92,0.190714285714286
2422,0.92,0.178095238095238
2423,0.92,0.175952380952381
2424,0.92,0.176428571428571
2425,0.92,0.185
2426,0.92,0.194285714285714
2427,0.92,0.185952380952381
2428,0.92,0.191666666666667
2429,0.92,0.184285714285714
2430,0.92,0.188095238095238
2431,0.92,0.184047619047619
2432,0.92,0.183809523809524
2433,0.92,0.186666666666667
2434,0.92,0.183571428571429
2435,0.92,0.174761904761905
2436,0.92,0.193571428571429
2437,0.92,0.190952380952381
2438,0.92,0.177857142857143
2439,0.92,0.178333333333333
2440,0.92,0.188571428571429
2441,0.92,0.188095238095238
2442,0.92,0.182619047619048
2443,0.92,0.192619047619048
2444,0.92,0.179761904761905
2445,0.92,0.17547619047619
2446,0.92,0.176666666666667
2447,0.92,0.19547619047619
2448,0.92,0.182857142857143
2449,0.92,0.188809523809524
2450,0.92,0.184047619047619
2451,0.92,0.171190476190476
2452,0.92,0.182142857142857
2453,0.92,0.19
2454,0.92,0.178333333333333
2455,0.92,0.18952380952381
2456,0.92,0.192380952380952
2457,0.92,0.184285714285714
2458,0.92,0.196428571428571
2459,0.92,0.175952380952381
2460,0.92,0.189047619047619
2461,0.92,0.185238095238095
2462,0.92,0.197380952380952
2463,0.92,0.181666666666667
2464,0.92,0.196666666666667
2465,0.92,0.184047619047619
2466,0.92,0.182380952380952
2467,0.92,0.186666666666667
2468,0.92,0.188571428571429
2469,0.92,0.188095238095238
2470,0.92,0.185714285714286
2471,0.92,0.184285714285714
2472,0.92,0.194285714285714
2473,0.92,0.191904761904762
2474,0.92,0.179761904761905
2475,0.92,0.179285714285714
2476,0.92,0.175714285714286
2477,0.92,0.181666666666667
2478,0.92,0.182619047619048
2479,0.92,0.18047619047619
2480,0.92,0.178571428571429
2481,0.92,0.186904761904762
2482,0.92,0.168333333333333
2483,0.92,0.190952380952381
2484,0.92,0.189761904761905
2485,0.92,0.186190476190476
2486,0.92,0.188809523809524
2487,0.92,0.175952380952381
2488,0.92,0.192857142857143
2489,0.92,0.176428571428571
2490,0.92,0.176428571428571
2491,0.92,0.185
2492,0.92,0.180952380952381
2493,0.92,0.175714285714286
2494,0.92,0.195
2495,0.92,0.19452380952381
2496,0.92,0.190238095238095
2497,0.92,0.185714285714286
2498,0.92,0.179047619047619
2499,0.92,0.182142857142857
2500,0.92,0.193809523809524
2501,0.92,0.173095238095238
2502,0.92,0.187142857142857
2503,0.92,0.187619047619048
2504,0.92,0.198809523809524
2505,0.92,0.191190476190476
2506,0.92,0.176666666666667
2507,0.92,0.184047619047619
2508,0.92,0.196190476190476
2509,0.92,0.189761904761905
2510,0.92,0.184285714285714
2511,0.92,0.185
2512,0.92,0.182380952380952
2513,0.92,0.179285714285714
2514,0.92,0.177857142857143
2515,0.92,0.19
2516,0.92,0.182380952380952
2517,0.92,0.186190476190476
2518,0.92,0.175238095238095
2519,0.92,0.174047619047619
2520,0.92,0.193095238095238
2521,0.92,0.185952380952381
2522,0.92,0.171904761904762
2523,0.92,0.177142857142857
2524,0.92,0.186190476190476
2525,0.92,0.186190476190476
2526,0.92,0.181666666666667
2527,0.92,0.174761904761905
2528,0.92,0.194285714285714
2529,0.92,0.177380952380952
2530,0.92,0.191190476190476
2531,0.92,0.177857142857143
2532,0.92,0.193333333333333
2533,0.92,0.175238095238095
2534,0.92,0.184285714285714
2535,0.92,0.192142857142857
2536,0.92,0.180238095238095
2537,0.92,0.191428571428571
2538,0.92,0.188571428571429
2539,0.92,0.186428571428571
2540,0.92,0.185714285714286
2541,0.92,0.175
2542,0.92,0.185952380952381
2543,0.92,0.189285714285714
2544,0.92,0.19047619047619
2545,0.92,0.183095238095238
2546,0.92,0.178571428571429
2547,0.92,0.19452380952381
2548,0.92,0.192380952380952
2549,0.92,0.186428571428571
2550,0.92,0.192619047619048
2551,0.92,0.186190476190476
2552,0.92,0.192857142857143
2553,0.92,0.181666666666667
2554,0.92,0.178095238095238
2555,0.92,0.191428571428571
2556,0.92,0.186666666666667
2557,0.92,0.184761904761905
2558,0.92,0.187380952380952
2559,0.92,0.181666666666667
2560,0.92,0.181190476190476
2561,0.92,0.190952380952381
2562,0.92,0.177142857142857
2563,0.92,0.189047619047619
2564,0.92,0.196428571428571
2565,0.92,0.172142857142857
2566,0.92,0.184285714285714
2567,0.92,0.17952380952381
2568,0.92,0.195714285714286
2569,0.92,0.176190476190476
2570,0.92,0.177857142857143
2571,0.92,0.17547619047619
2572,0.92,0.187619047619048
2573,0.92,0.180952380952381
2574,0.92,0.183095238095238
2575,0.92,0.175714285714286
2576,0.92,0.180238095238095
2577,0.92,0.173333333333333
2578,0.92,0.175714285714286
2579,0.92,0.177857142857143
2580,0.92,0.183571428571429
2581,0.92,0.172619047619048
2582,0.92,0.177380952380952
2583,0.92,0.167857142857143
2584,0.92,0.189761904761905
2585,0.92,0.173333333333333
2586,0.92,0.191428571428571
2587,0.92,0.189761904761905
2588,0.92,0.187380952380952
2589,0.92,0.178095238095238
2590,0.92,0.182380952380952
2591,0.92,0.191904761904762
2592,0.92,0.180238095238095
2593,0.92,0.186904761904762
2594,0.92,0.188809523809524
2595,0.92,0.184285714285714
2596,0.92,0.18047619047619
2597,0.92,0.183809523809524
2598,0.92,0.182142857142857
2599,0.92,0.194761904761905
2600,0.92,0.177380952380952
2601,0.92,0.176190476190476
2602,0.92,0.190714285714286
2603,0.92,0.194047619047619
2604,0.92,0.185952380952381
2605,0.92,0.175952380952381
2606,0.92,0.19
2607,0.92,0.186904761904762
2608,0.92,0.188095238095238
2609,0.92,0.186190476190476
2610,0.92,0.178571428571429
2611,0.92,0.181666666666667
2612,0.92,0.185714285714286
2613,0.92,0.183095238095238
2614,0.92,0.178333333333333
2615,0.92,0.186904761904762
2616,0.92,0.171428571428571
2617,0.92,0.182619047619048
2618,0.92,0.199285714285714
2619,0.92,0.181428571428571
2620,0.92,0.181904761904762
2621,0.92,0.183095238095238
2622,0.92,0.19452380952381
2623,0.92,0.171190476190476
2624,0.92,0.18047619047619
2625,0.92,0.17952380952381
2626,0.92,0.184285714285714
2627,0.92,0.171666666666667
2628,0.92,0.186428571428571
2629,0.92,0.190714285714286
2630,0.92,0.188809523809524
2631,0.92,0.189047619047619
2632,0.92,0.18547619047619
2633,0.92,0.181428571428571
2634,0.92,0.178809523809524
2635,0.92,0.184285714285714
2636,0.92,0.186666666666667
2637,0.92,0.194285714285714
2638,0.92,0.181666666666667
2639,0.92,0.177857142857143
2640,0.92,0.190714285714286
2641,0.92,0.188095238095238
2642,0.92,0.201428571428571
2643,0.92,0.175
2644,0.92,0.180238095238095
2645,0.92,0.193809523809524
2646,0.92,0.165714285714286
2647,0.92,0.183095238095238
2648,0.92,0.188809523809524
2649,0.92,0.188095238095238
2650,0.92,0.189047619047619
2651,0.92,0.182857142857143
2652,0.92,0.184761904761905
2653,0.92,0.19047619047619
2654,0.92,0.191904761904762
2655,0.92,0.183571428571429
2656,0.92,0.189285714285714
2657,0.92,0.170952380952381
2658,0.92,0.173095238095238
2659,0.92,0.193571428571429
2660,0.92,0.182619047619048
2661,0.92,0.185952380952381
2662,0.92,0.184047619047619
2663,0.92,0.187380952380952
2664,0.92,0.202619047619048
2665,0.92,0.184285714285714
2666,0.92,0.179761904761905
2667,0.92,0.191666666666667
2668,0.92,0.186190476190476
2669,0.92,0.185238095238095
2670,0.92,0.188095238095238
2671,0.92,0.176190476190476
2672,0.92,0.19
2673,0.92,0.178333333333333
2674,0.92,0.185238095238095
2675,0.92,0.181904761904762
2676,0.92,0.187380952380952
2677,0.92,0.181666666666667
2678,0.92,0.18
2679,0.92,0.184047619047619
2680,0.92,0.186666666666667
2681,0.92,0.188095238095238
2682,0.92,0.186428571428571
2683,0.92,0.18452380952381
2684,0.92,0.181904761904762
2685,0.92,0.181904761904762
2686,0.92,0.181666666666667
2687,0.92,0.186666666666667
2688,0.92,0.187619047619048
2689,0.92,0.193571428571429
2690,0.92,0.190714285714286
2691,0.92,0.186666666666667
2692,0.92,0.173571428571429
2693,0.92,0.182619047619048
2694,0.92,0.178571428571429
2695,0.92,0.181904761904762
2696,0.92,0.187380952380952
2697,0.92,0.183095238095238
2698,0.92,0.186666666666667
2699,0.92,0.176190476190476
2700,0.92,0.184761904761905
2701,0.92,0.172619047619048
2702,0.92,0.172857142857143
2703,0.92,0.187380952380952
2704,0.92,0.184285714285714
2705,0.92,0.189285714285714
2706,0.92,0.193095238095238
2707,0.92,0.188333333333333
2708,0.92,0.182857142857143
2709,0.92,0.180714285714286
2710,0.92,0.193333333333333
2711,0.92,0.19952380952381
2712,0.92,0.196666666666667
2713,0.92,0.182142857142857
2714,0.92,0.191190476190476
2715,0.92,0.187380952380952
2716,0.92,0.177857142857143
2717,0.92,0.17952380952381
2718,0.92,0.180714285714286
2719,0.92,0.188809523809524
2720,0.92,0.193095238095238
2721,0.92,0.177619047619048
2722,0.92,0.186428571428571
2723,0.92,0.2
2724,0.92,0.183333333333333
2725,0.92,0.187857142857143
2726,0.92,0.183809523809524
2727,0.92,0.194047619047619
2728,0.92,0.180714285714286
2729,0.92,0.177619047619048
2730,0.92,0.182857142857143
2731,0.92,0.177857142857143
2732,0.92,0.191428571428571
2733,0.92,0.182619047619048
2734,0.92,0.181428571428571
2735,0.92,0.192857142857143
2736,0.92,0.185238095238095
2737,0.92,0.183809523809524
2738,0.92,0.183095238095238
2739,0.92,0.182380952380952
2740,0.92,0.178571428571429
2741,0.92,0.196904761904762
2742,0.92,0.192142857142857
2743,0.92,0.19452380952381
2744,0.92,0.19
2745,0.92,0.184285714285714
2746,0.92,0.19452380952381
2747,0.92,0.179285714285714
2748,0.92,0.187619047619048
2749,0.92,0.188095238095238
2750,0.92,0.180952380952381
2751,0.92,0.185238095238095
2752,0.92,0.178333333333333
2753,0.92,0.179047619047619
2754,0.92,0.176666666666667
2755,0.92,0.17952380952381
2756,0.92,0.175714285714286
2757,0.92,0.185952380952381
2758,0.92,0.18952380952381
2759,0.92,0.195714285714286
2760,0.92,0.168809523809524
2761,0.92,0.180952380952381
2762,0.92,0.181904761904762
2763,0.92,0.189761904761905
2764,0.92,0.185714285714286
2765,0.92,0.182857142857143
2766,0.92,0.184761904761905
2767,0.92,0.179047619047619
2768,0.92,0.181666666666667
2769,0.92,0.178809523809524
2770,0.92,0.177380952380952
2771,0.92,0.175714285714286
2772,0.92,0.190238095238095
2773,0.92,0.193333333333333
2774,0.92,0.178333333333333
2775,0.92,0.189285714285714
2776,0.92,0.180952380952381
2777,0.92,0.181428571428571
2778,0.92,0.183809523809524
2779,0.92,0.195952380952381
2780,0.92,0.188095238095238
2781,0.92,0.175238095238095
2782,0.92,0.17952380952381
2783,0.92,0.177380952380952
2784,0.92,0.182619047619048
2785,0.92,0.186904761904762
2786,0.92,0.183333333333333
2787,0.92,0.192857142857143
2788,0.92,0.191190476190476
2789,0.92,0.186904761904762
2790,0.92,0.191666666666667
2791,0.92,0.184761904761905
2792,0.92,0.18452380952381
2793,0.92,0.18952380952381
2794,0.92,0.183095238095238
2795,0.92,0.18952380952381
2796,0.92,0.166666666666667
2797,0.92,0.17547619047619
2798,0.92,0.182142857142857
2799,0.92,0.18
2800,0.92,0.19547619047619
2801,0.92,0.191666666666667
2802,0.92,0.185238095238095
2803,0.92,0.186428571428571
2804,0.92,0.189047619047619
2805,0.92,0.18
2806,0.92,0.186666666666667
2807,0.92,0.188333333333333
2808,0.92,0.176666666666667
2809,0.92,0.19047619047619
2810,0.92,0.173333333333333
2811,0.92,0.179047619047619
2812,0.92,0.177142857142857
2813,0.92,0.182380952380952
2814,0.92,0.176428571428571
2815,0.92,0.181904761904762
2816,0.92,0.184047619047619
2817,0.92,0.188571428571429
2818,0.92,0.186428571428571
2819,0.92,0.182619047619048
2820,0.92,0.188333333333333
2821,0.92,0.182619047619048
2822,0.92,0.17952380952381
2823,0.92,0.187380952380952
2824,0.92,0.188333333333333
2825,0.92,0.187380952380952
2826,0.92,0.18047619047619
2827,0.92,0.178095238095238
2828,0.92,0.175238095238095
2829,0.92,0.202857142857143
2830,0.92,0.18452380952381
2831,0.92,0.19547619047619
2832,0.92,0.185952380952381
2833,0.92,0.18047619047619
2834,0.92,0.19452380952381
2835,0.92,0.195
2836,0.92,0.184047619047619
2837,0.92,0.178333333333333
2838,0.92,0.192857142857143
2839,0.92,0.183809523809524
2840,0.92,0.182857142857143
2841,0.92,0.197857142857143
2842,0.92,0.182380952380952
2843,0.92,0.176428571428571
2844,0.92,0.178809523809524
2845,0.92,0.180952380952381
2846,0.92,0.185238095238095
2847,0.92,0.186666666666667
2848,0.92,0.190952380952381
2849,0.92,0.184047619047619
2850,0.92,0.185238095238095
2851,0.92,0.181428571428571
2852,0.92,0.178809523809524
2853,0.92,0.182619047619048
2854,0.92,0.18452380952381
2855,0.92,0.168809523809524
2856,0.92,0.190952380952381
2857,0.92,0.179761904761905
2858,0.92,0.178333333333333
2859,0.92,0.188809523809524
2860,0.92,0.182857142857143
2861,0.92,0.172142857142857
2862,0.92,0.171904761904762
2863,0.92,0.162619047619048
2864,0.92,0.187857142857143
2865,0.92,0.183809523809524
2866,0.92,0.189285714285714
2867,0.92,0.182142857142857
2868,0.92,0.185
2869,0.92,0.190952380952381
2870,0.92,0.19952380952381
2871,0.92,0.178095238095238
2872,0.92,0.18452380952381
2873,0.92,0.177142857142857
2874,0.92,0.189285714285714
2875,0.92,0.19452380952381
2876,0.92,0.177619047619048
2877,0.92,0.179285714285714
2878,0.92,0.176428571428571
2879,0.92,0.185238095238095
2880,0.92,0.18547619047619
2881,0.92,0.183095238095238
2882,0.92,0.191666666666667
2883,0.92,0.180714285714286
2884,0.92,0.191666666666667
2885,0.92,0.18452380952381
2886,0.92,0.184285714285714
2887,0.92,0.185952380952381
2888,0.92,0.175714285714286
2889,0.92,0.177142857142857
2890,0.92,0.177619047619048
2891,0.92,0.191428571428571
2892,0.92,0.189761904761905
2893,0.92,0.181904761904762
2894,0.92,0.185238095238095
2895,0.92,0.191190476190476
2896,0.92,0.177380952380952
2897,0.92,0.177619047619048
2898,0.92,0.18547619047619
2899,0.92,0.188809523809524
2900,0.92,0.183571428571429
2901,0.92,0.169047619047619
2902,0.92,0.180952380952381
2903,0.92,0.190714285714286
2904,0.92,0.186666666666667
2905,0.92,0.186428571428571
2906,0.92,0.184285714285714
2907,0.92,0.187857142857143
2908,0.92,0.188571428571429
2909,0.92,0.190714285714286
2910,0.92,0.179761904761905
2911,0.92,0.188809523809524
2912,0.92,0.174047619047619
2913,0.92,0.174761904761905
2914,0.92,0.186904761904762
2915,0.92,0.189761904761905
2916,0.92,0.190714285714286
2917,0.92,0.195952380952381
2918,0.92,0.182142857142857
2919,0.92,0.181190476190476
2920,0.92,0.17
2921,0.92,0.182857142857143
2922,0.92,0.182857142857143
2923,0.92,0.183095238095238
2924,0.92,0.187619047619048
2925,0.92,0.18452380952381
2926,0.92,0.172857142857143
2927,0.92,0.195
2928,0.92,0.187380952380952
2929,0.92,0.186666666666667
2930,0.92,0.184761904761905
2931,0.92,0.186428571428571
2932,0.92,0.182857142857143
2933,0.92,0.192619047619048
2934,0.92,0.178809523809524
2935,0.92,0.178095238095238
2936,0.92,0.184047619047619
2937,0.92,0.180952380952381
2938,0.92,0.184761904761905
2939,0.92,0.194285714285714
2940,0.92,0.178571428571429
2941,0.92,0.177619047619048
2942,0.92,0.185714285714286
2943,0.92,0.18452380952381
2944,0.92,0.177857142857143
2945,0.92,0.176428571428571
2946,0.92,0.185238095238095
2947,0.92,0.19
2948,0.92,0.184047619047619
2949,0.92,0.188809523809524
2950,0.92,0.192857142857143
2951,0.92,0.185238095238095
2952,0.92,0.175
2953,0.92,0.184761904761905
2954,0.92,0.184285714285714
2955,0.92,0.190238095238095
2956,0.92,0.19047619047619
2957,0.92,0.192857142857143
2958,0.92,0.183095238095238
2959,0.92,0.173571428571429
2960,0.92,0.189761904761905
2961,0.92,0.181666666666667
2962,0.92,0.195238095238095
2963,0.92,0.191428571428571
2964,0.92,0.172380952380952
2965,0.92,0.193333333333333
2966,0.92,0.182857142857143
2967,0.92,0.185714285714286
2968,0.92,0.187380952380952
2969,0.92,0.187142857142857
2970,0.92,0.188333333333333
2971,0.92,0.197619047619048
2972,0.92,0.183095238095238
2973,0.92,0.16952380952381
2974,0.92,0.190714285714286
2975,0.92,0.182380952380952
2976,0.92,0.186190476190476
2977,0.92,0.179285714285714
2978,0.92,0.184285714285714
2979,0.92,0.177857142857143
2980,0.92,0.182619047619048
2981,0.92,0.187857142857143
2982,0.92,0.181428571428571
2983,0.92,0.18047619047619
2984,0.92,0.187380952380952
2985,0.92,0.188809523809524
2986,0.92,0.181190476190476
2987,0.92,0.187857142857143
2988,0.92,0.188809523809524
2989,0.92,0.192857142857143
2990,0.92,0.185952380952381
2991,0.92,0.17952380952381
2992,0.92,0.180952380952381
2993,0.92,0.18047619047619
2994,0.92,0.177857142857143
2995,0.92,0.199285714285714
2996,0.92,0.18
2997,0.92,0.186904761904762
2998,0.92,0.17047619047619
2999,0.92,0.182142857142857
3000,0.92,0.182619047619048
3001,0.92,0.17
3002,0.92,0.170238095238095
3003,0.92,0.179761904761905
3004,0.92,0.191904761904762
3005,0.92,0.188809523809524
3006,0.92,0.186190476190476
3007,0.92,0.184047619047619
3008,0.92,0.176666666666667
3009,0.92,0.182142857142857
3010,0.92,0.181190476190476
3011,0.92,0.173571428571429
3012,0.92,0.189761904761905
3013,0.92,0.190952380952381
3014,0.92,0.191428571428571
3015,0.92,0.202380952380952
3016,0.92,0.18
3017,0.92,0.185952380952381
3018,0.92,0.183095238095238
3019,0.92,0.184285714285714
3020,0.92,0.193333333333333
3021,0.92,0.185
3022,0.92,0.183333333333333
3023,0.92,0.17952380952381
3024,0.92,0.180714285714286
3025,0.92,0.186666666666667
3026,0.92,0.177380952380952
3027,0.92,0.186190476190476
3028,0.92,0.184047619047619
3029,0.92,0.198809523809524
3030,0.92,0.188333333333333
3031,0.92,0.177380952380952
3032,0.92,0.186190476190476
3033,0.92,0.187142857142857
3034,0.92,0.175952380952381
3035,0.92,0.178095238095238
3036,0.92,0.192380952380952
3037,0.92,0.176190476190476
3038,0.92,0.185952380952381
3039,0.92,0.183809523809524
3040,0.92,0.191428571428571
3041,0.92,0.181904761904762
3042,0.92,0.183095238095238
3043,0.92,0.190238095238095
3044,0.92,0.184047619047619
3045,0.92,0.183333333333333
3046,0.92,0.182380952380952
3047,0.92,0.181904761904762
3048,0.92,0.180952380952381
3049,0.92,0.188333333333333
3050,0.92,0.187142857142857
3051,0.92,0.186428571428571
3052,0.92,0.186904761904762
3053,0.92,0.183095238095238
3054,0.92,0.184047619047619
3055,0.92,0.181904761904762
3056,0.92,0.181904761904762
3057,0.92,0.191666666666667
3058,0.92,0.179761904761905
3059,0.92,0.187619047619048
3060,0.92,0.184047619047619
3061,0.92,0.17047619047619
3062,0.92,0.185
3063,0.92,0.185952380952381
3064,0.92,0.186428571428571
3065,0.92,0.184047619047619
3066,0.92,0.176190476190476
3067,0.92,0.193809523809524
3068,0.92,0.190238095238095
3069,0.92,0.186666666666667
3070,0.92,0.184047619047619
3071,0.92,0.188095238095238
3072,0.92,0.193095238095238
3073,0.92,0.191428571428571
3074,0.92,0.195
3075,0.92,0.17952380952381
3076,0.92,0.189761904761905
3077,0.92,0.185714285714286
3078,0.92,0.187142857142857
3079,0.92,0.182380952380952
3080,0.92,0.200952380952381
3081,0.92,0.191190476190476
3082,0.92,0.186428571428571
3083,0.92,0.187619047619048
3084,0.92,0.179761904761905
3085,0.92,0.18547619047619
3086,0.92,0.179047619047619
3087,0.92,0.182380952380952
3088,0.92,0.18452380952381
3089,0.92,0.189047619047619
3090,0.92,0.186904761904762
3091,0.92,0.184285714285714
3092,0.92,0.188333333333333
3093,0.92,0.173809523809524
3094,0.92,0.173333333333333
3095,0.92,0.16952380952381
3096,0.92,0.188571428571429
3097,0.92,0.172142857142857
3098,0.92,0.188571428571429
3099,0.92,0.179761904761905
3100,0.92,0.178333333333333
3101,0.92,0.185238095238095
3102,0.92,0.18047619047619
3103,0.92,0.185
3104,0.92,0.182857142857143
3105,0.92,0.176190476190476
3106,0.92,0.189285714285714
3107,0.92,0.181428571428571
3108,0.92,0.188571428571429
3109,0.92,0.182380952380952
3110,0.92,0.186428571428571
3111,0.92,0.180238095238095
3112,0.92,0.181190476190476
3113,0.92,0.180714285714286
3114,0.92,0.176190476190476
3115,0.92,0.174761904761905
3116,0.92,0.182380952380952
3117,0.92,0.187857142857143
3118,0.92,0.18047619047619
3119,0.92,0.180714285714286
3120,0.92,0.182142857142857
3121,0.92,0.182857142857143
3122,0.92,0.195714285714286
3123,0.92,0.173809523809524
