"simID","p","dhat"
4565,0.98,0.218974358974359
4566,0.98,0.188974358974359
4567,0.98,0.187435897435897
4568,0.98,0.191794871794872
4569,0.98,0.204615384615385
4570,0.98,0.21051282051282
4571,0.98,0.202564102564103
4572,0.98,0.203333333333333
4573,0.98,0.192564102564103
4574,0.98,0.201025641025641
4575,0.98,0.191282051282051
4576,0.98,0.189230769230769
4577,0.98,0.182307692307692
4578,0.98,0.197179487179487
4579,0.98,0.205128205128205
4580,0.98,0.192307692307692
4581,0.98,0.195384615384615
4582,0.98,0.184871794871795
4583,0.98,0.196666666666667
4584,0.98,0.192820512820513
4585,0.98,0.186923076923077
4586,0.98,0.187179487179487
4587,0.98,0.197179487179487
4588,0.98,0.194871794871795
4589,0.98,0.20025641025641
4590,0.98,0.183846153846154
4591,0.98,0.191025641025641
4592,0.98,0.196923076923077
4593,0.98,0.18974358974359
4594,0.98,0.192051282051282
4595,0.98,0.199487179487179
4596,0.98,0.203333333333333
4597,0.98,0.197692307692308
4598,0.98,0.197692307692308
4599,0.98,0.197179487179487
4600,0.98,0.188974358974359
4601,0.98,0.188717948717949
4602,0.98,0.196410256410256
4603,0.98,0.196410256410256
4604,0.98,0.198205128205128
4605,0.98,0.190769230769231
4606,0.98,0.203846153846154
4607,0.98,0.199230769230769
4608,0.98,0.193846153846154
4609,0.98,0.178974358974359
4610,0.98,0.186153846153846
4611,0.98,0.194871794871795
4612,0.98,0.187435897435897
4613,0.98,0.201025641025641
4614,0.98,0.192307692307692
4615,0.98,0.184615384615385
4616,0.98,0.2
4617,0.98,0.203076923076923
4618,0.98,0.170512820512821
4619,0.98,0.200769230769231
4620,0.98,0.187692307692308
4621,0.98,0.191025641025641
4622,0.98,0.198205128205128
4623,0.98,0.188461538461538
4624,0.98,0.190512820512821
4625,0.98,0.190769230769231
4626,0.98,0.198461538461538
4627,0.98,0.196153846153846
4628,0.98,0.194358974358974
4629,0.98,0.194871794871795
4630,0.98,0.200512820512821
4631,0.98,0.197948717948718
4632,0.98,0.19
4633,0.98,0.205128205128205
4634,0.98,0.201538461538462
4635,0.98,0.201282051282051
4636,0.98,0.195384615384615
4637,0.98,0.19974358974359
4638,0.98,0.202307692307692
4639,0.98,0.194615384615385
4640,0.98,0.191282051282051
4641,0.98,0.208717948717949
4642,0.98,0.198461538461538
4643,0.98,0.2
4644,0.98,0.188974358974359
4645,0.98,0.191282051282051
4646,0.98,0.196153846153846
4647,0.98,0.195641025641026
4648,0.98,0.203076923076923
4649,0.98,0.199487179487179
4650,0.98,0.195384615384615
4651,0.98,0.202307692307692
4652,0.98,0.205641025641026
4653,0.98,0.178974358974359
4654,0.98,0.192307692307692
4655,0.98,0.198717948717949
4656,0.98,0.190512820512821
4657,0.98,0.19025641025641
4658,0.98,0.194871794871795
4659,0.98,0.202307692307692
4660,0.98,0.190512820512821
4661,0.98,0.204102564102564
4662,0.98,0.194358974358974
4663,0.98,0.19974358974359
4664,0.98,0.203333333333333
4665,0.98,0.191282051282051
4666,0.98,0.195897435897436
4667,0.98,0.196923076923077
4668,0.98,0.188205128205128
4669,0.98,0.208974358974359
4670,0.98,0.201282051282051
4671,0.98,0.212564102564103
4672,0.98,0.194871794871795
4673,0.98,0.19
4674,0.98,0.186410256410256
4675,0.98,0.207435897435897
4676,0.98,0.193333333333333
4677,0.98,0.198205128205128
4678,0.98,0.197948717948718
4679,0.98,0.189230769230769
4680,0.98,0.208717948717949
4681,0.98,0.20025641025641
4682,0.98,0.189487179487179
4683,0.98,0.198205128205128
4684,0.98,0.200512820512821
4685,0.98,0.181025641025641
4686,0.98,0.199230769230769
4687,0.98,0.198461538461538
4688,0.98,0.19025641025641
4689,0.98,0.19974358974359
4690,0.98,0.192564102564103
4691,0.98,0.206923076923077
4692,0.98,0.205384615384615
4693,0.98,0.198717948717949
4694,0.98,0.200512820512821
4695,0.98,0.201794871794872
4696,0.98,0.185897435897436
4697,0.98,0.203076923076923
4698,0.98,0.206410256410256
4699,0.98,0.193333333333333
4700,0.98,0.183076923076923
4701,0.98,0.195384615384615
4702,0.98,0.200512820512821
4703,0.98,0.204871794871795
4704,0.98,0.181794871794872
4705,0.98,0.201282051282051
4706,0.98,0.19
4707,0.98,0.206153846153846
4708,0.98,0.204102564102564
4709,0.98,0.192820512820513
4710,0.98,0.191794871794872
4711,0.98,0.195641025641026
4712,0.98,0.185897435897436
4713,0.98,0.201282051282051
4714,0.98,0.193333333333333
4715,0.98,0.186153846153846
4716,0.98,0.204358974358974
4717,0.98,0.197948717948718
4718,0.98,0.189487179487179
4719,0.98,0.198461538461538
4720,0.98,0.19974358974359
4721,0.98,0.192564102564103
4722,0.98,0.195897435897436
4723,0.98,0.195897435897436
4724,0.98,0.179487179487179
4725,0.98,0.194358974358974
4726,0.98,0.197179487179487
4727,0.98,0.191025641025641
4728,0.98,0.184102564102564
4729,0.98,0.205128205128205
4730,0.98,0.204615384615385
4731,0.98,0.207692307692308
4732,0.98,0.207948717948718
4733,0.98,0.187435897435897
4734,0.98,0.189487179487179
4735,0.98,0.201538461538462
4736,0.98,0.218974358974359
4737,0.98,0.194871794871795
4738,0.98,0.199230769230769
4739,0.98,0.197435897435897
4740,0.98,0.197692307692308
4741,0.98,0.199230769230769
4742,0.98,0.192820512820513
4743,0.98,0.186666666666667
4744,0.98,0.192820512820513
4745,0.98,0.193076923076923
4746,0.98,0.187948717948718
4747,0.98,0.185384615384615
4748,0.98,0.197435897435897
4749,0.98,0.20974358974359
4750,0.98,0.202564102564103
4751,0.98,0.197435897435897
4752,0.98,0.195641025641026
4753,0.98,0.187692307692308
4754,0.98,0.197179487179487
4755,0.98,0.188461538461538
4756,0.98,0.205128205128205
4757,0.98,0.193846153846154
4758,0.98,0.201025641025641
4759,0.98,0.203589743589744
4760,0.98,0.196923076923077
4761,0.98,0.198205128205128
4762,0.98,0.182307692307692
4763,0.98,0.19025641025641
4764,0.98,0.187948717948718
4765,0.98,0.207179487179487
4766,0.98,0.197692307692308
4767,0.98,0.194871794871795
4768,0.98,0.204871794871795
4769,0.98,0.196666666666667
4770,0.98,0.189230769230769
4771,0.98,0.201794871794872
4772,0.98,0.199487179487179
4773,0.98,0.201282051282051
4774,0.98,0.191025641025641
4775,0.98,0.195641025641026
4776,0.98,0.204102564102564
4777,0.98,0.181538461538462
4778,0.98,0.192820512820513
4779,0.98,0.194358974358974
4780,0.98,0.194358974358974
4781,0.98,0.195897435897436
4782,0.98,0.196666666666667
4783,0.98,0.191025641025641
4784,0.98,0.191282051282051
4785,0.98,0.191282051282051
4786,0.98,0.198717948717949
4787,0.98,0.212051282051282
4788,0.98,0.202820512820513
4789,0.98,0.202820512820513
4790,0.98,0.193333333333333
4791,0.98,0.193076923076923
4792,0.98,0.197179487179487
4793,0.98,0.200512820512821
4794,0.98,0.204615384615385
4795,0.98,0.196410256410256
4796,0.98,0.193076923076923
4797,0.98,0.204615384615385
4798,0.98,0.20025641025641
4799,0.98,0.19025641025641
4800,0.98,0.201538461538462
4801,0.98,0.195641025641026
4802,0.98,0.195128205128205
4803,0.98,0.191025641025641
4804,0.98,0.196666666666667
4805,0.98,0.195128205128205
4806,0.98,0.201538461538462
4807,0.98,0.19
4808,0.98,0.184102564102564
4809,0.98,0.197179487179487
4810,0.98,0.192820512820513
4811,0.98,0.207692307692308
4812,0.98,0.178717948717949
4813,0.98,0.203589743589744
4814,0.98,0.189487179487179
4815,0.98,0.19025641025641
4816,0.98,0.193076923076923
4817,0.98,0.205384615384615
4818,0.98,0.198205128205128
4819,0.98,0.196410256410256
4820,0.98,0.192307692307692
4821,0.98,0.190769230769231
4822,0.98,0.18974358974359
4823,0.98,0.193846153846154
4824,0.98,0.18974358974359
4825,0.98,0.201538461538462
4826,0.98,0.186923076923077
4827,0.98,0.201282051282051
4828,0.98,0.213589743589744
4829,0.98,0.195384615384615
4830,0.98,0.199230769230769
4831,0.98,0.201025641025641
4832,0.98,0.195641025641026
4833,0.98,0.193589743589744
4834,0.98,0.19025641025641
4835,0.98,0.199230769230769
4836,0.98,0.200769230769231
4837,0.98,0.207948717948718
4838,0.98,0.192564102564103
4839,0.98,0.204102564102564
4840,0.98,0.18974358974359
4841,0.98,0.212820512820513
4842,0.98,0.193846153846154
4843,0.98,0.189487179487179
4844,0.98,0.201025641025641
4845,0.98,0.187435897435897
4846,0.98,0.195128205128205
4847,0.98,0.185641025641026
4848,0.98,0.195128205128205
4849,0.98,0.196923076923077
4850,0.98,0.198461538461538
4851,0.98,0.192307692307692
4852,0.98,0.196153846153846
4853,0.98,0.187435897435897
4854,0.98,0.194102564102564
4855,0.98,0.196410256410256
4856,0.98,0.202820512820513
4857,0.98,0.196666666666667
4858,0.98,0.198461538461538
4859,0.98,0.197692307692308
4860,0.98,0.202051282051282
4861,0.98,0.18
4862,0.98,0.185384615384615
4863,0.98,0.200769230769231
4864,0.98,0.204871794871795
4865,0.98,0.199230769230769
4866,0.98,0.200769230769231
4867,0.98,0.189230769230769
4868,0.98,0.192051282051282
4869,0.98,0.201538461538462
4870,0.98,0.178717948717949
4871,0.98,0.198717948717949
4872,0.98,0.18974358974359
4873,0.98,0.19
4874,0.98,0.198461538461538
4875,0.98,0.195897435897436
4876,0.98,0.188205128205128
4877,0.98,0.190512820512821
4878,0.98,0.185641025641026
4879,0.98,0.181025641025641
4880,0.98,0.192051282051282
4881,0.98,0.200512820512821
4882,0.98,0.203846153846154
4883,0.98,0.208461538461538
4884,0.98,0.189230769230769
4885,0.98,0.205384615384615
4886,0.98,0.199230769230769
4887,0.98,0.18974358974359
4888,0.98,0.205897435897436
4889,0.98,0.192051282051282
4890,0.98,0.200512820512821
4891,0.98,0.19
4892,0.98,0.191282051282051
4893,0.98,0.202051282051282
4894,0.98,0.199487179487179
4895,0.98,0.198461538461538
4896,0.98,0.205897435897436
4897,0.98,0.201538461538462
4898,0.98,0.188974358974359
4899,0.98,0.204615384615385
4900,0.98,0.198461538461538
4901,0.98,0.202307692307692
4902,0.98,0.196153846153846
4903,0.98,0.19974358974359
4904,0.98,0.193846153846154
4905,0.98,0.200769230769231
4906,0.98,0.198717948717949
4907,0.98,0.194102564102564
4908,0.98,0.185641025641026
4909,0.98,0.19974358974359
4910,0.98,0.189230769230769
4911,0.98,0.185641025641026
4912,0.98,0.192564102564103
4913,0.98,0.192307692307692
4914,0.98,0.190769230769231
4915,0.98,0.203846153846154
4916,0.98,0.198717948717949
4917,0.98,0.198717948717949
4918,0.98,0.187692307692308
4919,0.98,0.193589743589744
4920,0.98,0.193589743589744
4921,0.98,0.195384615384615
4922,0.98,0.205384615384615
4923,0.98,0.192051282051282
4924,0.98,0.189230769230769
4925,0.98,0.208974358974359
4926,0.98,0.184615384615385
4927,0.98,0.188205128205128
4928,0.98,0.199230769230769
4929,0.98,0.199230769230769
4930,0.98,0.192051282051282
4931,0.98,0.191025641025641
4932,0.98,0.203589743589744
4933,0.98,0.187435897435897
4934,0.98,0.199230769230769
4935,0.98,0.20025641025641
4936,0.98,0.189487179487179
4937,0.98,0.202564102564103
4938,0.98,0.191025641025641
4939,0.98,0.195384615384615
4940,0.98,0.201282051282051
4941,0.98,0.201794871794872
4942,0.98,0.207692307692308
4943,0.98,0.191538461538462
4944,0.98,0.193333333333333
4945,0.98,0.180769230769231
4946,0.98,0.188205128205128
4947,0.98,0.19974358974359
4948,0.98,0.187692307692308
4949,0.98,0.201025641025641
4950,0.98,0.183589743589744
4951,0.98,0.187948717948718
4952,0.98,0.187948717948718
4953,0.98,0.21025641025641
4954,0.98,0.184871794871795
4955,0.98,0.194615384615385
4956,0.98,0.197692307692308
4957,0.98,0.191794871794872
4958,0.98,0.185384615384615
4959,0.98,0.196153846153846
4960,0.98,0.195128205128205
4961,0.98,0.198461538461538
4962,0.98,0.19
4963,0.98,0.181794871794872
4964,0.98,0.196666666666667
4965,0.98,0.194871794871795
4966,0.98,0.203333333333333
4967,0.98,0.199230769230769
4968,0.98,0.21051282051282
4969,0.98,0.192307692307692
4970,0.98,0.193589743589744
4971,0.98,0.197179487179487
4972,0.98,0.188205128205128
4973,0.98,0.191794871794872
4974,0.98,0.195128205128205
4975,0.98,0.193846153846154
4976,0.98,0.182051282051282
4977,0.98,0.197948717948718
4978,0.98,0.202564102564103
4979,0.98,0.18974358974359
4980,0.98,0.184358974358974
4981,0.98,0.205128205128205
4982,0.98,0.197692307692308
4983,0.98,0.206666666666667
4984,0.98,0.205384615384615
4985,0.98,0.206923076923077
4986,0.98,0.197948717948718
4987,0.98,0.21025641025641
4988,0.98,0.198461538461538
4989,0.98,0.17974358974359
4990,0.98,0.21051282051282
4991,0.98,0.186666666666667
4992,0.98,0.189230769230769
4993,0.98,0.188717948717949
4994,0.98,0.201538461538462
4995,0.98,0.194358974358974
4996,0.98,0.204358974358974
4997,0.98,0.194615384615385
4998,0.98,0.200769230769231
4999,0.98,0.19974358974359
5000,0.98,0.196666666666667
5001,0.98,0.204102564102564
5002,0.98,0.187948717948718
5003,0.98,0.203589743589744
5004,0.98,0.188717948717949
5005,0.98,0.190512820512821
5006,0.98,0.186153846153846
5007,0.98,0.193846153846154
5008,0.98,0.190769230769231
5009,0.98,0.206666666666667
5010,0.98,0.204871794871795
5011,0.98,0.192307692307692
5012,0.98,0.185641025641026
5013,0.98,0.205897435897436
5014,0.98,0.183589743589744
5015,0.98,0.191282051282051
5016,0.98,0.204358974358974
5017,0.98,0.193076923076923
5018,0.98,0.191538461538462
5019,0.98,0.2
5020,0.98,0.201282051282051
5021,0.98,0.19
5022,0.98,0.193333333333333
5023,0.98,0.188974358974359
5024,0.98,0.202307692307692
5025,0.98,0.18025641025641
5026,0.98,0.191794871794872
5027,0.98,0.203333333333333
5028,0.98,0.190512820512821
5029,0.98,0.194871794871795
5030,0.98,0.192051282051282
5031,0.98,0.19974358974359
5032,0.98,0.191282051282051
5033,0.98,0.197692307692308
5034,0.98,0.197179487179487
5035,0.98,0.208461538461538
5036,0.98,0.204358974358974
5037,0.98,0.191025641025641
5038,0.98,0.203589743589744
5039,0.98,0.19025641025641
5040,0.98,0.186153846153846
5041,0.98,0.195897435897436
5042,0.98,0.197179487179487
5043,0.98,0.202564102564103
5044,0.98,0.191538461538462
5045,0.98,0.195897435897436
5046,0.98,0.197692307692308
5047,0.98,0.193076923076923
5048,0.98,0.197692307692308
5049,0.98,0.198461538461538
5050,0.98,0.188717948717949
5051,0.98,0.18051282051282
5052,0.98,0.207179487179487
5053,0.98,0.18974358974359
5054,0.98,0.181794871794872
5055,0.98,0.2
5056,0.98,0.198205128205128
5057,0.98,0.194102564102564
5058,0.98,0.18974358974359
5059,0.98,0.195128205128205
5060,0.98,0.196410256410256
5061,0.98,0.195897435897436
5062,0.98,0.196923076923077
5063,0.98,0.194358974358974
5064,0.98,0.194615384615385
5065,0.98,0.192564102564103
5066,0.98,0.19974358974359
5067,0.98,0.196923076923077
5068,0.98,0.196923076923077
5069,0.98,0.202307692307692
5070,0.98,0.188205128205128
5071,0.98,0.193589743589744
5072,0.98,0.206666666666667
5073,0.98,0.187435897435897
5074,0.98,0.192051282051282
5075,0.98,0.196410256410256
5076,0.98,0.220512820512821
5077,0.98,0.188974358974359
5078,0.98,0.192051282051282
5079,0.98,0.196923076923077
5080,0.98,0.199487179487179
5081,0.98,0.188461538461538
5082,0.98,0.206923076923077
5083,0.98,0.196923076923077
5084,0.98,0.197435897435897
5085,0.98,0.194615384615385
5086,0.98,0.187179487179487
5087,0.98,0.201282051282051
5088,0.98,0.21051282051282
5089,0.98,0.202820512820513
5090,0.98,0.203076923076923
5091,0.98,0.203076923076923
5092,0.98,0.198461538461538
5093,0.98,0.194871794871795
5094,0.98,0.20025641025641
5095,0.98,0.183589743589744
5096,0.98,0.198205128205128
5097,0.98,0.204102564102564
5098,0.98,0.196666666666667
5099,0.98,0.194615384615385
5100,0.98,0.186153846153846
5101,0.98,0.192820512820513
5102,0.98,0.191538461538462
5103,0.98,0.192307692307692
5104,0.98,0.194102564102564
5105,0.98,0.20025641025641
5106,0.98,0.183333333333333
5107,0.98,0.190512820512821
5108,0.98,0.193333333333333
5109,0.98,0.207179487179487
5110,0.98,0.191538461538462
5111,0.98,0.194358974358974
5112,0.98,0.195384615384615
5113,0.98,0.194871794871795
5114,0.98,0.191025641025641
5115,0.98,0.198974358974359
5116,0.98,0.20974358974359
5117,0.98,0.192307692307692
5118,0.98,0.197435897435897
5119,0.98,0.196410256410256
5120,0.98,0.187948717948718
5121,0.98,0.196410256410256
5122,0.98,0.201538461538462
5123,0.98,0.197692307692308
5124,0.98,0.204102564102564
5125,0.98,0.200512820512821
5126,0.98,0.208205128205128
5127,0.98,0.189230769230769
5128,0.98,0.204615384615385
5129,0.98,0.203589743589744
5130,0.98,0.183846153846154
5131,0.98,0.198205128205128
5132,0.98,0.186923076923077
5133,0.98,0.189230769230769
5134,0.98,0.198205128205128
5135,0.98,0.194871794871795
5136,0.98,0.192051282051282
5137,0.98,0.196666666666667
5138,0.98,0.198974358974359
5139,0.98,0.196153846153846
5140,0.98,0.197435897435897
5141,0.98,0.192307692307692
5142,0.98,0.190769230769231
5143,0.98,0.191282051282051
5144,0.98,0.194871794871795
5145,0.98,0.202051282051282
5146,0.98,0.191282051282051
5147,0.98,0.192051282051282
5148,0.98,0.196153846153846
5149,0.98,0.185641025641026
5150,0.98,0.195128205128205
5151,0.98,0.192307692307692
5152,0.98,0.191538461538462
5153,0.98,0.193846153846154
5154,0.98,0.185897435897436
5155,0.98,0.198205128205128
5156,0.98,0.186153846153846
5157,0.98,0.202051282051282
5158,0.98,0.191538461538462
5159,0.98,0.187179487179487
5160,0.98,0.196153846153846
5161,0.98,0.181794871794872
5162,0.98,0.198461538461538
5163,0.98,0.205897435897436
5164,0.98,0.197179487179487
5165,0.98,0.198974358974359
5166,0.98,0.197435897435897
5167,0.98,0.207435897435897
5168,0.98,0.200512820512821
5169,0.98,0.19
5170,0.98,0.19974358974359
5171,0.98,0.198717948717949
5172,0.98,0.186666666666667
5173,0.98,0.189487179487179
5174,0.98,0.186666666666667
5175,0.98,0.197435897435897
5176,0.98,0.185128205128205
5177,0.98,0.197435897435897
5178,0.98,0.196410256410256
5179,0.98,0.20025641025641
5180,0.98,0.206153846153846
5181,0.98,0.198974358974359
5182,0.98,0.188974358974359
5183,0.98,0.199230769230769
5184,0.98,0.208461538461538
5185,0.98,0.191282051282051
5186,0.98,0.186153846153846
5187,0.98,0.198461538461538
5188,0.98,0.202564102564103
5189,0.98,0.192307692307692
5190,0.98,0.189487179487179
5191,0.98,0.206666666666667
5192,0.98,0.20025641025641
5193,0.98,0.187692307692308
5194,0.98,0.205128205128205
5195,0.98,0.207948717948718
5196,0.98,0.191538461538462
5197,0.98,0.208461538461538
5198,0.98,0.182307692307692
5199,0.98,0.20025641025641
5200,0.98,0.182307692307692
5201,0.98,0.203076923076923
5202,0.98,0.203333333333333
5203,0.98,0.185641025641026
5204,0.98,0.191794871794872
5205,0.98,0.198974358974359
5206,0.98,0.207435897435897
5207,0.98,0.182307692307692
5208,0.98,0.204615384615385
5209,0.98,0.213846153846154
5210,0.98,0.192564102564103
5211,0.98,0.202820512820513
5212,0.98,0.196153846153846
5213,0.98,0.191794871794872
5214,0.98,0.204615384615385
5215,0.98,0.201025641025641
5216,0.98,0.191538461538462
5217,0.98,0.205641025641026
5218,0.98,0.195641025641026
5219,0.98,0.186923076923077
5220,0.98,0.191282051282051
5221,0.98,0.194102564102564
5222,0.98,0.195128205128205
5223,0.98,0.18974358974359
5224,0.98,0.198717948717949
5225,0.98,0.203589743589744
5226,0.98,0.191282051282051
5227,0.98,0.195897435897436
5228,0.98,0.187692307692308
5229,0.98,0.20974358974359
5230,0.98,0.192820512820513
5231,0.98,0.194871794871795
5232,0.98,0.206666666666667
5233,0.98,0.199230769230769
5234,0.98,0.189487179487179
5235,0.98,0.18974358974359
5236,0.98,0.195128205128205
5237,0.98,0.2
5238,0.98,0.196923076923077
5239,0.98,0.191794871794872
5240,0.98,0.196410256410256
5241,0.98,0.208461538461538
5242,0.98,0.197948717948718
5243,0.98,0.194358974358974
5244,0.98,0.195897435897436
5245,0.98,0.192820512820513
5246,0.98,0.202307692307692
5247,0.98,0.206666666666667
5248,0.98,0.193589743589744
5249,0.98,0.187179487179487
5250,0.98,0.193846153846154
5251,0.98,0.194871794871795
5252,0.98,0.19974358974359
5253,0.98,0.199230769230769
5254,0.98,0.192564102564103
5255,0.98,0.196666666666667
5256,0.98,0.205384615384615
5257,0.98,0.187435897435897
5258,0.98,0.2
5259,0.98,0.195897435897436
5260,0.98,0.185128205128205
5261,0.98,0.193846153846154
5262,0.98,0.192051282051282
5263,0.98,0.202820512820513
5264,0.98,0.188205128205128
5265,0.98,0.203333333333333
5266,0.98,0.196923076923077
5267,0.98,0.199230769230769
5268,0.98,0.186923076923077
5269,0.98,0.206153846153846
5270,0.98,0.193076923076923
5271,0.98,0.184615384615385
5272,0.98,0.195641025641026
5273,0.98,0.186153846153846
5274,0.98,0.193846153846154
5275,0.98,0.192820512820513
5276,0.98,0.193589743589744
5277,0.98,0.195384615384615
5278,0.98,0.191282051282051
5279,0.98,0.196923076923077
5280,0.98,0.200769230769231
5281,0.98,0.195128205128205
5282,0.98,0.185641025641026
5283,0.98,0.21051282051282
5284,0.98,0.186923076923077
5285,0.98,0.195641025641026
5286,0.98,0.200512820512821
5287,0.98,0.193076923076923
5288,0.98,0.18025641025641
5289,0.98,0.184102564102564
5290,0.98,0.206666666666667
5291,0.98,0.18974358974359
5292,0.98,0.19025641025641
5293,0.98,0.192307692307692
5294,0.98,0.193333333333333
5295,0.98,0.205897435897436
5296,0.98,0.198974358974359
5297,0.98,0.203589743589744
5298,0.98,0.194358974358974
5299,0.98,0.212820512820513
5300,0.98,0.193333333333333
5301,0.98,0.187948717948718
5302,0.98,0.19025641025641
5303,0.98,0.190769230769231
5304,0.98,0.196923076923077
5305,0.98,0.202307692307692
5306,0.98,0.194102564102564
5307,0.98,0.191794871794872
5308,0.98,0.195897435897436
5309,0.98,0.199487179487179
5310,0.98,0.197435897435897
5311,0.98,0.2
5312,0.98,0.195897435897436
5313,0.98,0.19025641025641
5314,0.98,0.188205128205128
5315,0.98,0.188205128205128
5316,0.98,0.198205128205128
5317,0.98,0.202820512820513
5318,0.98,0.188461538461538
5319,0.98,0.19974358974359
5320,0.98,0.189230769230769
5321,0.98,0.19974358974359
5322,0.98,0.206153846153846
5323,0.98,0.195641025641026
5324,0.98,0.194102564102564
5325,0.98,0.190512820512821
5326,0.98,0.202307692307692
5327,0.98,0.177948717948718
5328,0.98,0.192820512820513
5329,0.98,0.195897435897436
5330,0.98,0.193846153846154
5331,0.98,0.189487179487179
5332,0.98,0.199487179487179
5333,0.98,0.187692307692308
5334,0.98,0.197692307692308
5335,0.98,0.202820512820513
5336,0.98,0.199230769230769
5337,0.98,0.203076923076923
5338,0.98,0.206410256410256
5339,0.98,0.208717948717949
5340,0.98,0.195897435897436
5341,0.98,0.206923076923077
5342,0.98,0.205641025641026
5343,0.98,0.193589743589744
5344,0.98,0.181282051282051
5345,0.98,0.194102564102564
5346,0.98,0.191794871794872
5347,0.98,0.206923076923077
5348,0.98,0.184358974358974
5349,0.98,0.194358974358974
5350,0.98,0.194358974358974
5351,0.98,0.194358974358974
5352,0.98,0.195641025641026
5353,0.98,0.194102564102564
5354,0.98,0.196666666666667
5355,0.98,0.199487179487179
5356,0.98,0.184615384615385
5357,0.98,0.19025641025641
5358,0.98,0.19974358974359
5359,0.98,0.196410256410256
5360,0.98,0.188717948717949
5361,0.98,0.185384615384615
5362,0.98,0.19
5363,0.98,0.197948717948718
5364,0.98,0.194871794871795
5365,0.98,0.191025641025641
5366,0.98,0.206153846153846
5367,0.98,0.188717948717949
5368,0.98,0.205384615384615
5369,0.98,0.195897435897436
5370,0.98,0.198717948717949
5371,0.98,0.201538461538462
5372,0.98,0.195384615384615
5373,0.98,0.188974358974359
5374,0.98,0.198205128205128
5375,0.98,0.201538461538462
5376,0.98,0.186153846153846
5377,0.98,0.209230769230769
5378,0.98,0.196666666666667
5379,0.98,0.196410256410256
5380,0.98,0.195897435897436
5381,0.98,0.208717948717949
5382,0.98,0.202820512820513
5383,0.98,0.201794871794872
5384,0.98,0.186153846153846
5385,0.98,0.192564102564103
5386,0.98,0.19025641025641
5387,0.98,0.191025641025641
5388,0.98,0.195128205128205
5389,0.98,0.19
5390,0.98,0.208717948717949
5391,0.98,0.191282051282051
5392,0.98,0.193076923076923
5393,0.98,0.194102564102564
5394,0.98,0.192564102564103
5395,0.98,0.182820512820513
5396,0.98,0.198974358974359
5397,0.98,0.201538461538462
5398,0.98,0.197179487179487
5399,0.98,0.19
5400,0.98,0.207435897435897
5401,0.98,0.192820512820513
5402,0.98,0.192051282051282
5403,0.98,0.190769230769231
5404,0.98,0.185897435897436
5405,0.98,0.21051282051282
5406,0.98,0.19974358974359
5407,0.98,0.191025641025641
5408,0.98,0.199487179487179
5409,0.98,0.182307692307692
5410,0.98,0.196153846153846
5411,0.98,0.188205128205128
5412,0.98,0.188974358974359
5413,0.98,0.207692307692308
5414,0.98,0.197435897435897
5415,0.98,0.187179487179487
5416,0.98,0.182564102564103
5417,0.98,0.192051282051282
5418,0.98,0.205897435897436
5419,0.98,0.186923076923077
5420,0.98,0.198717948717949
5421,0.98,0.199487179487179
5422,0.98,0.201282051282051
5423,0.98,0.188461538461538
5424,0.98,0.196666666666667
5425,0.98,0.208974358974359
5426,0.98,0.195128205128205
5427,0.98,0.202307692307692
5428,0.98,0.191794871794872
5429,0.98,0.192564102564103
5430,0.98,0.197179487179487
5431,0.98,0.199487179487179
5432,0.98,0.191025641025641
5433,0.98,0.196410256410256
5434,0.98,0.188461538461538
5435,0.98,0.193846153846154
5436,0.98,0.201025641025641
5437,0.98,0.201025641025641
5438,0.98,0.197179487179487
5439,0.98,0.195384615384615
5440,0.98,0.181538461538462
5441,0.98,0.189230769230769
5442,0.98,0.18974358974359
5443,0.98,0.19025641025641
5444,0.98,0.198974358974359
5445,0.98,0.197435897435897
5446,0.98,0.190769230769231
5447,0.98,0.203333333333333
5448,0.98,0.201538461538462
5449,0.98,0.192564102564103
5450,0.98,0.200512820512821
5451,0.98,0.200512820512821
5452,0.98,0.197435897435897
5453,0.98,0.201282051282051
5454,0.98,0.204615384615385
5455,0.98,0.198461538461538
5456,0.98,0.186410256410256
5457,0.98,0.197435897435897
5458,0.98,0.207435897435897
5459,0.98,0.19974358974359
5460,0.98,0.194358974358974
5461,0.98,0.191794871794872
5462,0.98,0.201025641025641
5463,0.98,0.197692307692308
5464,0.98,0.184615384615385
5465,0.98,0.200512820512821
5466,0.98,0.182564102564103
5467,0.98,0.19974358974359
5468,0.98,0.184615384615385
5469,0.98,0.190512820512821
5470,0.98,0.191538461538462
5471,0.98,0.194358974358974
5472,0.98,0.193846153846154
5473,0.98,0.187692307692308
5474,0.98,0.208717948717949
5475,0.98,0.196410256410256
5476,0.98,0.183076923076923
5477,0.98,0.207435897435897
5478,0.98,0.192307692307692
5479,0.98,0.181538461538462
5480,0.98,0.202307692307692
5481,0.98,0.196153846153846
5482,0.98,0.197692307692308
5483,0.98,0.19974358974359
5484,0.98,0.196666666666667
5485,0.98,0.187692307692308
5486,0.98,0.18
5487,0.98,0.18025641025641
5488,0.98,0.21
5489,0.98,0.204358974358974
5490,0.98,0.196153846153846
5491,0.98,0.184871794871795
5492,0.98,0.192307692307692
5493,0.98,0.196410256410256
5494,0.98,0.204615384615385
5495,0.98,0.201538461538462
5496,0.98,0.194871794871795
5497,0.98,0.194358974358974
5498,0.98,0.177435897435897
5499,0.98,0.198717948717949
5500,0.98,0.196923076923077
5501,0.98,0.186666666666667
5502,0.98,0.188717948717949
