"simID" "estD" "error"
"1961" 1961 7.9541015625 -2.0458984375
"1962" 1962 7.9541015625 -2.0458984375
"1963" 1963 7.822265625 -2.177734375
"1964" 1964 7.822265625 -2.177734375
"1965" 1965 7.953125 -2.046875
"1966" 1966 7.7841796875 -2.2158203125
"1967" 1967 7.8154296875 -2.1845703125
"1968" 1968 7.8876953125 -2.1123046875
"1969" 1969 7.912109375 -2.087890625
"1970" 1970 7.8115234375 -2.1884765625
"1971" 1971 7.8720703125 -2.1279296875
"1972" 1972 7.921875 -2.078125
"1973" 1973 7.9013671875 -2.0986328125
"1974" 1974 7.8837890625 -2.1162109375
"1975" 1975 7.8232421875 -2.1767578125
"1976" 1976 7.703125 -2.296875
"1977" 1977 7.951171875 -2.048828125
"1978" 1978 7.8310546875 -2.1689453125
"1979" 1979 7.9267578125 -2.0732421875
"1980" 1980 7.8837890625 -2.1162109375
"1981" 1981 7.841796875 -2.158203125
"1982" 1982 7.9287109375 -2.0712890625
"1983" 1983 7.798828125 -2.201171875
"1984" 1984 7.8837890625 -2.1162109375
"1985" 1985 7.88671875 -2.11328125
"1986" 1986 7.935546875 -2.064453125
"1987" 1987 7.966796875 -2.033203125
"1988" 1988 7.8583984375 -2.1416015625
"1989" 1989 7.9609375 -2.0390625
"1990" 1990 7.9814453125 -2.0185546875
"1991" 1991 7.6669921875 -2.3330078125
"1992" 1992 7.9140625 -2.0859375
"1993" 1993 7.958984375 -2.041015625
"1994" 1994 7.8525390625 -2.1474609375
"1995" 1995 7.6796875 -2.3203125
"1996" 1996 8.0322265625 -1.9677734375
"1997" 1997 7.875 -2.125
"1998" 1998 7.896484375 -2.103515625
"1999" 1999 7.9765625 -2.0234375
"2000" 2000 8.0107421875 -1.9892578125
"2001" 2001 7.69921875 -2.30078125
"2002" 2002 7.9013671875 -2.0986328125
"2003" 2003 8.037109375 -1.962890625
"2004" 2004 7.8134765625 -2.1865234375
"2005" 2005 7.921875 -2.078125
"2006" 2006 7.9345703125 -2.0654296875
"2007" 2007 7.9013671875 -2.0986328125
"2008" 2008 7.75 -2.25
"2009" 2009 7.810546875 -2.189453125
"2010" 2010 7.73046875 -2.26953125
"2011" 2011 7.896484375 -2.103515625
"2012" 2012 7.9287109375 -2.0712890625
"2013" 2013 7.7587890625 -2.2412109375
"2014" 2014 7.8720703125 -2.1279296875
"2015" 2015 7.955078125 -2.044921875
"2016" 2016 7.927734375 -2.072265625
"2017" 2017 7.90625 -2.09375
"2018" 2018 7.923828125 -2.076171875
"2019" 2019 7.986328125 -2.013671875
"2020" 2020 7.9716796875 -2.0283203125
"2021" 2021 7.9482421875 -2.0517578125
"2022" 2022 7.9716796875 -2.0283203125
"2023" 2023 7.78125 -2.21875
"2024" 2024 7.8095703125 -2.1904296875
"2025" 2025 7.861328125 -2.138671875
"2026" 2026 7.91796875 -2.08203125
"2027" 2027 7.923828125 -2.076171875
"2028" 2028 7.91796875 -2.08203125
"2029" 2029 8.00390625 -1.99609375
"2030" 2030 7.966796875 -2.033203125
"2031" 2031 7.8916015625 -2.1083984375
"2032" 2032 7.765625 -2.234375
"2033" 2033 7.8330078125 -2.1669921875
"2034" 2034 7.9677734375 -2.0322265625
"2035" 2035 7.8935546875 -2.1064453125
"2036" 2036 7.802734375 -2.197265625
"2037" 2037 7.8740234375 -2.1259765625
"2038" 2038 7.876953125 -2.123046875
"2039" 2039 7.931640625 -2.068359375
"2040" 2040 7.732421875 -2.267578125
"2041" 2041 7.9462890625 -2.0537109375
"2042" 2042 7.9013671875 -2.0986328125
"2043" 2043 7.814453125 -2.185546875
"2044" 2044 7.986328125 -2.013671875
"2045" 2045 7.8642578125 -2.1357421875
"2046" 2046 7.8095703125 -2.1904296875
"2047" 2047 7.9296875 -2.0703125
"2048" 2048 7.6533203125 -2.3466796875
"2049" 2049 7.8193359375 -2.1806640625
"2050" 2050 7.873046875 -2.126953125
"2051" 2051 7.951171875 -2.048828125
"2052" 2052 7.83203125 -2.16796875
"2053" 2053 7.8115234375 -2.1884765625
"2054" 2054 8.080078125 -1.919921875
"2055" 2055 7.8251953125 -2.1748046875
"2056" 2056 7.8818359375 -2.1181640625
"2057" 2057 7.822265625 -2.177734375
"2058" 2058 7.9443359375 -2.0556640625
"2059" 2059 7.7490234375 -2.2509765625
"2060" 2060 7.8310546875 -2.1689453125
"2061" 2061 7.8916015625 -2.1083984375
"2062" 2062 7.9150390625 -2.0849609375
"2063" 2063 7.8798828125 -2.1201171875
"2064" 2064 7.8583984375 -2.1416015625
"2065" 2065 7.87109375 -2.12890625
"2066" 2066 8.04296875 -1.95703125
"2067" 2067 7.8408203125 -2.1591796875
"2068" 2068 7.796875 -2.203125
"2069" 2069 7.9423828125 -2.0576171875
"2070" 2070 7.8046875 -2.1953125
"2071" 2071 7.890625 -2.109375
"2072" 2072 7.796875 -2.203125
"2073" 2073 7.865234375 -2.134765625
"2074" 2074 7.78515625 -2.21484375
"2075" 2075 7.8046875 -2.1953125
"2076" 2076 7.8662109375 -2.1337890625
"2077" 2077 7.986328125 -2.013671875
"2078" 2078 7.763671875 -2.236328125
"2079" 2079 7.7666015625 -2.2333984375
"2080" 2080 7.876953125 -2.123046875
"2081" 2081 7.9912109375 -2.0087890625
"2082" 2082 7.951171875 -2.048828125
"2083" 2083 7.7236328125 -2.2763671875
"2084" 2084 7.9326171875 -2.0673828125
"2085" 2085 7.982421875 -2.017578125
"2086" 2086 7.8466796875 -2.1533203125
"2087" 2087 7.9013671875 -2.0986328125
"2088" 2088 7.7578125 -2.2421875
"2089" 2089 7.755859375 -2.244140625
"2090" 2090 7.95703125 -2.04296875
"2091" 2091 7.775390625 -2.224609375
"2092" 2092 7.771484375 -2.228515625
"2093" 2093 7.880859375 -2.119140625
"2094" 2094 7.8427734375 -2.1572265625
"2095" 2095 7.9501953125 -2.0498046875
"2096" 2096 7.84765625 -2.15234375
"2097" 2097 7.8232421875 -2.1767578125
"2098" 2098 8.123046875 -1.876953125
"2099" 2099 7.783203125 -2.216796875
"2100" 2100 7.97265625 -2.02734375
"2101" 2101 7.916015625 -2.083984375
"2102" 2102 7.8759765625 -2.1240234375
"2103" 2103 7.9189453125 -2.0810546875
"2104" 2104 7.8134765625 -2.1865234375
"2105" 2105 7.8564453125 -2.1435546875
"2106" 2106 7.8232421875 -2.1767578125
"2107" 2107 7.78515625 -2.21484375
"2108" 2108 7.8466796875 -2.1533203125
"2109" 2109 7.8095703125 -2.1904296875
"2110" 2110 7.857421875 -2.142578125
"2111" 2111 7.884765625 -2.115234375
"2112" 2112 7.7939453125 -2.2060546875
"2113" 2113 8.025390625 -1.974609375
"2114" 2114 7.7939453125 -2.2060546875
"2115" 2115 7.8203125 -2.1796875
"2116" 2116 7.76171875 -2.23828125
"2117" 2117 8.029296875 -1.970703125
"2118" 2118 7.87890625 -2.12109375
"2119" 2119 7.802734375 -2.197265625
"2120" 2120 7.82421875 -2.17578125
"2121" 2121 7.81640625 -2.18359375
"2122" 2122 7.8955078125 -2.1044921875
"2123" 2123 7.8935546875 -2.1064453125
"2124" 2124 7.8310546875 -2.1689453125
"2125" 2125 7.9609375 -2.0390625
"2126" 2126 7.8564453125 -2.1435546875
"2127" 2127 7.888671875 -2.111328125
"2128" 2128 8.0283203125 -1.9716796875
"2129" 2129 7.8134765625 -2.1865234375
"2130" 2130 7.794921875 -2.205078125
"2131" 2131 7.7734375 -2.2265625
"2132" 2132 7.7998046875 -2.2001953125
"2133" 2133 7.8720703125 -2.1279296875
"2134" 2134 7.83203125 -2.16796875
"2135" 2135 7.7998046875 -2.2001953125
"2136" 2136 7.8779296875 -2.1220703125
"2137" 2137 7.9345703125 -2.0654296875
"2138" 2138 7.947265625 -2.052734375
"2139" 2139 7.951171875 -2.048828125
"2140" 2140 8.0107421875 -1.9892578125
"2141" 2141 7.9296875 -2.0703125
"2142" 2142 7.9560546875 -2.0439453125
"2143" 2143 7.8603515625 -2.1396484375
"2144" 2144 7.9013671875 -2.0986328125
"2145" 2145 7.765625 -2.234375
"2146" 2146 7.9833984375 -2.0166015625
"2147" 2147 7.9697265625 -2.0302734375
"2148" 2148 7.9541015625 -2.0458984375
"2149" 2149 7.8310546875 -2.1689453125
"2150" 2150 7.8623046875 -2.1376953125
"2151" 2151 7.7001953125 -2.2998046875
"2152" 2152 7.953125 -2.046875
"2153" 2153 7.982421875 -2.017578125
"2154" 2154 7.9970703125 -2.0029296875
"2155" 2155 7.8369140625 -2.1630859375
"2156" 2156 7.96875 -2.03125
"2157" 2157 7.912109375 -2.087890625
"2158" 2158 7.96875 -2.03125
"2159" 2159 7.8623046875 -2.1376953125
"2160" 2160 8.0146484375 -1.9853515625
"2161" 2161 7.9404296875 -2.0595703125
"2162" 2162 8.03125 -1.96875
"2163" 2163 7.8447265625 -2.1552734375
"2164" 2164 7.904296875 -2.095703125
"2165" 2165 7.986328125 -2.013671875
"2166" 2166 7.880859375 -2.119140625
"2167" 2167 7.8232421875 -2.1767578125
"2168" 2168 7.9951171875 -2.0048828125
"2169" 2169 7.9375 -2.0625
"2170" 2170 7.9638671875 -2.0361328125
"2171" 2171 7.9228515625 -2.0771484375
"2172" 2172 7.86328125 -2.13671875
"2173" 2173 7.8955078125 -2.1044921875
"2174" 2174 7.9541015625 -2.0458984375
"2175" 2175 7.6796875 -2.3203125
"2176" 2176 7.7666015625 -2.2333984375
"2177" 2177 7.921875 -2.078125
"2178" 2178 8.01171875 -1.98828125
"2179" 2179 7.91796875 -2.08203125
"2180" 2180 7.904296875 -2.095703125
"2181" 2181 7.896484375 -2.103515625
"2182" 2182 7.8095703125 -2.1904296875
"2183" 2183 7.9248046875 -2.0751953125
"2184" 2184 7.8154296875 -2.1845703125
"2185" 2185 7.9453125 -2.0546875
"2186" 2186 7.8154296875 -2.1845703125
"2187" 2187 7.84375 -2.15625
"2188" 2188 7.8828125 -2.1171875
"2189" 2189 7.837890625 -2.162109375
"2190" 2190 7.828125 -2.171875
"2191" 2191 8.0205078125 -1.9794921875
"2192" 2192 7.9482421875 -2.0517578125
"2193" 2193 8.03515625 -1.96484375
"2194" 2194 7.94140625 -2.05859375
"2195" 2195 7.9619140625 -2.0380859375
"2196" 2196 8.0107421875 -1.9892578125
"2197" 2197 7.7275390625 -2.2724609375
"2198" 2198 7.9111328125 -2.0888671875
"2199" 2199 7.9677734375 -2.0322265625
"2200" 2200 7.8232421875 -2.1767578125
"2201" 2201 7.859375 -2.140625
"2202" 2202 7.955078125 -2.044921875
"2203" 2203 7.912109375 -2.087890625
"2204" 2204 7.931640625 -2.068359375
"2205" 2205 7.9208984375 -2.0791015625
"2206" 2206 8.0087890625 -1.9912109375
"2207" 2207 7.98046875 -2.01953125
"2208" 2208 7.888671875 -2.111328125
"2209" 2209 7.857421875 -2.142578125
"2210" 2210 7.904296875 -2.095703125
"2211" 2211 8.021484375 -1.978515625
"2212" 2212 7.8056640625 -2.1943359375
"2213" 2213 7.904296875 -2.095703125
"2214" 2214 7.9052734375 -2.0947265625
"2215" 2215 7.9345703125 -2.0654296875
"2216" 2216 7.92578125 -2.07421875
"2217" 2217 7.841796875 -2.158203125
"2218" 2218 8.0087890625 -1.9912109375
"2219" 2219 7.916015625 -2.083984375
"2220" 2220 7.8154296875 -2.1845703125
"2221" 2221 7.8212890625 -2.1787109375
"2222" 2222 7.8779296875 -2.1220703125
"2223" 2223 7.7333984375 -2.2666015625
"2224" 2224 7.8798828125 -2.1201171875
"2225" 2225 8.130859375 -1.869140625
"2226" 2226 7.9072265625 -2.0927734375
"2227" 2227 7.9609375 -2.0390625
"2228" 2228 7.9501953125 -2.0498046875
"2229" 2229 7.72265625 -2.27734375
"2230" 2230 7.8447265625 -2.1552734375
"2231" 2231 7.8095703125 -2.1904296875
"2232" 2232 7.6953125 -2.3046875
"2233" 2233 8.0166015625 -1.9833984375
"2234" 2234 7.9580078125 -2.0419921875
"2235" 2235 7.919921875 -2.080078125
"2236" 2236 7.8740234375 -2.1259765625
"2237" 2237 8.0576171875 -1.9423828125
"2238" 2238 7.91015625 -2.08984375
"2239" 2239 7.845703125 -2.154296875
"2240" 2240 8.1083984375 -1.8916015625
"2241" 2241 7.90234375 -2.09765625
"2242" 2242 7.7939453125 -2.2060546875
"2243" 2243 7.8017578125 -2.1982421875
"2244" 2244 7.6923828125 -2.3076171875
"2245" 2245 7.9794921875 -2.0205078125
"2246" 2246 7.8525390625 -2.1474609375
"2247" 2247 7.916015625 -2.083984375
"2248" 2248 7.8564453125 -2.1435546875
"2249" 2249 7.8564453125 -2.1435546875
"2250" 2250 7.8251953125 -2.1748046875
"2251" 2251 7.8271484375 -2.1728515625
"2252" 2252 7.890625 -2.109375
"2253" 2253 8.07421875 -1.92578125
"2254" 2254 7.9453125 -2.0546875
"2255" 2255 7.919921875 -2.080078125
"2256" 2256 7.9560546875 -2.0439453125
"2257" 2257 7.7744140625 -2.2255859375
"2258" 2258 7.841796875 -2.158203125
"2259" 2259 7.7763671875 -2.2236328125
"2260" 2260 7.9296875 -2.0703125
"2261" 2261 7.8330078125 -2.1669921875
"2262" 2262 7.7958984375 -2.2041015625
"2263" 2263 7.8642578125 -2.1357421875
"2264" 2264 7.90234375 -2.09765625
"2265" 2265 7.984375 -2.015625
"2266" 2266 7.80859375 -2.19140625
"2267" 2267 7.8291015625 -2.1708984375
"2268" 2268 7.8662109375 -2.1337890625
"2269" 2269 7.8134765625 -2.1865234375
"2270" 2270 7.787109375 -2.212890625
"2271" 2271 7.818359375 -2.181640625
"2272" 2272 7.9736328125 -2.0263671875
"2273" 2273 7.8359375 -2.1640625
"2274" 2274 7.84375 -2.15625
"2275" 2275 7.880859375 -2.119140625
"2276" 2276 8.0205078125 -1.9794921875
"2277" 2277 7.9765625 -2.0234375
"2278" 2278 7.8564453125 -2.1435546875
"2279" 2279 7.96484375 -2.03515625
"2280" 2280 8.0009765625 -1.9990234375
"2281" 2281 7.8408203125 -2.1591796875
"2282" 2282 7.9072265625 -2.0927734375
"2283" 2283 7.9853515625 -2.0146484375
"2284" 2284 7.875 -2.125
"2285" 2285 7.935546875 -2.064453125
"2286" 2286 7.8876953125 -2.1123046875
"2287" 2287 7.96484375 -2.03515625
"2288" 2288 8.0185546875 -1.9814453125
"2289" 2289 7.8212890625 -2.1787109375
"2290" 2290 7.89453125 -2.10546875
"2291" 2291 7.859375 -2.140625
"2292" 2292 7.9765625 -2.0234375
"2293" 2293 8.0146484375 -1.9853515625
"2294" 2294 7.76953125 -2.23046875
"2295" 2295 8.017578125 -1.982421875
"2296" 2296 8.044921875 -1.955078125
"2297" 2297 7.787109375 -2.212890625
"2298" 2298 7.955078125 -2.044921875
"2299" 2299 8.0185546875 -1.9814453125
"2300" 2300 7.9033203125 -2.0966796875
"2301" 2301 7.8779296875 -2.1220703125
"2302" 2302 8.0283203125 -1.9716796875
"2303" 2303 7.8740234375 -2.1259765625
"2304" 2304 7.9453125 -2.0546875
"2305" 2305 8.0068359375 -1.9931640625
"2306" 2306 7.9599609375 -2.0400390625
"2307" 2307 7.8984375 -2.1015625
"2308" 2308 7.912109375 -2.087890625
"2309" 2309 7.9072265625 -2.0927734375
"2310" 2310 8.0087890625 -1.9912109375
"2311" 2311 7.7978515625 -2.2021484375
"2312" 2312 7.865234375 -2.134765625
"2313" 2313 7.7734375 -2.2265625
"2314" 2314 7.9248046875 -2.0751953125
"2315" 2315 7.8896484375 -2.1103515625
"2316" 2316 7.9072265625 -2.0927734375
"2317" 2317 7.9033203125 -2.0966796875
"2318" 2318 7.9638671875 -2.0361328125
"2319" 2319 7.955078125 -2.044921875
"2320" 2320 7.9345703125 -2.0654296875
"2321" 2321 7.927734375 -2.072265625
"2322" 2322 7.9580078125 -2.0419921875
"2323" 2323 7.755859375 -2.244140625
"2324" 2324 7.9228515625 -2.0771484375
"2325" 2325 7.7587890625 -2.2412109375
"2326" 2326 7.91015625 -2.08984375
"2327" 2327 8.046875 -1.953125
"2328" 2328 8.0517578125 -1.9482421875
"2329" 2329 7.9716796875 -2.0283203125
"2330" 2330 7.9765625 -2.0234375
"2331" 2331 7.833984375 -2.166015625
"2332" 2332 7.779296875 -2.220703125
"2333" 2333 7.849609375 -2.150390625
"2334" 2334 8.005859375 -1.994140625
"2335" 2335 7.8447265625 -2.1552734375
"2336" 2336 7.8759765625 -2.1240234375
"2337" 2337 7.8154296875 -2.1845703125
"2338" 2338 7.74609375 -2.25390625
"2339" 2339 7.84375 -2.15625
"2340" 2340 7.845703125 -2.154296875
"2341" 2341 8.0185546875 -1.9814453125
"2342" 2342 7.8359375 -2.1640625
"2343" 2343 7.9814453125 -2.0185546875
"2344" 2344 7.986328125 -2.013671875
"2345" 2345 7.9248046875 -2.0751953125
"2346" 2346 7.947265625 -2.052734375
"2347" 2347 7.84375 -2.15625
"2348" 2348 7.9267578125 -2.0732421875
"2349" 2349 7.9736328125 -2.0263671875
"2350" 2350 7.8515625 -2.1484375
"2351" 2351 7.892578125 -2.107421875
"2352" 2352 7.900390625 -2.099609375
"2353" 2353 7.919921875 -2.080078125
"2354" 2354 7.8935546875 -2.1064453125
"2355" 2355 7.9755859375 -2.0244140625
"2356" 2356 7.91015625 -2.08984375
"2357" 2357 7.8251953125 -2.1748046875
"2358" 2358 7.9833984375 -2.0166015625
"2359" 2359 8.0224609375 -1.9775390625
"2360" 2360 7.7958984375 -2.2041015625
"2361" 2361 8.0400390625 -1.9599609375
"2362" 2362 7.849609375 -2.150390625
"2363" 2363 7.9560546875 -2.0439453125
"2364" 2364 7.8076171875 -2.1923828125
"2365" 2365 7.736328125 -2.263671875
"2366" 2366 7.8388671875 -2.1611328125
"2367" 2367 7.771484375 -2.228515625
"2368" 2368 7.833984375 -2.166015625
"2369" 2369 7.8330078125 -2.1669921875
"2370" 2370 7.8388671875 -2.1611328125
"2371" 2371 7.8271484375 -2.1728515625
"2372" 2372 7.9990234375 -2.0009765625
"2373" 2373 7.8369140625 -2.1630859375
"2374" 2374 7.90234375 -2.09765625
"2375" 2375 7.80078125 -2.19921875
"2376" 2376 7.9208984375 -2.0791015625
"2377" 2377 7.80859375 -2.19140625
"2378" 2378 7.798828125 -2.201171875
"2379" 2379 7.9033203125 -2.0966796875
"2380" 2380 7.96875 -2.03125
"2381" 2381 7.912109375 -2.087890625
"2382" 2382 7.9990234375 -2.0009765625
"2383" 2383 7.919921875 -2.080078125
"2384" 2384 7.9541015625 -2.0458984375
"2385" 2385 7.74609375 -2.25390625
"2386" 2386 7.9453125 -2.0546875
"2387" 2387 7.8623046875 -2.1376953125
"2388" 2388 7.861328125 -2.138671875
"2389" 2389 7.984375 -2.015625
"2390" 2390 8.0322265625 -1.9677734375
"2391" 2391 8.013671875 -1.986328125
"2392" 2392 7.953125 -2.046875
"2393" 2393 7.8310546875 -2.1689453125
"2394" 2394 8.0712890625 -1.9287109375
"2395" 2395 7.806640625 -2.193359375
"2396" 2396 7.935546875 -2.064453125
"2397" 2397 7.8154296875 -2.1845703125
"2398" 2398 7.8720703125 -2.1279296875
"2399" 2399 7.875 -2.125
"2400" 2400 7.884765625 -2.115234375
"2401" 2401 7.9404296875 -2.0595703125
"2402" 2402 7.955078125 -2.044921875
"2403" 2403 7.974609375 -2.025390625
"2404" 2404 7.876953125 -2.123046875
"2405" 2405 7.875 -2.125
"2406" 2406 7.9931640625 -2.0068359375
"2407" 2407 7.9541015625 -2.0458984375
"2408" 2408 7.9365234375 -2.0634765625
"2409" 2409 7.7392578125 -2.2607421875
"2410" 2410 7.947265625 -2.052734375
"2411" 2411 7.875 -2.125
"2412" 2412 8.1748046875 -1.8251953125
"2413" 2413 7.884765625 -2.115234375
"2414" 2414 7.822265625 -2.177734375
"2415" 2415 7.9736328125 -2.0263671875
"2416" 2416 7.8251953125 -2.1748046875
"2417" 2417 7.9921875 -2.0078125
"2418" 2418 7.8193359375 -2.1806640625
"2419" 2419 7.97265625 -2.02734375
"2420" 2420 7.744140625 -2.255859375
"2421" 2421 7.8115234375 -2.1884765625
"2422" 2422 7.861328125 -2.138671875
"2423" 2423 7.88671875 -2.11328125
"2424" 2424 8.025390625 -1.974609375
"2425" 2425 7.79296875 -2.20703125
"2426" 2426 7.900390625 -2.099609375
"2427" 2427 8.0634765625 -1.9365234375
"2428" 2428 8.0888671875 -1.9111328125
"2429" 2429 7.8818359375 -2.1181640625
"2430" 2430 7.853515625 -2.146484375
"2431" 2431 7.939453125 -2.060546875
"2432" 2432 7.9404296875 -2.0595703125
"2433" 2433 7.810546875 -2.189453125
"2434" 2434 7.9462890625 -2.0537109375
"2435" 2435 7.923828125 -2.076171875
"2436" 2436 7.994140625 -2.005859375
"2437" 2437 8.05859375 -1.94140625
"2438" 2438 8.0078125 -1.9921875
"2439" 2439 7.732421875 -2.267578125
"2440" 2440 7.884765625 -2.115234375
"2441" 2441 7.853515625 -2.146484375
"2442" 2442 7.978515625 -2.021484375
"2443" 2443 7.7783203125 -2.2216796875
"2444" 2444 7.86328125 -2.13671875
"2445" 2445 7.931640625 -2.068359375
"2446" 2446 8.0078125 -1.9921875
"2447" 2447 8.033203125 -1.966796875
"2448" 2448 7.94140625 -2.05859375
"2449" 2449 8.017578125 -1.982421875
"2450" 2450 7.826171875 -2.173828125
"2451" 2451 7.9951171875 -2.0048828125
"2452" 2452 8.0078125 -1.9921875
"2453" 2453 7.8447265625 -2.1552734375
"2454" 2454 7.900390625 -2.099609375
"2455" 2455 7.904296875 -2.095703125
"2456" 2456 7.9384765625 -2.0615234375
"2457" 2457 7.9638671875 -2.0361328125
"2458" 2458 7.78515625 -2.21484375
"2459" 2459 8.1435546875 -1.8564453125
"2460" 2460 7.8525390625 -2.1474609375
"2461" 2461 7.9384765625 -2.0615234375
"2462" 2462 7.9775390625 -2.0224609375
"2463" 2463 7.9052734375 -2.0947265625
"2464" 2464 8.0654296875 -1.9345703125
"2465" 2465 7.8759765625 -2.1240234375
"2466" 2466 7.93359375 -2.06640625
"2467" 2467 7.77734375 -2.22265625
"2468" 2468 7.8271484375 -2.1728515625
"2469" 2469 7.7587890625 -2.2412109375
"2470" 2470 8.0693359375 -1.9306640625
"2471" 2471 8.1015625 -1.8984375
"2472" 2472 7.9599609375 -2.0400390625
"2473" 2473 7.9375 -2.0625
"2474" 2474 7.9453125 -2.0546875
"2475" 2475 7.7939453125 -2.2060546875
"2476" 2476 7.861328125 -2.138671875
"2477" 2477 7.7724609375 -2.2275390625
"2478" 2478 7.75390625 -2.24609375
"2479" 2479 7.9130859375 -2.0869140625
"2480" 2480 7.9384765625 -2.0615234375
"2481" 2481 8.10546875 -1.89453125
"2482" 2482 8.048828125 -1.951171875
"2483" 2483 7.986328125 -2.013671875
"2484" 2484 7.982421875 -2.017578125
"2485" 2485 7.92578125 -2.07421875
"2486" 2486 7.88671875 -2.11328125
"2487" 2487 7.9599609375 -2.0400390625
"2488" 2488 8.009765625 -1.990234375
"2489" 2489 7.900390625 -2.099609375
"2490" 2490 7.9033203125 -2.0966796875
"2491" 2491 8.0732421875 -1.9267578125
"2492" 2492 7.9296875 -2.0703125
"2493" 2493 7.9326171875 -2.0673828125
"2494" 2494 8.0146484375 -1.9853515625
"2495" 2495 8.0341796875 -1.9658203125
"2496" 2496 8.029296875 -1.970703125
"2497" 2497 7.7900390625 -2.2099609375
"2498" 2498 7.90625 -2.09375
"2499" 2499 7.830078125 -2.169921875
"2500" 2500 7.8798828125 -2.1201171875
"2501" 2501 8.021484375 -1.978515625
"2502" 2502 8.0146484375 -1.9853515625
"2503" 2503 7.857421875 -2.142578125
"2504" 2504 7.919921875 -2.080078125
"2505" 2505 7.9091796875 -2.0908203125
"2506" 2506 7.970703125 -2.029296875
"2507" 2507 7.853515625 -2.146484375
"2508" 2508 7.84765625 -2.15234375
"2509" 2509 7.9716796875 -2.0283203125
"2510" 2510 7.9052734375 -2.0947265625
"2511" 2511 7.8974609375 -2.1025390625
"2512" 2512 7.826171875 -2.173828125
"2513" 2513 7.7646484375 -2.2353515625
"2514" 2514 8.001953125 -1.998046875
"2515" 2515 7.861328125 -2.138671875
"2516" 2516 7.90234375 -2.09765625
"2517" 2517 8.0126953125 -1.9873046875
"2518" 2518 7.8876953125 -2.1123046875
"2519" 2519 7.8759765625 -2.1240234375
"2520" 2520 7.9140625 -2.0859375
"2521" 2521 7.80078125 -2.19921875
"2522" 2522 7.775390625 -2.224609375
"2523" 2523 7.9619140625 -2.0380859375
"2524" 2524 7.9521484375 -2.0478515625
"2525" 2525 7.8310546875 -2.1689453125
"2526" 2526 7.8896484375 -2.1103515625
"2527" 2527 7.986328125 -2.013671875
"2528" 2528 8.0908203125 -1.9091796875
"2529" 2529 7.91796875 -2.08203125
"2530" 2530 7.908203125 -2.091796875
"2531" 2531 7.888671875 -2.111328125
"2532" 2532 7.8896484375 -2.1103515625
"2533" 2533 7.9072265625 -2.0927734375
"2534" 2534 7.927734375 -2.072265625
"2535" 2535 7.896484375 -2.103515625
"2536" 2536 7.9580078125 -2.0419921875
"2537" 2537 7.9404296875 -2.0595703125
"2538" 2538 7.841796875 -2.158203125
"2539" 2539 7.9677734375 -2.0322265625
"2540" 2540 7.837890625 -2.162109375
"2541" 2541 7.8525390625 -2.1474609375
"2542" 2542 7.8603515625 -2.1396484375
"2543" 2543 7.9755859375 -2.0244140625
"2544" 2544 8.044921875 -1.955078125
"2545" 2545 7.8818359375 -2.1181640625
"2546" 2546 7.8818359375 -2.1181640625
"2547" 2547 7.79296875 -2.20703125
"2548" 2548 8 -2
"2549" 2549 7.986328125 -2.013671875
"2550" 2550 7.822265625 -2.177734375
"2551" 2551 7.8447265625 -2.1552734375
"2552" 2552 7.8056640625 -2.1943359375
"2553" 2553 7.74609375 -2.25390625
"2554" 2554 7.9248046875 -2.0751953125
"2555" 2555 7.8291015625 -2.1708984375
"2556" 2556 7.8544921875 -2.1455078125
"2557" 2557 7.9072265625 -2.0927734375
"2558" 2558 7.9150390625 -2.0849609375
"2559" 2559 7.8408203125 -2.1591796875
"2560" 2560 7.8681640625 -2.1318359375
"2561" 2561 7.876953125 -2.123046875
"2562" 2562 7.9990234375 -2.0009765625
"2563" 2563 7.83203125 -2.16796875
"2564" 2564 7.6884765625 -2.3115234375
"2565" 2565 7.7890625 -2.2109375
"2566" 2566 7.775390625 -2.224609375
"2567" 2567 7.90234375 -2.09765625
"2568" 2568 7.943359375 -2.056640625
"2569" 2569 7.93359375 -2.06640625
"2570" 2570 7.8134765625 -2.1865234375
"2571" 2571 7.78125 -2.21875
"2572" 2572 7.931640625 -2.068359375
"2573" 2573 7.98046875 -2.01953125
"2574" 2574 7.8896484375 -2.1103515625
"2575" 2575 7.791015625 -2.208984375
"2576" 2576 7.84375 -2.15625
"2577" 2577 7.9775390625 -2.0224609375
"2578" 2578 7.8896484375 -2.1103515625
"2579" 2579 7.8583984375 -2.1416015625
"2580" 2580 7.888671875 -2.111328125
"2581" 2581 7.7470703125 -2.2529296875
"2582" 2582 7.8603515625 -2.1396484375
"2583" 2583 7.84375 -2.15625
"2584" 2584 7.9296875 -2.0703125
"2585" 2585 7.9248046875 -2.0751953125
"2586" 2586 7.8955078125 -2.1044921875
"2587" 2587 7.8544921875 -2.1455078125
"2588" 2588 7.9130859375 -2.0869140625
"2589" 2589 7.931640625 -2.068359375
"2590" 2590 7.83984375 -2.16015625
"2591" 2591 7.80859375 -2.19140625
"2592" 2592 7.8642578125 -2.1357421875
"2593" 2593 7.81640625 -2.18359375
"2594" 2594 7.7060546875 -2.2939453125
"2595" 2595 7.9619140625 -2.0380859375
"2596" 2596 7.927734375 -2.072265625
"2597" 2597 7.861328125 -2.138671875
"2598" 2598 7.91015625 -2.08984375
"2599" 2599 7.7900390625 -2.2099609375
"2600" 2600 7.921875 -2.078125
