"simID","p","dhat"
4569,0.85,0.162987012987013
4570,0.85,0.170519480519481
4571,0.85,0.171948051948052
4572,0.85,0.170779220779221
4573,0.85,0.178961038961039
4574,0.85,0.173636363636364
4575,0.85,0.168181818181818
4576,0.85,0.167532467532468
4577,0.85,0.17012987012987
4578,0.85,0.168571428571429
4579,0.85,0.168961038961039
4580,0.85,0.175584415584416
4581,0.85,0.165844155844156
4582,0.85,0.167012987012987
4583,0.85,0.16961038961039
4584,0.85,0.167012987012987
4585,0.85,0.172337662337662
4586,0.85,0.175454545454545
4587,0.85,0.159090909090909
4588,0.85,0.168051948051948
4589,0.85,0.17038961038961
4590,0.85,0.170649350649351
4591,0.85,0.168961038961039
4592,0.85,0.166753246753247
4593,0.85,0.171168831168831
4594,0.85,0.178311688311688
4595,0.85,0.168181818181818
4596,0.85,0.174675324675325
4597,0.85,0.167402597402597
4598,0.85,0.16961038961039
4599,0.85,0.16974025974026
4600,0.85,0.171688311688312
4601,0.85,0.17038961038961
4602,0.85,0.167142857142857
4603,0.85,0.171818181818182
4604,0.85,0.172207792207792
4605,0.85,0.174025974025974
4606,0.85,0.17038961038961
4607,0.85,0.163636363636364
4608,0.85,0.168571428571429
4609,0.85,0.161428571428571
4610,0.85,0.164025974025974
4611,0.85,0.171298701298701
4612,0.85,0.168701298701299
4613,0.85,0.165714285714286
4614,0.85,0.162857142857143
4615,0.85,0.170649350649351
4616,0.85,0.171168831168831
4617,0.85,0.163766233766234
4618,0.85,0.165844155844156
4619,0.85,0.178831168831169
4620,0.85,0.171298701298701
4621,0.85,0.167012987012987
4622,0.85,0.167662337662338
4623,0.85,0.18
4624,0.85,0.168181818181818
4625,0.85,0.171818181818182
4626,0.85,0.174155844155844
4627,0.85,0.174415584415584
4628,0.85,0.168571428571429
4629,0.85,0.161818181818182
4630,0.85,0.164805194805195
4631,0.85,0.171298701298701
4632,0.85,0.17025974025974
4633,0.85,0.16961038961039
4634,0.85,0.165974025974026
4635,0.85,0.166623376623377
4636,0.85,0.173506493506494
4637,0.85,0.15961038961039
4638,0.85,0.162727272727273
4639,0.85,0.161818181818182
4640,0.85,0.169480519480519
4641,0.85,0.175454545454545
4642,0.85,0.167792207792208
4643,0.85,0.171558441558442
4644,0.85,0.15987012987013
4645,0.85,0.163636363636364
4646,0.85,0.160909090909091
4647,0.85,0.167142857142857
4648,0.85,0.16961038961039
4649,0.85,0.175194805194805
4650,0.85,0.176623376623377
4651,0.85,0.174025974025974
4652,0.85,0.168571428571429
4653,0.85,0.171038961038961
4654,0.85,0.167272727272727
4655,0.85,0.168181818181818
4656,0.85,0.173376623376623
4657,0.85,0.184545454545455
4658,0.85,0.162857142857143
4659,0.85,0.162467532467532
4660,0.85,0.167532467532468
4661,0.85,0.172597402597403
4662,0.85,0.165974025974026
4663,0.85,0.176103896103896
4664,0.85,0.173766233766234
4665,0.85,0.171298701298701
4666,0.85,0.165324675324675
4667,0.85,0.172987012987013
4668,0.85,0.171038961038961
4669,0.85,0.172857142857143
4670,0.85,0.174935064935065
4671,0.85,0.177012987012987
4672,0.85,0.166623376623377
4673,0.85,0.174545454545455
4674,0.85,0.174415584415584
4675,0.85,0.165584415584416
4676,0.85,0.168831168831169
4677,0.85,0.171558441558442
4678,0.85,0.166493506493506
4679,0.85,0.171428571428571
4680,0.85,0.174415584415584
4681,0.85,0.170649350649351
4682,0.85,0.161818181818182
4683,0.85,0.170909090909091
4684,0.85,0.173766233766234
4685,0.85,0.170779220779221
4686,0.85,0.17038961038961
4687,0.85,0.171168831168831
4688,0.85,0.174285714285714
4689,0.85,0.173766233766234
4690,0.85,0.175064935064935
4691,0.85,0.174415584415584
4692,0.85,0.174025974025974
4693,0.85,0.174805194805195
4694,0.85,0.164415584415584
4695,0.85,0.166623376623377
4696,0.85,0.175714285714286
4697,0.85,0.169090909090909
4698,0.85,0.17961038961039
4699,0.85,0.178311688311688
4700,0.85,0.173246753246753
4701,0.85,0.172467532467532
4702,0.85,0.173376623376623
4703,0.85,0.174415584415584
4704,0.85,0.168571428571429
4705,0.85,0.169350649350649
4706,0.85,0.166623376623377
4707,0.85,0.162727272727273
4708,0.85,0.177402597402597
4709,0.85,0.172597402597403
4710,0.85,0.167272727272727
4711,0.85,0.168181818181818
4712,0.85,0.175714285714286
4713,0.85,0.170649350649351
4714,0.85,0.165714285714286
4715,0.85,0.16974025974026
4716,0.85,0.178701298701299
4717,0.85,0.163636363636364
4718,0.85,0.163636363636364
4719,0.85,0.17
4720,0.85,0.167142857142857
4721,0.85,0.172987012987013
4722,0.85,0.172337662337662
4723,0.85,0.171558441558442
4724,0.85,0.17974025974026
4725,0.85,0.175584415584416
4726,0.85,0.164675324675325
4727,0.85,0.17038961038961
4728,0.85,0.173116883116883
4729,0.85,0.17038961038961
4730,0.85,0.170909090909091
4731,0.85,0.166753246753247
4732,0.85,0.173116883116883
4733,0.85,0.175064935064935
4734,0.85,0.172727272727273
4735,0.85,0.175194805194805
4736,0.85,0.173766233766234
4737,0.85,0.162077922077922
4738,0.85,0.170779220779221
4739,0.85,0.163896103896104
4740,0.85,0.169350649350649
4741,0.85,0.167272727272727
4742,0.85,0.167662337662338
4743,0.85,0.173506493506494
4744,0.85,0.172077922077922
4745,0.85,0.178831168831169
4746,0.85,0.164935064935065
4747,0.85,0.175584415584416
4748,0.85,0.175844155844156
4749,0.85,0.175714285714286
4750,0.85,0.172727272727273
4751,0.85,0.174025974025974
4752,0.85,0.168181818181818
4753,0.85,0.164415584415584
4754,0.85,0.17025974025974
4755,0.85,0.171948051948052
4756,0.85,0.171688311688312
4757,0.85,0.171688311688312
4758,0.85,0.174285714285714
4759,0.85,0.172077922077922
4760,0.85,0.167922077922078
4761,0.85,0.172467532467532
4762,0.85,0.171298701298701
4763,0.85,0.17
4764,0.85,0.163376623376623
4765,0.85,0.171558441558442
4766,0.85,0.177272727272727
4767,0.85,0.167922077922078
4768,0.85,0.168181818181818
4769,0.85,0.170779220779221
4770,0.85,0.171558441558442
4771,0.85,0.175064935064935
4772,0.85,0.178571428571429
4773,0.85,0.167922077922078
4774,0.85,0.175974025974026
4775,0.85,0.172597402597403
4776,0.85,0.176103896103896
4777,0.85,0.159480519480519
4778,0.85,0.174545454545455
4779,0.85,0.179480519480519
4780,0.85,0.174415584415584
4781,0.85,0.167142857142857
4782,0.85,0.172337662337662
4783,0.85,0.165454545454545
4784,0.85,0.165064935064935
4785,0.85,0.163116883116883
4786,0.85,0.173636363636364
4787,0.85,0.176493506493506
4788,0.85,0.168831168831169
4789,0.85,0.163376623376623
4790,0.85,0.165844155844156
4791,0.85,0.168831168831169
4792,0.85,0.165584415584416
4793,0.85,0.162077922077922
4794,0.85,0.167142857142857
4795,0.85,0.167142857142857
4796,0.85,0.163506493506494
4797,0.85,0.169090909090909
4798,0.85,0.172857142857143
4799,0.85,0.173116883116883
4800,0.85,0.176883116883117
4801,0.85,0.172337662337662
4802,0.85,0.166753246753247
4803,0.85,0.167532467532468
4804,0.85,0.168441558441558
4805,0.85,0.168571428571429
4806,0.85,0.165064935064935
4807,0.85,0.168311688311688
4808,0.85,0.176363636363636
4809,0.85,0.166623376623377
4810,0.85,0.171038961038961
4811,0.85,0.173636363636364
4812,0.85,0.176623376623377
4813,0.85,0.167922077922078
4814,0.85,0.164675324675325
4815,0.85,0.163246753246753
4816,0.85,0.17012987012987
4817,0.85,0.168181818181818
4818,0.85,0.171168831168831
4819,0.85,0.165974025974026
4820,0.85,0.174155844155844
4821,0.85,0.173116883116883
4822,0.85,0.16
4823,0.85,0.166753246753247
4824,0.85,0.171038961038961
4825,0.85,0.171428571428571
4826,0.85,0.171298701298701
4827,0.85,0.169480519480519
4828,0.85,0.173116883116883
4829,0.85,0.176493506493506
4830,0.85,0.162727272727273
4831,0.85,0.162987012987013
4832,0.85,0.170779220779221
4833,0.85,0.16974025974026
4834,0.85,0.171168831168831
4835,0.85,0.169090909090909
4836,0.85,0.166883116883117
4837,0.85,0.170649350649351
4838,0.85,0.163896103896104
4839,0.85,0.168441558441558
4840,0.85,0.163246753246753
4841,0.85,0.181688311688312
4842,0.85,0.175324675324675
4843,0.85,0.176623376623377
4844,0.85,0.163506493506494
4845,0.85,0.16961038961039
4846,0.85,0.163636363636364
4847,0.85,0.171428571428571
4848,0.85,0.172727272727273
4849,0.85,0.173506493506494
4850,0.85,0.167402597402597
4851,0.85,0.171428571428571
4852,0.85,0.165844155844156
4853,0.85,0.172337662337662
4854,0.85,0.168831168831169
4855,0.85,0.172467532467532
4856,0.85,0.174805194805195
4857,0.85,0.181948051948052
4858,0.85,0.167922077922078
4859,0.85,0.171168831168831
4860,0.85,0.17038961038961
4861,0.85,0.162467532467532
4862,0.85,0.168441558441558
4863,0.85,0.171558441558442
4864,0.85,0.173116883116883
4865,0.85,0.164155844155844
4866,0.85,0.162337662337662
4867,0.85,0.169090909090909
4868,0.85,0.17012987012987
4869,0.85,0.169220779220779
4870,0.85,0.160519480519481
4871,0.85,0.170649350649351
4872,0.85,0.175584415584416
4873,0.85,0.173116883116883
4874,0.85,0.165714285714286
4875,0.85,0.162857142857143
4876,0.85,0.170649350649351
4877,0.85,0.171298701298701
4878,0.85,0.167272727272727
4879,0.85,0.168571428571429
4880,0.85,0.17012987012987
4881,0.85,0.174415584415584
4882,0.85,0.172597402597403
4883,0.85,0.172727272727273
4884,0.85,0.176363636363636
4885,0.85,0.172857142857143
4886,0.85,0.173376623376623
4887,0.85,0.164805194805195
4888,0.85,0.167662337662338
4889,0.85,0.174935064935065
4890,0.85,0.159090909090909
4891,0.85,0.174675324675325
4892,0.85,0.168831168831169
4893,0.85,0.16974025974026
4894,0.85,0.178051948051948
4895,0.85,0.171428571428571
4896,0.85,0.173246753246753
4897,0.85,0.165194805194805
4898,0.85,0.168441558441558
4899,0.85,0.169220779220779
4900,0.85,0.169220779220779
4901,0.85,0.161688311688312
4902,0.85,0.165454545454545
4903,0.85,0.174025974025974
4904,0.85,0.171168831168831
4905,0.85,0.173246753246753
4906,0.85,0.180649350649351
4907,0.85,0.174285714285714
4908,0.85,0.175454545454545
4909,0.85,0.163116883116883
4910,0.85,0.172597402597403
4911,0.85,0.168831168831169
4912,0.85,0.177922077922078
4913,0.85,0.161038961038961
4914,0.85,0.165454545454545
4915,0.85,0.168701298701299
4916,0.85,0.172597402597403
4917,0.85,0.173636363636364
4918,0.85,0.174805194805195
4919,0.85,0.171818181818182
4920,0.85,0.169220779220779
4921,0.85,0.174805194805195
4922,0.85,0.172077922077922
4923,0.85,0.172727272727273
4924,0.85,0.173506493506494
4925,0.85,0.174545454545455
4926,0.85,0.165324675324675
4927,0.85,0.173506493506494
4928,0.85,0.169090909090909
4929,0.85,0.173636363636364
4930,0.85,0.164415584415584
4931,0.85,0.171038961038961
4932,0.85,0.178571428571429
4933,0.85,0.172597402597403
4934,0.85,0.165844155844156
4935,0.85,0.176493506493506
4936,0.85,0.173766233766234
4937,0.85,0.176233766233766
4938,0.85,0.16961038961039
4939,0.85,0.166623376623377
4940,0.85,0.167402597402597
4941,0.85,0.177792207792208
4942,0.85,0.17025974025974
4943,0.85,0.173116883116883
4944,0.85,0.163376623376623
4945,0.85,0.171558441558442
4946,0.85,0.167922077922078
4947,0.85,0.167662337662338
4948,0.85,0.170519480519481
4949,0.85,0.175324675324675
4950,0.85,0.172077922077922
4951,0.85,0.163506493506494
4952,0.85,0.167662337662338
4953,0.85,0.167532467532468
4954,0.85,0.168441558441558
4955,0.85,0.162077922077922
4956,0.85,0.166883116883117
4957,0.85,0.165064935064935
4958,0.85,0.175194805194805
4959,0.85,0.163376623376623
4960,0.85,0.165324675324675
4961,0.85,0.169090909090909
4962,0.85,0.17987012987013
4963,0.85,0.167402597402597
4964,0.85,0.170649350649351
4965,0.85,0.168831168831169
4966,0.85,0.168311688311688
4967,0.85,0.167142857142857
4968,0.85,0.175194805194805
4969,0.85,0.167012987012987
4970,0.85,0.170779220779221
4971,0.85,0.171428571428571
4972,0.85,0.176233766233766
4973,0.85,0.170779220779221
4974,0.85,0.168441558441558
4975,0.85,0.17987012987013
4976,0.85,0.167012987012987
4977,0.85,0.167662337662338
4978,0.85,0.166493506493506
4979,0.85,0.165064935064935
4980,0.85,0.167922077922078
4981,0.85,0.175194805194805
4982,0.85,0.171558441558442
4983,0.85,0.174545454545455
4984,0.85,0.167012987012987
4985,0.85,0.172597402597403
4986,0.85,0.17
4987,0.85,0.171168831168831
4988,0.85,0.179350649350649
4989,0.85,0.17
4990,0.85,0.165974025974026
4991,0.85,0.176883116883117
4992,0.85,0.174155844155844
4993,0.85,0.176753246753247
4994,0.85,0.167662337662338
4995,0.85,0.174415584415584
4996,0.85,0.167142857142857
4997,0.85,0.166623376623377
4998,0.85,0.175454545454545
4999,0.85,0.178441558441558
5000,0.85,0.168441558441558
5001,0.85,0.168181818181818
5002,0.85,0.167532467532468
5003,0.85,0.175584415584416
5004,0.85,0.175194805194805
5005,0.85,0.170519480519481
5006,0.85,0.164155844155844
5007,0.85,0.160519480519481
5008,0.85,0.168571428571429
5009,0.85,0.168181818181818
5010,0.85,0.17012987012987
5011,0.85,0.175584415584416
5012,0.85,0.164935064935065
5013,0.85,0.173636363636364
5014,0.85,0.165714285714286
5015,0.85,0.176363636363636
5016,0.85,0.162467532467532
5017,0.85,0.173246753246753
5018,0.85,0.18025974025974
5019,0.85,0.172987012987013
5020,0.85,0.183246753246753
5021,0.85,0.171688311688312
5022,0.85,0.174415584415584
5023,0.85,0.174025974025974
5024,0.85,0.169090909090909
5025,0.85,0.164415584415584
5026,0.85,0.164935064935065
5027,0.85,0.17038961038961
5028,0.85,0.173116883116883
5029,0.85,0.171688311688312
5030,0.85,0.175974025974026
5031,0.85,0.162857142857143
5032,0.85,0.173766233766234
5033,0.85,0.171688311688312
5034,0.85,0.172207792207792
5035,0.85,0.172467532467532
5036,0.85,0.176233766233766
5037,0.85,0.174285714285714
5038,0.85,0.167792207792208
5039,0.85,0.180519480519481
5040,0.85,0.184155844155844
5041,0.85,0.168441558441558
5042,0.85,0.166883116883117
5043,0.85,0.178441558441558
5044,0.85,0.167922077922078
5045,0.85,0.168831168831169
5046,0.85,0.165324675324675
5047,0.85,0.17012987012987
5048,0.85,0.176103896103896
5049,0.85,0.162077922077922
5050,0.85,0.171168831168831
5051,0.85,0.179350649350649
5052,0.85,0.170649350649351
5053,0.85,0.163246753246753
5054,0.85,0.166623376623377
5055,0.85,0.165844155844156
5056,0.85,0.172077922077922
5057,0.85,0.175844155844156
5058,0.85,0.171558441558442
5059,0.85,0.165064935064935
5060,0.85,0.167402597402597
5061,0.85,0.173376623376623
5062,0.85,0.162597402597403
5063,0.85,0.17012987012987
5064,0.85,0.166363636363636
5065,0.85,0.171428571428571
5066,0.85,0.169350649350649
5067,0.85,0.179090909090909
5068,0.85,0.167142857142857
5069,0.85,0.170649350649351
5070,0.85,0.173636363636364
5071,0.85,0.165454545454545
5072,0.85,0.171428571428571
5073,0.85,0.171818181818182
5074,0.85,0.17974025974026
5075,0.85,0.166493506493506
5076,0.85,0.174155844155844
5077,0.85,0.174155844155844
5078,0.85,0.178051948051948
5079,0.85,0.164805194805195
5080,0.85,0.172077922077922
5081,0.85,0.174415584415584
5082,0.85,0.166103896103896
5083,0.85,0.170779220779221
5084,0.85,0.171168831168831
5085,0.85,0.171038961038961
5086,0.85,0.172467532467532
5087,0.85,0.16987012987013
5088,0.85,0.170649350649351
5089,0.85,0.172337662337662
5090,0.85,0.176103896103896
5091,0.85,0.17
5092,0.85,0.17012987012987
5093,0.85,0.171428571428571
5094,0.85,0.177142857142857
5095,0.85,0.173766233766234
5096,0.85,0.163116883116883
5097,0.85,0.170779220779221
5098,0.85,0.171558441558442
5099,0.85,0.16974025974026
5100,0.85,0.169220779220779
5101,0.85,0.169220779220779
5102,0.85,0.176233766233766
5103,0.85,0.174675324675325
5104,0.85,0.171688311688312
5105,0.85,0.163376623376623
5106,0.85,0.173896103896104
5107,0.85,0.168961038961039
5108,0.85,0.160909090909091
5109,0.85,0.167792207792208
5110,0.85,0.169090909090909
5111,0.85,0.173376623376623
5112,0.85,0.167012987012987
5113,0.85,0.171298701298701
5114,0.85,0.175844155844156
5115,0.85,0.166623376623377
5116,0.85,0.170649350649351
5117,0.85,0.168571428571429
5118,0.85,0.174935064935065
5119,0.85,0.17038961038961
5120,0.85,0.177402597402597
5121,0.85,0.171948051948052
5122,0.85,0.16987012987013
5123,0.85,0.173246753246753
5124,0.85,0.176103896103896
5125,0.85,0.161948051948052
5126,0.85,0.166363636363636
5127,0.85,0.165714285714286
5128,0.85,0.167272727272727
5129,0.85,0.176493506493506
5130,0.85,0.165584415584416
5131,0.85,0.17
5132,0.85,0.164025974025974
5133,0.85,0.171038961038961
5134,0.85,0.175454545454545
5135,0.85,0.169220779220779
5136,0.85,0.167272727272727
5137,0.85,0.158831168831169
5138,0.85,0.175584415584416
5139,0.85,0.168051948051948
5140,0.85,0.173506493506494
5141,0.85,0.164025974025974
5142,0.85,0.161688311688312
5143,0.85,0.161558441558442
5144,0.85,0.165584415584416
5145,0.85,0.162207792207792
5146,0.85,0.171168831168831
5147,0.85,0.167792207792208
5148,0.85,0.171558441558442
5149,0.85,0.171298701298701
5150,0.85,0.177532467532468
5151,0.85,0.168571428571429
5152,0.85,0.16974025974026
5153,0.85,0.163376623376623
5154,0.85,0.169480519480519
5155,0.85,0.166753246753247
5156,0.85,0.166883116883117
5157,0.85,0.168701298701299
5158,0.85,0.17961038961039
5159,0.85,0.163376623376623
5160,0.85,0.172077922077922
5161,0.85,0.169220779220779
5162,0.85,0.172987012987013
5163,0.85,0.165714285714286
5164,0.85,0.177272727272727
5165,0.85,0.165194805194805
5166,0.85,0.169480519480519
5167,0.85,0.168701298701299
5168,0.85,0.174545454545455
5169,0.85,0.171948051948052
5170,0.85,0.168441558441558
5171,0.85,0.167142857142857
5172,0.85,0.168181818181818
5173,0.85,0.169350649350649
5174,0.85,0.171948051948052
5175,0.85,0.157142857142857
5176,0.85,0.165974025974026
5177,0.85,0.159480519480519
5178,0.85,0.165584415584416
5179,0.85,0.167792207792208
5180,0.85,0.169220779220779
5181,0.85,0.166623376623377
5182,0.85,0.164285714285714
5183,0.85,0.176753246753247
5184,0.85,0.163116883116883
5185,0.85,0.166753246753247
5186,0.85,0.167272727272727
5187,0.85,0.173506493506494
5188,0.85,0.175584415584416
5189,0.85,0.167402597402597
5190,0.85,0.168571428571429
5191,0.85,0.172207792207792
5192,0.85,0.169480519480519
5193,0.85,0.160649350649351
5194,0.85,0.172727272727273
5195,0.85,0.176363636363636
5196,0.85,0.171948051948052
5197,0.85,0.166753246753247
5198,0.85,0.172987012987013
5199,0.85,0.168831168831169
5200,0.85,0.177532467532468
5201,0.85,0.167272727272727
5202,0.85,0.178441558441558
5203,0.85,0.175194805194805
5204,0.85,0.16987012987013
5205,0.85,0.173506493506494
5206,0.85,0.167662337662338
5207,0.85,0.172467532467532
5208,0.85,0.165714285714286
5209,0.85,0.165714285714286
5210,0.85,0.171558441558442
5211,0.85,0.169220779220779
5212,0.85,0.175844155844156
5213,0.85,0.168051948051948
5214,0.85,0.162077922077922
5215,0.85,0.165064935064935
5216,0.85,0.171168831168831
5217,0.85,0.171948051948052
5218,0.85,0.166233766233766
5219,0.85,0.166753246753247
5220,0.85,0.170909090909091
5221,0.85,0.173506493506494
5222,0.85,0.167922077922078
5223,0.85,0.170909090909091
5224,0.85,0.173896103896104
5225,0.85,0.171558441558442
5226,0.85,0.167792207792208
5227,0.85,0.172597402597403
5228,0.85,0.167662337662338
5229,0.85,0.166883116883117
5230,0.85,0.164415584415584
5231,0.85,0.159480519480519
5232,0.85,0.174285714285714
5233,0.85,0.176103896103896
5234,0.85,0.171818181818182
5235,0.85,0.177922077922078
5236,0.85,0.167792207792208
5237,0.85,0.171558441558442
5238,0.85,0.174545454545455
5239,0.85,0.167662337662338
5240,0.85,0.173896103896104
5241,0.85,0.169480519480519
5242,0.85,0.173506493506494
5243,0.85,0.179350649350649
5244,0.85,0.186103896103896
5245,0.85,0.176233766233766
5246,0.85,0.169350649350649
5247,0.85,0.168961038961039
5248,0.85,0.165454545454545
5249,0.85,0.171818181818182
5250,0.85,0.155714285714286
5251,0.85,0.171428571428571
5252,0.85,0.169220779220779
5253,0.85,0.176233766233766
5254,0.85,0.173246753246753
5255,0.85,0.173506493506494
5256,0.85,0.166103896103896
5257,0.85,0.169350649350649
5258,0.85,0.163506493506494
5259,0.85,0.177142857142857
5260,0.85,0.169220779220779
5261,0.85,0.164545454545455
5262,0.85,0.171948051948052
5263,0.85,0.173116883116883
5264,0.85,0.177922077922078
5265,0.85,0.172597402597403
5266,0.85,0.16012987012987
5267,0.85,0.170909090909091
5268,0.85,0.167142857142857
5269,0.85,0.170779220779221
5270,0.85,0.172597402597403
5271,0.85,0.169220779220779
5272,0.85,0.172987012987013
5273,0.85,0.175844155844156
5274,0.85,0.174285714285714
5275,0.85,0.170909090909091
5276,0.85,0.166753246753247
5277,0.85,0.163376623376623
5278,0.85,0.178311688311688
5279,0.85,0.17012987012987
5280,0.85,0.178181818181818
5281,0.85,0.168701298701299
5282,0.85,0.176103896103896
5283,0.85,0.166623376623377
5284,0.85,0.164025974025974
5285,0.85,0.16961038961039
5286,0.85,0.167662337662338
5287,0.85,0.172467532467532
5288,0.85,0.177012987012987
5289,0.85,0.176103896103896
5290,0.85,0.17025974025974
5291,0.85,0.172207792207792
5292,0.85,0.179480519480519
5293,0.85,0.168831168831169
5294,0.85,0.173766233766234
5295,0.85,0.172207792207792
5296,0.85,0.168441558441558
5297,0.85,0.166233766233766
5298,0.85,0.163506493506494
5299,0.85,0.160519480519481
5300,0.85,0.178441558441558
5301,0.85,0.168831168831169
5302,0.85,0.168831168831169
5303,0.85,0.177792207792208
5304,0.85,0.174675324675325
5305,0.85,0.172077922077922
5306,0.85,0.165974025974026
5307,0.85,0.168441558441558
5308,0.85,0.16961038961039
5309,0.85,0.168441558441558
5310,0.85,0.171688311688312
5311,0.85,0.169220779220779
5312,0.85,0.16961038961039
5313,0.85,0.171428571428571
5314,0.85,0.167272727272727
5315,0.85,0.171168831168831
5316,0.85,0.164675324675325
5317,0.85,0.167532467532468
5318,0.85,0.16987012987013
5319,0.85,0.166363636363636
5320,0.85,0.173506493506494
5321,0.85,0.163636363636364
5322,0.85,0.171428571428571
5323,0.85,0.167792207792208
5324,0.85,0.172337662337662
5325,0.85,0.175714285714286
5326,0.85,0.172727272727273
5327,0.85,0.174285714285714
5328,0.85,0.175194805194805
5329,0.85,0.175064935064935
5330,0.85,0.17038961038961
5331,0.85,0.165584415584416
5332,0.85,0.167532467532468
5333,0.85,0.164025974025974
5334,0.85,0.163766233766234
5335,0.85,0.177402597402597
5336,0.85,0.168441558441558
5337,0.85,0.172467532467532
5338,0.85,0.176753246753247
5339,0.85,0.166623376623377
5340,0.85,0.168181818181818
5341,0.85,0.171038961038961
5342,0.85,0.172597402597403
5343,0.85,0.167142857142857
5344,0.85,0.167272727272727
5345,0.85,0.174025974025974
5346,0.85,0.174935064935065
5347,0.85,0.167272727272727
5348,0.85,0.168181818181818
5349,0.85,0.172987012987013
5350,0.85,0.171428571428571
5351,0.85,0.159480519480519
5352,0.85,0.166623376623377
5353,0.85,0.172727272727273
5354,0.85,0.178311688311688
5355,0.85,0.160519480519481
5356,0.85,0.168571428571429
5357,0.85,0.163636363636364
5358,0.85,0.169220779220779
5359,0.85,0.17012987012987
5360,0.85,0.15987012987013
5361,0.85,0.178051948051948
5362,0.85,0.167922077922078
5363,0.85,0.176753246753247
5364,0.85,0.18012987012987
5365,0.85,0.160779220779221
5366,0.85,0.165714285714286
5367,0.85,0.168701298701299
5368,0.85,0.167922077922078
5369,0.85,0.163636363636364
5370,0.85,0.17
5371,0.85,0.168701298701299
5372,0.85,0.173896103896104
5373,0.85,0.165454545454545
5374,0.85,0.16025974025974
5375,0.85,0.172597402597403
5376,0.85,0.170649350649351
5377,0.85,0.171038961038961
5378,0.85,0.163376623376623
5379,0.85,0.166623376623377
5380,0.85,0.161818181818182
5381,0.85,0.17012987012987
5382,0.85,0.167532467532468
5383,0.85,0.170519480519481
5384,0.85,0.162727272727273
5385,0.85,0.16987012987013
5386,0.85,0.168831168831169
5387,0.85,0.174675324675325
5388,0.85,0.166623376623377
5389,0.85,0.164545454545455
5390,0.85,0.172857142857143
5391,0.85,0.168441558441558
5392,0.85,0.171688311688312
5393,0.85,0.178571428571429
5394,0.85,0.171558441558442
5395,0.85,0.167922077922078
5396,0.85,0.163376623376623
5397,0.85,0.170779220779221
5398,0.85,0.166753246753247
5399,0.85,0.163116883116883
5400,0.85,0.170909090909091
5401,0.85,0.177142857142857
5402,0.85,0.172207792207792
5403,0.85,0.174805194805195
5404,0.85,0.169350649350649
5405,0.85,0.163246753246753
5406,0.85,0.171298701298701
5407,0.85,0.170779220779221
5408,0.85,0.172337662337662
5409,0.85,0.174285714285714
5410,0.85,0.173116883116883
5411,0.85,0.165844155844156
5412,0.85,0.168701298701299
5413,0.85,0.171428571428571
5414,0.85,0.166623376623377
5415,0.85,0.170519480519481
5416,0.85,0.172337662337662
5417,0.85,0.166103896103896
5418,0.85,0.170779220779221
5419,0.85,0.174155844155844
5420,0.85,0.175714285714286
5421,0.85,0.16987012987013
5422,0.85,0.169220779220779
5423,0.85,0.174155844155844
5424,0.85,0.168441558441558
5425,0.85,0.163376623376623
5426,0.85,0.176103896103896
5427,0.85,0.167662337662338
5428,0.85,0.167662337662338
5429,0.85,0.177012987012987
5430,0.85,0.171038961038961
5431,0.85,0.165064935064935
5432,0.85,0.163636363636364
5433,0.85,0.164935064935065
5434,0.85,0.169480519480519
5435,0.85,0.173506493506494
5436,0.85,0.171168831168831
5437,0.85,0.17038961038961
5438,0.85,0.172337662337662
5439,0.85,0.172207792207792
5440,0.85,0.178961038961039
5441,0.85,0.166623376623377
5442,0.85,0.166103896103896
5443,0.85,0.169480519480519
5444,0.85,0.176623376623377
5445,0.85,0.172077922077922
5446,0.85,0.178961038961039
5447,0.85,0.177792207792208
5448,0.85,0.171818181818182
5449,0.85,0.171948051948052
5450,0.85,0.162467532467532
5451,0.85,0.165844155844156
5452,0.85,0.167532467532468
5453,0.85,0.172857142857143
5454,0.85,0.177792207792208
5455,0.85,0.173896103896104
5456,0.85,0.174805194805195
5457,0.85,0.167532467532468
5458,0.85,0.171818181818182
5459,0.85,0.168571428571429
5460,0.85,0.168961038961039
5461,0.85,0.176103896103896
5462,0.85,0.164155844155844
5463,0.85,0.165844155844156
5464,0.85,0.166103896103896
5465,0.85,0.172857142857143
5466,0.85,0.166883116883117
5467,0.85,0.167792207792208
5468,0.85,0.171298701298701
5469,0.85,0.170519480519481
5470,0.85,0.160519480519481
5471,0.85,0.167272727272727
5472,0.85,0.179090909090909
5473,0.85,0.160909090909091
5474,0.85,0.167792207792208
5475,0.85,0.170649350649351
5476,0.85,0.170519480519481
5477,0.85,0.184805194805195
5478,0.85,0.165064935064935
5479,0.85,0.171168831168831
5480,0.85,0.166103896103896
5481,0.85,0.177272727272727
5482,0.85,0.167012987012987
5483,0.85,0.177142857142857
5484,0.85,0.16987012987013
5485,0.85,0.172727272727273
5486,0.85,0.175454545454545
5487,0.85,0.158051948051948
5488,0.85,0.174415584415584
5489,0.85,0.176363636363636
5490,0.85,0.175324675324675
5491,0.85,0.169220779220779
5492,0.85,0.168441558441558
5493,0.85,0.167662337662338
5494,0.85,0.169350649350649
5495,0.85,0.17
5496,0.85,0.17012987012987
5497,0.85,0.163766233766234
5498,0.85,0.160779220779221
5499,0.85,0.178311688311688
5500,0.85,0.171428571428571
5501,0.85,0.166233766233766
5502,0.85,0.17038961038961
5503,0.85,0.171168831168831
