"simID","p","dhat"
5451,0.93,0.185915492957746
5452,0.93,0.184507042253521
5453,0.93,0.200422535211268
5454,0.93,0.180140845070423
5455,0.93,0.192957746478873
5456,0.93,0.184225352112676
5457,0.93,0.17887323943662
5458,0.93,0.185633802816901
5459,0.93,0.182253521126761
5460,0.93,0.183943661971831
5461,0.93,0.180985915492958
5462,0.93,0.184225352112676
5463,0.93,0.177887323943662
5464,0.93,0.181408450704225
5465,0.93,0.190845070422535
5466,0.93,0.186056338028169
5467,0.93,0.187887323943662
5468,0.93,0.18887323943662
5469,0.93,0.190985915492958
5470,0.93,0.18112676056338
5471,0.93,0.187464788732394
5472,0.93,0.189859154929577
5473,0.93,0.190140845070423
5474,0.93,0.184084507042254
5475,0.93,0.193661971830986
5476,0.93,0.180845070422535
5477,0.93,0.176056338028169
5478,0.93,0.185211267605634
5479,0.93,0.179577464788732
5480,0.93,0.186619718309859
5481,0.93,0.189577464788732
5482,0.93,0.187464788732394
5483,0.93,0.190140845070423
5484,0.93,0.186197183098592
5485,0.93,0.184788732394366
5486,0.93,0.183661971830986
5487,0.93,0.179295774647887
5488,0.93,0.193802816901408
5489,0.93,0.188450704225352
5490,0.93,0.181267605633803
5491,0.93,0.188732394366197
5492,0.93,0.181830985915493
5493,0.93,0.182676056338028
5494,0.93,0.183802816901408
5495,0.93,0.177323943661972
5496,0.93,0.182253521126761
5497,0.93,0.181408450704225
5498,0.93,0.189718309859155
5499,0.93,0.190140845070423
5500,0.93,0.191830985915493
5501,0.93,0.185070422535211
5502,0.93,0.197042253521127
5503,0.93,0.180985915492958
5504,0.93,0.183521126760563
5505,0.93,0.176760563380282
5506,0.93,0.186619718309859
5507,0.93,0.184647887323944
5508,0.93,0.191971830985915
5509,0.93,0.190281690140845
5510,0.93,0.192394366197183
5511,0.93,0.184225352112676
5512,0.93,0.184366197183099
5513,0.93,0.179859154929577
5514,0.93,0.190985915492958
5515,0.93,0.180140845070423
5516,0.93,0.186901408450704
5517,0.93,0.191549295774648
5518,0.93,0.188591549295775
5519,0.93,0.18056338028169
5520,0.93,0.183239436619718
5521,0.93,0.187605633802817
5522,0.93,0.182676056338028
5523,0.93,0.186478873239437
5524,0.93,0.184647887323944
5525,0.93,0.18112676056338
5526,0.93,0.193661971830986
5527,0.93,0.17943661971831
5528,0.93,0.195352112676056
5529,0.93,0.194084507042254
5530,0.93,0.185211267605634
5531,0.93,0.192676056338028
5532,0.93,0.185492957746479
5533,0.93,0.186619718309859
5534,0.93,0.183802816901408
5535,0.93,0.18169014084507
5536,0.93,0.185915492957746
5537,0.93,0.186056338028169
5538,0.93,0.186619718309859
5539,0.93,0.184647887323944
5540,0.93,0.172816901408451
5541,0.93,0.18112676056338
5542,0.93,0.193943661971831
5543,0.93,0.18112676056338
5544,0.93,0.185915492957746
5545,0.93,0.181267605633803
5546,0.93,0.190281690140845
5547,0.93,0.191830985915493
5548,0.93,0.183943661971831
5549,0.93,0.188028169014085
5550,0.93,0.185633802816901
5551,0.93,0.169718309859155
5552,0.93,0.177464788732394
5553,0.93,0.18
5554,0.93,0.194366197183099
5555,0.93,0.181267605633803
5556,0.93,0.179577464788732
5557,0.93,0.182535211267606
5558,0.93,0.19
5559,0.93,0.179577464788732
5560,0.93,0.185352112676056
5561,0.93,0.186901408450704
5562,0.93,0.185070422535211
5563,0.93,0.190985915492958
5564,0.93,0.182394366197183
5565,0.93,0.189295774647887
5566,0.93,0.192957746478873
5567,0.93,0.180281690140845
5568,0.93,0.18112676056338
5569,0.93,0.200140845070423
5570,0.93,0.186760563380282
5571,0.93,0.184225352112676
5572,0.93,0.183521126760563
5573,0.93,0.179577464788732
5574,0.93,0.192957746478873
5575,0.93,0.184788732394366
5576,0.93,0.188450704225352
5577,0.93,0.185070422535211
5578,0.93,0.194366197183099
5579,0.93,0.184366197183099
5580,0.93,0.182112676056338
5581,0.93,0.179577464788732
5582,0.93,0.182676056338028
5583,0.93,0.187183098591549
5584,0.93,0.179859154929577
5585,0.93,0.189154929577465
5586,0.93,0.193239436619718
5587,0.93,0.182957746478873
5588,0.93,0.19
5589,0.93,0.195774647887324
5590,0.93,0.190704225352113
5591,0.93,0.188169014084507
5592,0.93,0.187323943661972
5593,0.93,0.180985915492958
5594,0.93,0.18830985915493
5595,0.93,0.188169014084507
5596,0.93,0.193661971830986
5597,0.93,0.178591549295775
5598,0.93,0.182394366197183
5599,0.93,0.18169014084507
5600,0.93,0.184788732394366
5601,0.93,0.192535211267606
5602,0.93,0.197042253521127
5603,0.93,0.189295774647887
5604,0.93,0.19056338028169
5605,0.93,0.187605633802817
5606,0.93,0.180704225352113
5607,0.93,0.183661971830986
5608,0.93,0.18
5609,0.93,0.185211267605634
5610,0.93,0.191267605633803
5611,0.93,0.191830985915493
5612,0.93,0.185070422535211
5613,0.93,0.184647887323944
5614,0.93,0.187042253521127
5615,0.93,0.192112676056338
5616,0.93,0.192253521126761
5617,0.93,0.191549295774648
5618,0.93,0.187464788732394
5619,0.93,0.182112676056338
5620,0.93,0.19169014084507
5621,0.93,0.188732394366197
5622,0.93,0.181830985915493
5623,0.93,0.180281690140845
5624,0.93,0.187183098591549
5625,0.93,0.187464788732394
5626,0.93,0.202816901408451
5627,0.93,0.176901408450704
5628,0.93,0.180140845070423
5629,0.93,0.186619718309859
5630,0.93,0.19112676056338
5631,0.93,0.180985915492958
5632,0.93,0.187042253521127
5633,0.93,0.189859154929577
5634,0.93,0.185633802816901
5635,0.93,0.186197183098592
5636,0.93,0.18830985915493
5637,0.93,0.185915492957746
5638,0.93,0.181267605633803
5639,0.93,0.185211267605634
5640,0.93,0.186338028169014
5641,0.93,0.193098591549296
5642,0.93,0.187183098591549
5643,0.93,0.189859154929577
5644,0.93,0.186197183098592
5645,0.93,0.188028169014085
5646,0.93,0.187183098591549
5647,0.93,0.187746478873239
5648,0.93,0.181267605633803
5649,0.93,0.183661971830986
5650,0.93,0.175211267605634
5651,0.93,0.183521126760563
5652,0.93,0.195915492957746
5653,0.93,0.185211267605634
5654,0.93,0.19169014084507
5655,0.93,0.179859154929577
5656,0.93,0.180281690140845
5657,0.93,0.188450704225352
5658,0.93,0.172535211267606
5659,0.93,0.184788732394366
5660,0.93,0.184647887323944
5661,0.93,0.175774647887324
5662,0.93,0.181549295774648
5663,0.93,0.182535211267606
5664,0.93,0.186056338028169
5665,0.93,0.184225352112676
5666,0.93,0.18
5667,0.93,0.177323943661972
5668,0.93,0.183661971830986
5669,0.93,0.186478873239437
5670,0.93,0.184366197183099
5671,0.93,0.187323943661972
5672,0.93,0.190140845070423
5673,0.93,0.182394366197183
5674,0.93,0.182957746478873
5675,0.93,0.191267605633803
5676,0.93,0.187323943661972
5677,0.93,0.185352112676056
5678,0.93,0.19056338028169
5679,0.93,0.184366197183099
5680,0.93,0.191549295774648
5681,0.93,0.183802816901408
5682,0.93,0.192253521126761
5683,0.93,0.2
5684,0.93,0.185774647887324
5685,0.93,0.194084507042254
5686,0.93,0.183098591549296
5687,0.93,0.189154929577465
5688,0.93,0.182957746478873
5689,0.93,0.191267605633803
5690,0.93,0.186901408450704
5691,0.93,0.189295774647887
5692,0.93,0.181830985915493
5693,0.93,0.19169014084507
5694,0.93,0.186056338028169
5695,0.93,0.182112676056338
5696,0.93,0.178028169014085
5697,0.93,0.184788732394366
5698,0.93,0.190140845070423
5699,0.93,0.188732394366197
5700,0.93,0.186197183098592
5701,0.93,0.19
5702,0.93,0.185352112676056
5703,0.93,0.185070422535211
5704,0.93,0.187183098591549
5705,0.93,0.196056338028169
5706,0.93,0.185352112676056
5707,0.93,0.192535211267606
5708,0.93,0.183239436619718
5709,0.93,0.185211267605634
5710,0.93,0.185070422535211
5711,0.93,0.184507042253521
5712,0.93,0.184647887323944
5713,0.93,0.195352112676056
5714,0.93,0.187746478873239
5715,0.93,0.184929577464789
5716,0.93,0.187042253521127
5717,0.93,0.183802816901408
5718,0.93,0.188591549295775
5719,0.93,0.190985915492958
5720,0.93,0.184366197183099
5721,0.93,0.190422535211268
5722,0.93,0.184507042253521
5723,0.93,0.187323943661972
5724,0.93,0.18056338028169
5725,0.93,0.184647887323944
5726,0.93,0.181971830985915
5727,0.93,0.193943661971831
5728,0.93,0.190281690140845
5729,0.93,0.187464788732394
5730,0.93,0.186056338028169
5731,0.93,0.195070422535211
5732,0.93,0.184225352112676
5733,0.93,0.185492957746479
5734,0.93,0.187183098591549
5735,0.93,0.184647887323944
5736,0.93,0.189859154929577
5737,0.93,0.181830985915493
5738,0.93,0.191267605633803
5739,0.93,0.182394366197183
5740,0.93,0.189577464788732
5741,0.93,0.183521126760563
5742,0.93,0.187323943661972
5743,0.93,0.192253521126761
5744,0.93,0.182535211267606
5745,0.93,0.185492957746479
5746,0.93,0.184647887323944
5747,0.93,0.195070422535211
5748,0.93,0.186056338028169
5749,0.93,0.182676056338028
5750,0.93,0.185492957746479
5751,0.93,0.187323943661972
5752,0.93,0.184084507042254
5753,0.93,0.183380281690141
5754,0.93,0.186760563380282
5755,0.93,0.182676056338028
5756,0.93,0.191267605633803
5757,0.93,0.183098591549296
5758,0.93,0.183802816901408
5759,0.93,0.193802816901408
5760,0.93,0.176056338028169
5761,0.93,0.190281690140845
5762,0.93,0.187605633802817
5763,0.93,0.181267605633803
5764,0.93,0.195633802816901
5765,0.93,0.175774647887324
5766,0.93,0.187323943661972
5767,0.93,0.18
5768,0.93,0.192394366197183
5769,0.93,0.177887323943662
5770,0.93,0.188450704225352
5771,0.93,0.196619718309859
5772,0.93,0.192112676056338
5773,0.93,0.19169014084507
5774,0.93,0.184507042253521
5775,0.93,0.185211267605634
5776,0.93,0.184788732394366
5777,0.93,0.190985915492958
5778,0.93,0.18943661971831
5779,0.93,0.182816901408451
5780,0.93,0.185070422535211
5781,0.93,0.188591549295775
5782,0.93,0.185352112676056
5783,0.93,0.188732394366197
5784,0.93,0.180140845070423
5785,0.93,0.193661971830986
5786,0.93,0.181971830985915
5787,0.93,0.189859154929577
5788,0.93,0.179014084507042
5789,0.93,0.186197183098592
5790,0.93,0.19056338028169
5791,0.93,0.176760563380282
5792,0.93,0.19169014084507
5793,0.93,0.182535211267606
5794,0.93,0.186619718309859
5795,0.93,0.179859154929577
5796,0.93,0.19
5797,0.93,0.191549295774648
5798,0.93,0.188732394366197
5799,0.93,0.18112676056338
5800,0.93,0.186619718309859
5801,0.93,0.18943661971831
5802,0.93,0.186478873239437
5803,0.93,0.196197183098592
5804,0.93,0.187746478873239
5805,0.93,0.18887323943662
5806,0.93,0.191971830985915
5807,0.93,0.191408450704225
5808,0.93,0.186760563380282
5809,0.93,0.186338028169014
5810,0.93,0.185352112676056
5811,0.93,0.190281690140845
5812,0.93,0.185352112676056
5813,0.93,0.188169014084507
5814,0.93,0.183239436619718
5815,0.93,0.188169014084507
5816,0.93,0.188169014084507
5817,0.93,0.185352112676056
5818,0.93,0.180140845070423
5819,0.93,0.185774647887324
5820,0.93,0.186478873239437
5821,0.93,0.184366197183099
5822,0.93,0.184507042253521
5823,0.93,0.187323943661972
5824,0.93,0.180845070422535
5825,0.93,0.19
5826,0.93,0.189295774647887
5827,0.93,0.189859154929577
5828,0.93,0.183661971830986
5829,0.93,0.184929577464789
5830,0.93,0.190704225352113
5831,0.93,0.185070422535211
5832,0.93,0.187464788732394
5833,0.93,0.18887323943662
5834,0.93,0.188591549295775
5835,0.93,0.188028169014085
5836,0.93,0.173521126760563
5837,0.93,0.176619718309859
5838,0.93,0.190140845070423
5839,0.93,0.183380281690141
5840,0.93,0.187464788732394
5841,0.93,0.184507042253521
5842,0.93,0.193802816901408
5843,0.93,0.183802816901408
5844,0.93,0.184788732394366
5845,0.93,0.188732394366197
5846,0.93,0.185492957746479
5847,0.93,0.188169014084507
5848,0.93,0.181830985915493
5849,0.93,0.173098591549296
5850,0.93,0.192957746478873
5851,0.93,0.180985915492958
5852,0.93,0.188450704225352
5853,0.93,0.178732394366197
5854,0.93,0.18056338028169
5855,0.93,0.180704225352113
5856,0.93,0.183802816901408
5857,0.93,0.181267605633803
5858,0.93,0.178169014084507
5859,0.93,0.18887323943662
5860,0.93,0.19
5861,0.93,0.183802816901408
5862,0.93,0.190704225352113
5863,0.93,0.189014084507042
5864,0.93,0.179718309859155
5865,0.93,0.189154929577465
5866,0.93,0.182112676056338
5867,0.93,0.186901408450704
5868,0.93,0.18943661971831
5869,0.93,0.192112676056338
5870,0.93,0.186056338028169
5871,0.93,0.186901408450704
5872,0.93,0.184929577464789
5873,0.93,0.181971830985915
5874,0.93,0.185915492957746
5875,0.93,0.186478873239437
5876,0.93,0.185211267605634
5877,0.93,0.18112676056338
5878,0.93,0.183943661971831
5879,0.93,0.192676056338028
5880,0.93,0.186760563380282
5881,0.93,0.189577464788732
5882,0.93,0.190704225352113
5883,0.93,0.182253521126761
5884,0.93,0.185211267605634
5885,0.93,0.184366197183099
5886,0.93,0.188028169014085
5887,0.93,0.187887323943662
5888,0.93,0.178732394366197
5889,0.93,0.180845070422535
5890,0.93,0.191830985915493
5891,0.93,0.185633802816901
5892,0.93,0.184084507042254
5893,0.93,0.187042253521127
5894,0.93,0.183661971830986
5895,0.93,0.180281690140845
5896,0.93,0.20056338028169
5897,0.93,0.191267605633803
5898,0.93,0.184929577464789
5899,0.93,0.195492957746479
5900,0.93,0.19169014084507
5901,0.93,0.189859154929577
5902,0.93,0.191408450704225
5903,0.93,0.180422535211268
5904,0.93,0.185915492957746
5905,0.93,0.185633802816901
5906,0.93,0.189718309859155
5907,0.93,0.191971830985915
5908,0.93,0.189577464788732
5909,0.93,0.185915492957746
5910,0.93,0.177605633802817
5911,0.93,0.177746478873239
5912,0.93,0.200845070422535
5913,0.93,0.177605633802817
5914,0.93,0.187464788732394
5915,0.93,0.184929577464789
5916,0.93,0.191549295774648
5917,0.93,0.188591549295775
5918,0.93,0.189718309859155
5919,0.93,0.18830985915493
5920,0.93,0.181267605633803
5921,0.93,0.186760563380282
5922,0.93,0.183802816901408
5923,0.93,0.179718309859155
5924,0.93,0.18169014084507
5925,0.93,0.19169014084507
5926,0.93,0.178450704225352
5927,0.93,0.187605633802817
5928,0.93,0.191971830985915
5929,0.93,0.173521126760563
5930,0.93,0.180140845070423
5931,0.93,0.185915492957746
5932,0.93,0.187605633802817
5933,0.93,0.183943661971831
5934,0.93,0.194225352112676
5935,0.93,0.193661971830986
5936,0.93,0.186478873239437
5937,0.93,0.176619718309859
5938,0.93,0.190845070422535
5939,0.93,0.189577464788732
5940,0.93,0.173802816901408
5941,0.93,0.180281690140845
5942,0.93,0.184507042253521
5943,0.93,0.185070422535211
5944,0.93,0.185211267605634
5945,0.93,0.189577464788732
5946,0.93,0.197887323943662
5947,0.93,0.18830985915493
5948,0.93,0.181971830985915
5949,0.93,0.181267605633803
5950,0.93,0.185070422535211
5951,0.93,0.194366197183099
5952,0.93,0.18943661971831
5953,0.93,0.189859154929577
5954,0.93,0.195070422535211
5955,0.93,0.193661971830986
5956,0.93,0.18112676056338
5957,0.93,0.180985915492958
5958,0.93,0.182394366197183
5959,0.93,0.183521126760563
5960,0.93,0.182394366197183
5961,0.93,0.182253521126761
5962,0.93,0.195774647887324
5963,0.93,0.183661971830986
5964,0.93,0.196760563380282
5965,0.93,0.184366197183099
5966,0.93,0.192535211267606
5967,0.93,0.179859154929577
5968,0.93,0.19112676056338
5969,0.93,0.190704225352113
5970,0.93,0.186197183098592
5971,0.93,0.179014084507042
5972,0.93,0.187746478873239
5973,0.93,0.188732394366197
5974,0.93,0.180704225352113
5975,0.93,0.195774647887324
5976,0.93,0.179014084507042
5977,0.93,0.182394366197183
5978,0.93,0.186760563380282
5979,0.93,0.184366197183099
5980,0.93,0.188028169014085
5981,0.93,0.180704225352113
5982,0.93,0.182535211267606
5983,0.93,0.188732394366197
5984,0.93,0.184647887323944
5985,0.93,0.185633802816901
5986,0.93,0.181408450704225
5987,0.93,0.182253521126761
5988,0.93,0.182394366197183
5989,0.93,0.183098591549296
5990,0.93,0.186901408450704
5991,0.93,0.192676056338028
5992,0.93,0.177605633802817
5993,0.93,0.184788732394366
5994,0.93,0.190985915492958
5995,0.93,0.186619718309859
5996,0.93,0.191408450704225
5997,0.93,0.195070422535211
5998,0.93,0.179014084507042
5999,0.93,0.191549295774648
6000,0.93,0.195492957746479
6001,0.93,0.179859154929577
6002,0.93,0.185211267605634
6003,0.93,0.184225352112676
6004,0.93,0.181408450704225
6005,0.93,0.184507042253521
6006,0.93,0.175211267605634
6007,0.93,0.181408450704225
6008,0.93,0.17887323943662
6009,0.93,0.183380281690141
6010,0.93,0.180281690140845
6011,0.93,0.189718309859155
6012,0.93,0.181267605633803
6013,0.93,0.187746478873239
6014,0.93,0.185211267605634
6015,0.93,0.190281690140845
6016,0.93,0.195633802816901
6017,0.93,0.182816901408451
6018,0.93,0.179154929577465
6019,0.93,0.18830985915493
6020,0.93,0.18830985915493
6021,0.93,0.19056338028169
6022,0.93,0.195352112676056
6023,0.93,0.180845070422535
6024,0.93,0.17943661971831
6025,0.93,0.178450704225352
6026,0.93,0.192112676056338
6027,0.93,0.189014084507042
6028,0.93,0.189154929577465
6029,0.93,0.180281690140845
6030,0.93,0.185070422535211
6031,0.93,0.191971830985915
6032,0.93,0.192676056338028
6033,0.93,0.188591549295775
6034,0.93,0.184225352112676
6035,0.93,0.182394366197183
6036,0.93,0.188028169014085
6037,0.93,0.184225352112676
6038,0.93,0.179718309859155
6039,0.93,0.177887323943662
6040,0.93,0.186197183098592
6041,0.93,0.178591549295775
6042,0.93,0.176197183098592
6043,0.93,0.183098591549296
6044,0.93,0.182676056338028
6045,0.93,0.187183098591549
6046,0.93,0.192112676056338
6047,0.93,0.186197183098592
6048,0.93,0.183802816901408
6049,0.93,0.188028169014085
6050,0.93,0.184507042253521
6051,0.93,0.184788732394366
6052,0.93,0.187887323943662
6053,0.93,0.179718309859155
6054,0.93,0.198450704225352
6055,0.93,0.194507042253521
6056,0.93,0.179718309859155
6057,0.93,0.193802816901408
6058,0.93,0.187887323943662
6059,0.93,0.187042253521127
6060,0.93,0.19112676056338
6061,0.93,0.185070422535211
6062,0.93,0.185352112676056
6063,0.93,0.185492957746479
6064,0.93,0.183239436619718
6065,0.93,0.175774647887324
6066,0.93,0.188591549295775
6067,0.93,0.18887323943662
6068,0.93,0.187042253521127
6069,0.93,0.182957746478873
6070,0.93,0.18830985915493
6071,0.93,0.180704225352113
6072,0.93,0.19056338028169
6073,0.93,0.183943661971831
6074,0.93,0.185774647887324
6075,0.93,0.182676056338028
6076,0.93,0.187183098591549
6077,0.93,0.185915492957746
6078,0.93,0.191267605633803
6079,0.93,0.189154929577465
6080,0.93,0.190845070422535
6081,0.93,0.189859154929577
6082,0.93,0.194366197183099
6083,0.93,0.179295774647887
6084,0.93,0.189014084507042
6085,0.93,0.198028169014085
6086,0.93,0.197183098591549
6087,0.93,0.187746478873239
6088,0.93,0.181830985915493
6089,0.93,0.186901408450704
6090,0.93,0.184366197183099
6091,0.93,0.185915492957746
6092,0.93,0.189577464788732
6093,0.93,0.185070422535211
6094,0.93,0.193943661971831
6095,0.93,0.187887323943662
6096,0.93,0.192676056338028
6097,0.93,0.186760563380282
6098,0.93,0.178028169014085
6099,0.93,0.182816901408451
6100,0.93,0.182253521126761
6101,0.93,0.187746478873239
6102,0.93,0.189577464788732
6103,0.93,0.182676056338028
6104,0.93,0.182394366197183
6105,0.93,0.189154929577465
6106,0.93,0.188169014084507
6107,0.93,0.190704225352113
6108,0.93,0.183239436619718
6109,0.93,0.188591549295775
6110,0.93,0.182112676056338
6111,0.93,0.193380281690141
6112,0.93,0.182676056338028
6113,0.93,0.189295774647887
6114,0.93,0.177042253521127
6115,0.93,0.184084507042254
6116,0.93,0.187887323943662
6117,0.93,0.190422535211268
6118,0.93,0.177183098591549
6119,0.93,0.177323943661972
6120,0.93,0.185633802816901
6121,0.93,0.182816901408451
6122,0.93,0.192676056338028
6123,0.93,0.19112676056338
6124,0.93,0.194788732394366
6125,0.93,0.188732394366197
6126,0.93,0.183943661971831
6127,0.93,0.184647887323944
6128,0.93,0.186338028169014
6129,0.93,0.194647887323944
6130,0.93,0.182535211267606
6131,0.93,0.184225352112676
6132,0.93,0.186901408450704
6133,0.93,0.18169014084507
6134,0.93,0.184507042253521
6135,0.93,0.177746478873239
6136,0.93,0.18887323943662
6137,0.93,0.189859154929577
6138,0.93,0.194929577464789
6139,0.93,0.186901408450704
6140,0.93,0.184225352112676
6141,0.93,0.19
6142,0.93,0.18112676056338
6143,0.93,0.19112676056338
6144,0.93,0.182816901408451
6145,0.93,0.191408450704225
6146,0.93,0.186619718309859
6147,0.93,0.184366197183099
6148,0.93,0.185633802816901
6149,0.93,0.181408450704225
6150,0.93,0.187464788732394
6151,0.93,0.180422535211268
6152,0.93,0.18112676056338
6153,0.93,0.188169014084507
6154,0.93,0.190281690140845
6155,0.93,0.187042253521127
6156,0.93,0.186338028169014
6157,0.93,0.191267605633803
6158,0.93,0.180985915492958
6159,0.93,0.184929577464789
6160,0.93,0.18830985915493
6161,0.93,0.184084507042254
6162,0.93,0.187605633802817
6163,0.93,0.189154929577465
6164,0.93,0.182394366197183
6165,0.93,0.190845070422535
6166,0.93,0.192676056338028
6167,0.93,0.193098591549296
6168,0.93,0.184929577464789
6169,0.93,0.187183098591549
6170,0.93,0.184225352112676
6171,0.93,0.185774647887324
6172,0.93,0.189577464788732
6173,0.93,0.174929577464789
6174,0.93,0.183802816901408
6175,0.93,0.186619718309859
6176,0.93,0.184507042253521
6177,0.93,0.181267605633803
6178,0.93,0.185492957746479
6179,0.93,0.182394366197183
6180,0.93,0.191830985915493
6181,0.93,0.182253521126761
6182,0.93,0.196619718309859
6183,0.93,0.182535211267606
6184,0.93,0.182816901408451
6185,0.93,0.190140845070423
6186,0.93,0.187183098591549
6187,0.93,0.187042253521127
6188,0.93,0.182816901408451
6189,0.93,0.187042253521127
6190,0.93,0.191971830985915
6191,0.93,0.177464788732394
6192,0.93,0.193239436619718
6193,0.93,0.185915492957746
6194,0.93,0.187323943661972
6195,0.93,0.190845070422535
6196,0.93,0.179295774647887
6197,0.93,0.175915492957746
6198,0.93,0.193239436619718
6199,0.93,0.177183098591549
6200,0.93,0.174788732394366
6201,0.93,0.185774647887324
6202,0.93,0.193098591549296
6203,0.93,0.183380281690141
6204,0.93,0.190422535211268
6205,0.93,0.180140845070423
6206,0.93,0.190704225352113
6207,0.93,0.202535211267606
6208,0.93,0.185492957746479
6209,0.93,0.182676056338028
6210,0.93,0.195070422535211
6211,0.93,0.187042253521127
6212,0.93,0.190281690140845
6213,0.93,0.194647887323944
6214,0.93,0.19169014084507
6215,0.93,0.181830985915493
6216,0.93,0.188169014084507
6217,0.93,0.185915492957746
6218,0.93,0.182535211267606
6219,0.93,0.188028169014085
6220,0.93,0.181549295774648
6221,0.93,0.189859154929577
6222,0.93,0.189718309859155
6223,0.93,0.187464788732394
6224,0.93,0.178732394366197
6225,0.93,0.182676056338028
6226,0.93,0.177605633802817
6227,0.93,0.184929577464789
6228,0.93,0.180845070422535
6229,0.93,0.183661971830986
6230,0.93,0.193239436619718
6231,0.93,0.187746478873239
6232,0.93,0.189014084507042
6233,0.93,0.186619718309859
6234,0.93,0.188028169014085
6235,0.93,0.185774647887324
6236,0.93,0.193521126760563
6237,0.93,0.178028169014085
6238,0.93,0.184788732394366
6239,0.93,0.185633802816901
6240,0.93,0.19112676056338
6241,0.93,0.181267605633803
6242,0.93,0.19056338028169
6243,0.93,0.18056338028169
6244,0.93,0.18169014084507
6245,0.93,0.198028169014085
6246,0.93,0.185070422535211
6247,0.93,0.182957746478873
6248,0.93,0.184084507042254
6249,0.93,0.188450704225352
6250,0.93,0.187323943661972
6251,0.93,0.19
6252,0.93,0.184788732394366
6253,0.93,0.186901408450704
6254,0.93,0.181830985915493
6255,0.93,0.191408450704225
6256,0.93,0.181549295774648
6257,0.93,0.193380281690141
6258,0.93,0.188732394366197
6259,0.93,0.18056338028169
6260,0.93,0.180704225352113
6261,0.93,0.192535211267606
6262,0.93,0.182676056338028
6263,0.93,0.184084507042254
6264,0.93,0.183380281690141
6265,0.93,0.183661971830986
6266,0.93,0.189577464788732
6267,0.93,0.186197183098592
6268,0.93,0.19169014084507
6269,0.93,0.177464788732394
6270,0.93,0.188732394366197
6271,0.93,0.179154929577465
6272,0.93,0.184929577464789
6273,0.93,0.200422535211268
6274,0.93,0.189577464788732
6275,0.93,0.194788732394366
6276,0.93,0.186901408450704
6277,0.93,0.189577464788732
6278,0.93,0.190422535211268
6279,0.93,0.186338028169014
6280,0.93,0.188028169014085
6281,0.93,0.189154929577465
6282,0.93,0.187464788732394
6283,0.93,0.19
6284,0.93,0.183943661971831
6285,0.93,0.175915492957746
6286,0.93,0.181549295774648
6287,0.93,0.177183098591549
6288,0.93,0.18887323943662
6289,0.93,0.193521126760563
6290,0.93,0.178169014084507
6291,0.93,0.184929577464789
6292,0.93,0.186901408450704
6293,0.93,0.190845070422535
6294,0.93,0.191971830985915
6295,0.93,0.18943661971831
6296,0.93,0.179014084507042
6297,0.93,0.183098591549296
6298,0.93,0.181549295774648
6299,0.93,0.182535211267606
6300,0.93,0.185070422535211
6301,0.93,0.180704225352113
6302,0.93,0.178732394366197
6303,0.93,0.188169014084507
6304,0.93,0.193802816901408
6305,0.93,0.177042253521127
6306,0.93,0.181549295774648
6307,0.93,0.18
6308,0.93,0.182957746478873
6309,0.93,0.18887323943662
6310,0.93,0.18
6311,0.93,0.193802816901408
6312,0.93,0.186760563380282
6313,0.93,0.183521126760563
6314,0.93,0.187464788732394
6315,0.93,0.183380281690141
6316,0.93,0.174788732394366
6317,0.93,0.187887323943662
6318,0.93,0.199154929577465
6319,0.93,0.187746478873239
6320,0.93,0.185774647887324
6321,0.93,0.184788732394366
6322,0.93,0.182676056338028
6323,0.93,0.189295774647887
6324,0.93,0.189718309859155
6325,0.93,0.182957746478873
6326,0.93,0.180281690140845
6327,0.93,0.186197183098592
6328,0.93,0.191830985915493
6329,0.93,0.18056338028169
6330,0.93,0.183098591549296
6331,0.93,0.192816901408451
6332,0.93,0.191549295774648
6333,0.93,0.179718309859155
6334,0.93,0.185915492957746
6335,0.93,0.187746478873239
6336,0.93,0.187746478873239
6337,0.93,0.186619718309859
6338,0.93,0.181408450704225
6339,0.93,0.185211267605634
6340,0.93,0.186619718309859
6341,0.93,0.183943661971831
6342,0.93,0.18169014084507
6343,0.93,0.18056338028169
6344,0.93,0.179014084507042
6345,0.93,0.183098591549296
6346,0.93,0.176197183098592
6347,0.93,0.184084507042254
6348,0.93,0.179014084507042
6349,0.93,0.181971830985915
6350,0.93,0.181971830985915
6351,0.93,0.17887323943662
6352,0.93,0.184366197183099
6353,0.93,0.182957746478873
6354,0.93,0.184366197183099
6355,0.93,0.190985915492958
6356,0.93,0.195633802816901
6357,0.93,0.197605633802817
6358,0.93,0.19887323943662
6359,0.93,0.187887323943662
6360,0.93,0.191549295774648
6361,0.93,0.186197183098592
6362,0.93,0.176760563380282
6363,0.93,0.181408450704225
6364,0.93,0.19
6365,0.93,0.189154929577465
6366,0.93,0.182535211267606
6367,0.93,0.182535211267606
6368,0.93,0.184507042253521
6369,0.93,0.190281690140845
6370,0.93,0.181830985915493
6371,0.93,0.185774647887324
6372,0.93,0.188450704225352
6373,0.93,0.185915492957746
6374,0.93,0.177464788732394
6375,0.93,0.182816901408451
6376,0.93,0.19112676056338
6377,0.93,0.193239436619718
6378,0.93,0.187323943661972
6379,0.93,0.182253521126761
6380,0.93,0.177464788732394
6381,0.93,0.192535211267606
6382,0.93,0.183521126760563
6383,0.93,0.183943661971831
6384,0.93,0.185633802816901
6385,0.93,0.188450704225352
6386,0.93,0.190140845070423
6387,0.93,0.188591549295775
