"simID","p","dhat"
1856,0.94,0.178714285714286
1857,0.94,0.190285714285714
1858,0.94,0.190857142857143
1859,0.94,0.191857142857143
1860,0.94,0.184714285714286
1861,0.94,0.184
1862,0.94,0.182285714285714
1863,0.94,0.199857142857143
1864,0.94,0.189285714285714
1865,0.94,0.183857142857143
1866,0.94,0.186285714285714
1867,0.94,0.186857142857143
1868,0.94,0.183285714285714
1869,0.94,0.187285714285714
1870,0.94,0.183428571428571
1871,0.94,0.186
1872,0.94,0.188285714285714
1873,0.94,0.194285714285714
1874,0.94,0.188714285714286
1875,0.94,0.190714285714286
1876,0.94,0.190714285714286
1877,0.94,0.178857142857143
1878,0.94,0.189571428571429
1879,0.94,0.189285714285714
1880,0.94,0.181
1881,0.94,0.187714285714286
1882,0.94,0.186571428571429
1883,0.94,0.186142857142857
1884,0.94,0.191714285714286
1885,0.94,0.197714285714286
1886,0.94,0.192285714285714
1887,0.94,0.184714285714286
1888,0.94,0.192714285714286
1889,0.94,0.183857142857143
1890,0.94,0.187142857142857
1891,0.94,0.183714285714286
1892,0.94,0.185
1893,0.94,0.186285714285714
1894,0.94,0.196428571428571
1895,0.94,0.191142857142857
1896,0.94,0.182
1897,0.94,0.178714285714286
1898,0.94,0.178428571428571
1899,0.94,0.195428571428571
1900,0.94,0.186571428571429
1901,0.94,0.186
1902,0.94,0.183571428571429
1903,0.94,0.186714285714286
1904,0.94,0.184857142857143
1905,0.94,0.185428571428571
1906,0.94,0.184714285714286
1907,0.94,0.185857142857143
1908,0.94,0.185
1909,0.94,0.183428571428571
1910,0.94,0.189428571428571
1911,0.94,0.191428571428571
1912,0.94,0.187857142857143
1913,0.94,0.182
1914,0.94,0.190714285714286
1915,0.94,0.184142857142857
1916,0.94,0.192285714285714
1917,0.94,0.180428571428571
1918,0.94,0.190714285714286
1919,0.94,0.190857142857143
1920,0.94,0.191571428571429
1921,0.94,0.186857142857143
1922,0.94,0.189142857142857
1923,0.94,0.192
1924,0.94,0.195
1925,0.94,0.191571428571429
1926,0.94,0.188142857142857
1927,0.94,0.183714285714286
1928,0.94,0.183285714285714
1929,0.94,0.195857142857143
1930,0.94,0.198142857142857
1931,0.94,0.190428571428571
1932,0.94,0.183428571428571
1933,0.94,0.187428571428571
1934,0.94,0.187428571428571
1935,0.94,0.186571428571429
1936,0.94,0.198
1937,0.94,0.193
1938,0.94,0.194714285714286
1939,0.94,0.178571428571429
1940,0.94,0.185571428571429
1941,0.94,0.194428571428571
1942,0.94,0.180142857142857
1943,0.94,0.181857142857143
1944,0.94,0.195714285714286
1945,0.94,0.187
1946,0.94,0.183714285714286
1947,0.94,0.178285714285714
1948,0.94,0.189857142857143
1949,0.94,0.184857142857143
1950,0.94,0.192428571428571
1951,0.94,0.179285714285714
1952,0.94,0.190857142857143
1953,0.94,0.185857142857143
1954,0.94,0.186285714285714
1955,0.94,0.185285714285714
1956,0.94,0.187857142857143
1957,0.94,0.183142857142857
1958,0.94,0.188285714285714
1959,0.94,0.186428571428571
1960,0.94,0.188
1961,0.94,0.186714285714286
1962,0.94,0.194571428571429
1963,0.94,0.183428571428571
1964,0.94,0.187142857142857
1965,0.94,0.189
1966,0.94,0.188142857142857
1967,0.94,0.174428571428571
1968,0.94,0.190857142857143
1969,0.94,0.193428571428571
1970,0.94,0.192857142857143
1971,0.94,0.179428571428571
1972,0.94,0.182857142857143
1973,0.94,0.188571428571429
1974,0.94,0.197
1975,0.94,0.192285714285714
1976,0.94,0.180285714285714
1977,0.94,0.189
1978,0.94,0.190142857142857
1979,0.94,0.185571428571429
1980,0.94,0.191285714285714
1981,0.94,0.187571428571429
1982,0.94,0.192142857142857
1983,0.94,0.194571428571429
1984,0.94,0.18
1985,0.94,0.195
1986,0.94,0.183571428571429
1987,0.94,0.185571428571429
1988,0.94,0.189
1989,0.94,0.195
1990,0.94,0.189
1991,0.94,0.182142857142857
1992,0.94,0.201714285714286
1993,0.94,0.189142857142857
1994,0.94,0.181428571428571
1995,0.94,0.190142857142857
1996,0.94,0.19
1997,0.94,0.182
1998,0.94,0.181
1999,0.94,0.193714285714286
2000,0.94,0.198714285714286
2001,0.94,0.188714285714286
2002,0.94,0.181571428571429
2003,0.94,0.182571428571429
2004,0.94,0.183857142857143
2005,0.94,0.187714285714286
2006,0.94,0.181857142857143
2007,0.94,0.184
2008,0.94,0.191714285714286
2009,0.94,0.189714285714286
2010,0.94,0.185714285714286
2011,0.94,0.187428571428571
2012,0.94,0.180285714285714
2013,0.94,0.186
2014,0.94,0.182428571428571
2015,0.94,0.187571428571429
2016,0.94,0.186714285714286
2017,0.94,0.205571428571429
2018,0.94,0.181714285714286
2019,0.94,0.191142857142857
2020,0.94,0.180142857142857
2021,0.94,0.177857142857143
2022,0.94,0.182285714285714
2023,0.94,0.192571428571429
2024,0.94,0.181142857142857
2025,0.94,0.191142857142857
2026,0.94,0.188428571428571
2027,0.94,0.197142857142857
2028,0.94,0.178857142857143
2029,0.94,0.175428571428571
2030,0.94,0.194142857142857
2031,0.94,0.181285714285714
2032,0.94,0.184714285714286
2033,0.94,0.183
2034,0.94,0.189428571428571
2035,0.94,0.191857142857143
2036,0.94,0.195714285714286
2037,0.94,0.197857142857143
2038,0.94,0.186857142857143
2039,0.94,0.184714285714286
2040,0.94,0.185428571428571
2041,0.94,0.188714285714286
2042,0.94,0.190285714285714
2043,0.94,0.184857142857143
2044,0.94,0.192285714285714
2045,0.94,0.178285714285714
2046,0.94,0.191
2047,0.94,0.185285714285714
2048,0.94,0.189
2049,0.94,0.186
2050,0.94,0.191857142857143
2051,0.94,0.181285714285714
2052,0.94,0.189714285714286
2053,0.94,0.180857142857143
2054,0.94,0.182285714285714
2055,0.94,0.180571428571429
2056,0.94,0.186714285714286
2057,0.94,0.181571428571429
2058,0.94,0.198714285714286
2059,0.94,0.183714285714286
2060,0.94,0.184571428571429
2061,0.94,0.191571428571429
2062,0.94,0.185142857142857
2063,0.94,0.187142857142857
2064,0.94,0.188428571428571
2065,0.94,0.190857142857143
2066,0.94,0.180285714285714
2067,0.94,0.187571428571429
2068,0.94,0.183142857142857
2069,0.94,0.181714285714286
2070,0.94,0.196142857142857
2071,0.94,0.176
2072,0.94,0.185285714285714
2073,0.94,0.197714285714286
2074,0.94,0.186142857142857
2075,0.94,0.195
2076,0.94,0.186428571428571
2077,0.94,0.186714285714286
2078,0.94,0.187714285714286
2079,0.94,0.194428571428571
2080,0.94,0.188571428571429
2081,0.94,0.188
2082,0.94,0.187714285714286
2083,0.94,0.194285714285714
2084,0.94,0.181428571428571
2085,0.94,0.186571428571429
2086,0.94,0.178857142857143
2087,0.94,0.186285714285714
2088,0.94,0.187428571428571
2089,0.94,0.190714285714286
2090,0.94,0.190714285714286
2091,0.94,0.184
2092,0.94,0.185571428571429
2093,0.94,0.191285714285714
2094,0.94,0.188
2095,0.94,0.195
2096,0.94,0.178571428571429
2097,0.94,0.186714285714286
2098,0.94,0.188571428571429
2099,0.94,0.195285714285714
2100,0.94,0.186714285714286
2101,0.94,0.182428571428571
2102,0.94,0.188571428571429
2103,0.94,0.180428571428571
2104,0.94,0.189142857142857
2105,0.94,0.188714285714286
2106,0.94,0.189714285714286
2107,0.94,0.189
2108,0.94,0.180142857142857
2109,0.94,0.185857142857143
2110,0.94,0.190857142857143
2111,0.94,0.194
2112,0.94,0.187428571428571
2113,0.94,0.187714285714286
2114,0.94,0.186285714285714
2115,0.94,0.186428571428571
2116,0.94,0.191428571428571
2117,0.94,0.19
2118,0.94,0.181428571428571
2119,0.94,0.176714285714286
2120,0.94,0.187
2121,0.94,0.19
2122,0.94,0.184285714285714
2123,0.94,0.182142857142857
2124,0.94,0.182142857142857
2125,0.94,0.188
2126,0.94,0.186
2127,0.94,0.194571428571429
2128,0.94,0.191285714285714
2129,0.94,0.189428571428571
2130,0.94,0.189285714285714
2131,0.94,0.182857142857143
2132,0.94,0.184857142857143
2133,0.94,0.184142857142857
2134,0.94,0.194142857142857
2135,0.94,0.188857142857143
2136,0.94,0.183428571428571
2137,0.94,0.201142857142857
2138,0.94,0.188857142857143
2139,0.94,0.196714285714286
2140,0.94,0.194714285714286
2141,0.94,0.196714285714286
2142,0.94,0.188857142857143
2143,0.94,0.191
2144,0.94,0.186571428571429
2145,0.94,0.193857142857143
2146,0.94,0.191285714285714
2147,0.94,0.187428571428571
2148,0.94,0.192428571428571
2149,0.94,0.207142857142857
2150,0.94,0.182857142857143
2151,0.94,0.188428571428571
2152,0.94,0.190857142857143
2153,0.94,0.191
2154,0.94,0.192142857142857
2155,0.94,0.186285714285714
2156,0.94,0.185571428571429
2157,0.94,0.188285714285714
2158,0.94,0.190571428571429
2159,0.94,0.178714285714286
2160,0.94,0.192714285714286
2161,0.94,0.192571428571429
2162,0.94,0.181571428571429
2163,0.94,0.182714285714286
2164,0.94,0.186571428571429
2165,0.94,0.188714285714286
2166,0.94,0.192
2167,0.94,0.196571428571429
2168,0.94,0.187
2169,0.94,0.187428571428571
2170,0.94,0.188142857142857
2171,0.94,0.185
2172,0.94,0.179
2173,0.94,0.184571428571429
2174,0.94,0.191
2175,0.94,0.188
2176,0.94,0.187285714285714
2177,0.94,0.184571428571429
2178,0.94,0.191714285714286
2179,0.94,0.193857142857143
2180,0.94,0.181142857142857
2181,0.94,0.188285714285714
2182,0.94,0.194571428571429
2183,0.94,0.194
2184,0.94,0.190285714285714
2185,0.94,0.188142857142857
2186,0.94,0.188142857142857
2187,0.94,0.190142857142857
2188,0.94,0.189285714285714
2189,0.94,0.19
2190,0.94,0.182142857142857
2191,0.94,0.186
2192,0.94,0.186
2193,0.94,0.189285714285714
2194,0.94,0.185428571428571
2195,0.94,0.196428571428571
2196,0.94,0.188428571428571
2197,0.94,0.190285714285714
2198,0.94,0.195571428571429
2199,0.94,0.185428571428571
2200,0.94,0.186714285714286
2201,0.94,0.188
2202,0.94,0.181428571428571
2203,0.94,0.196428571428571
2204,0.94,0.178857142857143
2205,0.94,0.183857142857143
2206,0.94,0.187857142857143
2207,0.94,0.193428571428571
2208,0.94,0.191
2209,0.94,0.192571428571429
2210,0.94,0.19
2211,0.94,0.182571428571429
2212,0.94,0.187285714285714
2213,0.94,0.181571428571429
2214,0.94,0.188714285714286
2215,0.94,0.193571428571429
2216,0.94,0.19
2217,0.94,0.191714285714286
2218,0.94,0.194285714285714
2219,0.94,0.185571428571429
2220,0.94,0.190285714285714
2221,0.94,0.196857142857143
2222,0.94,0.203571428571429
2223,0.94,0.193285714285714
2224,0.94,0.187714285714286
2225,0.94,0.194285714285714
2226,0.94,0.184285714285714
2227,0.94,0.185571428571429
2228,0.94,0.196857142857143
2229,0.94,0.185714285714286
2230,0.94,0.186571428571429
2231,0.94,0.181857142857143
2232,0.94,0.165571428571429
2233,0.94,0.187
2234,0.94,0.180714285714286
2235,0.94,0.178714285714286
2236,0.94,0.188142857142857
2237,0.94,0.175571428571429
2238,0.94,0.190714285714286
2239,0.94,0.186142857142857
2240,0.94,0.186285714285714
2241,0.94,0.177285714285714
2242,0.94,0.200857142857143
2243,0.94,0.197714285714286
2244,0.94,0.194
2245,0.94,0.189857142857143
2246,0.94,0.191857142857143
2247,0.94,0.185428571428571
2248,0.94,0.181428571428571
2249,0.94,0.184285714285714
2250,0.94,0.187285714285714
2251,0.94,0.179857142857143
2252,0.94,0.188
2253,0.94,0.193285714285714
2254,0.94,0.186
2255,0.94,0.190857142857143
2256,0.94,0.187571428571429
2257,0.94,0.185
2258,0.94,0.191285714285714
2259,0.94,0.189142857142857
2260,0.94,0.190428571428571
2261,0.94,0.186714285714286
2262,0.94,0.173142857142857
2263,0.94,0.195428571428571
2264,0.94,0.186857142857143
2265,0.94,0.188285714285714
2266,0.94,0.180285714285714
2267,0.94,0.190142857142857
2268,0.94,0.189857142857143
2269,0.94,0.193571428571429
2270,0.94,0.186285714285714
2271,0.94,0.195571428571429
2272,0.94,0.177714285714286
2273,0.94,0.183
2274,0.94,0.191714285714286
2275,0.94,0.184285714285714
2276,0.94,0.191571428571429
2277,0.94,0.189285714285714
2278,0.94,0.189428571428571
2279,0.94,0.185285714285714
2280,0.94,0.184857142857143
2281,0.94,0.192714285714286
2282,0.94,0.183285714285714
2283,0.94,0.198571428571429
2284,0.94,0.187285714285714
2285,0.94,0.183142857142857
2286,0.94,0.191142857142857
2287,0.94,0.179714285714286
2288,0.94,0.183571428571429
2289,0.94,0.196714285714286
2290,0.94,0.188285714285714
2291,0.94,0.196857142857143
2292,0.94,0.195714285714286
2293,0.94,0.192571428571429
2294,0.94,0.188142857142857
2295,0.94,0.19
2296,0.94,0.188142857142857
2297,0.94,0.194428571428571
2298,0.94,0.190142857142857
2299,0.94,0.189285714285714
2300,0.94,0.190857142857143
2301,0.94,0.183714285714286
2302,0.94,0.181571428571429
2303,0.94,0.193142857142857
2304,0.94,0.194
2305,0.94,0.181714285714286
2306,0.94,0.189857142857143
2307,0.94,0.193571428571429
2308,0.94,0.181714285714286
2309,0.94,0.185857142857143
2310,0.94,0.197714285714286
2311,0.94,0.185571428571429
2312,0.94,0.180714285714286
2313,0.94,0.195
2314,0.94,0.188285714285714
2315,0.94,0.187
2316,0.94,0.181142857142857
2317,0.94,0.191285714285714
2318,0.94,0.186714285714286
2319,0.94,0.185285714285714
2320,0.94,0.170714285714286
2321,0.94,0.181
2322,0.94,0.191857142857143
2323,0.94,0.176142857142857
2324,0.94,0.188857142857143
2325,0.94,0.182428571428571
2326,0.94,0.184142857142857
2327,0.94,0.186571428571429
2328,0.94,0.189714285714286
2329,0.94,0.192857142857143
2330,0.94,0.190571428571429
2331,0.94,0.182428571428571
2332,0.94,0.185142857142857
2333,0.94,0.184857142857143
2334,0.94,0.186285714285714
2335,0.94,0.186571428571429
2336,0.94,0.188
2337,0.94,0.186142857142857
2338,0.94,0.188714285714286
2339,0.94,0.187714285714286
2340,0.94,0.182714285714286
2341,0.94,0.194142857142857
2342,0.94,0.182571428571429
2343,0.94,0.194428571428571
2344,0.94,0.186714285714286
2345,0.94,0.187428571428571
2346,0.94,0.189428571428571
2347,0.94,0.178857142857143
2348,0.94,0.191285714285714
2349,0.94,0.183
2350,0.94,0.189714285714286
2351,0.94,0.188714285714286
2352,0.94,0.174142857142857
2353,0.94,0.196
2354,0.94,0.190714285714286
2355,0.94,0.189428571428571
2356,0.94,0.190857142857143
2357,0.94,0.196428571428571
2358,0.94,0.189285714285714
2359,0.94,0.179
2360,0.94,0.189857142857143
2361,0.94,0.192285714285714
2362,0.94,0.182
2363,0.94,0.184428571428571
2364,0.94,0.190857142857143
2365,0.94,0.196
2366,0.94,0.186714285714286
2367,0.94,0.186428571428571
2368,0.94,0.185571428571429
2369,0.94,0.184571428571429
2370,0.94,0.194857142857143
2371,0.94,0.190428571428571
2372,0.94,0.182
2373,0.94,0.187428571428571
2374,0.94,0.190285714285714
2375,0.94,0.196285714285714
2376,0.94,0.195428571428571
2377,0.94,0.189714285714286
2378,0.94,0.195714285714286
2379,0.94,0.187142857142857
2380,0.94,0.201428571428571
2381,0.94,0.186428571428571
2382,0.94,0.182428571428571
2383,0.94,0.191571428571429
2384,0.94,0.180142857142857
2385,0.94,0.187142857142857
2386,0.94,0.180714285714286
2387,0.94,0.187142857142857
2388,0.94,0.186571428571429
2389,0.94,0.180571428571429
2390,0.94,0.184285714285714
2391,0.94,0.187285714285714
2392,0.94,0.184714285714286
2393,0.94,0.187571428571429
2394,0.94,0.188285714285714
2395,0.94,0.179428571428571
2396,0.94,0.184285714285714
2397,0.94,0.179571428571429
2398,0.94,0.185571428571429
2399,0.94,0.195
2400,0.94,0.197428571428571
2401,0.94,0.186285714285714
2402,0.94,0.180428571428571
2403,0.94,0.191714285714286
2404,0.94,0.186428571428571
2405,0.94,0.183714285714286
2406,0.94,0.184285714285714
2407,0.94,0.186285714285714
2408,0.94,0.187571428571429
2409,0.94,0.189857142857143
2410,0.94,0.191714285714286
2411,0.94,0.183714285714286
2412,0.94,0.186
2413,0.94,0.183714285714286
2414,0.94,0.186857142857143
2415,0.94,0.192714285714286
2416,0.94,0.187857142857143
2417,0.94,0.189428571428571
2418,0.94,0.182571428571429
2419,0.94,0.176142857142857
2420,0.94,0.190857142857143
2421,0.94,0.195428571428571
2422,0.94,0.195571428571429
2423,0.94,0.179857142857143
2424,0.94,0.192428571428571
2425,0.94,0.192142857142857
2426,0.94,0.187857142857143
2427,0.94,0.186285714285714
2428,0.94,0.187714285714286
2429,0.94,0.184285714285714
2430,0.94,0.183142857142857
2431,0.94,0.187857142857143
2432,0.94,0.187142857142857
2433,0.94,0.186142857142857
2434,0.94,0.191714285714286
2435,0.94,0.189428571428571
2436,0.94,0.197
2437,0.94,0.187
2438,0.94,0.190857142857143
2439,0.94,0.185
2440,0.94,0.188714285714286
2441,0.94,0.180285714285714
2442,0.94,0.181
2443,0.94,0.187428571428571
2444,0.94,0.191285714285714
2445,0.94,0.182571428571429
2446,0.94,0.185714285714286
2447,0.94,0.192142857142857
2448,0.94,0.190857142857143
2449,0.94,0.187285714285714
2450,0.94,0.191
2451,0.94,0.19
2452,0.94,0.186428571428571
2453,0.94,0.183857142857143
2454,0.94,0.191
2455,0.94,0.189285714285714
2456,0.94,0.178428571428571
2457,0.94,0.180571428571429
2458,0.94,0.187571428571429
2459,0.94,0.193285714285714
2460,0.94,0.192285714285714
2461,0.94,0.184714285714286
2462,0.94,0.182571428571429
2463,0.94,0.196
2464,0.94,0.191
2465,0.94,0.187285714285714
2466,0.94,0.194857142857143
2467,0.94,0.192714285714286
2468,0.94,0.192
2469,0.94,0.198285714285714
2470,0.94,0.180571428571429
2471,0.94,0.172142857142857
2472,0.94,0.182857142857143
2473,0.94,0.187428571428571
2474,0.94,0.174571428571429
2475,0.94,0.183428571428571
2476,0.94,0.189142857142857
2477,0.94,0.192857142857143
2478,0.94,0.190714285714286
2479,0.94,0.189857142857143
2480,0.94,0.183857142857143
2481,0.94,0.199285714285714
2482,0.94,0.184571428571429
2483,0.94,0.183142857142857
2484,0.94,0.188714285714286
2485,0.94,0.190142857142857
2486,0.94,0.180142857142857
2487,0.94,0.189285714285714
2488,0.94,0.19
2489,0.94,0.182714285714286
2490,0.94,0.183428571428571
2491,0.94,0.184714285714286
2492,0.94,0.185285714285714
2493,0.94,0.179571428571429
2494,0.94,0.179
2495,0.94,0.196857142857143
2496,0.94,0.191142857142857
2497,0.94,0.178714285714286
2498,0.94,0.187142857142857
2499,0.94,0.182142857142857
2500,0.94,0.196714285714286
2501,0.94,0.180285714285714
2502,0.94,0.191428571428571
2503,0.94,0.194571428571429
2504,0.94,0.188142857142857
2505,0.94,0.187
2506,0.94,0.194428571428571
2507,0.94,0.183571428571429
2508,0.94,0.193714285714286
2509,0.94,0.184285714285714
2510,0.94,0.185142857142857
2511,0.94,0.188857142857143
2512,0.94,0.185714285714286
2513,0.94,0.187428571428571
2514,0.94,0.195571428571429
2515,0.94,0.192285714285714
2516,0.94,0.182142857142857
2517,0.94,0.184571428571429
2518,0.94,0.180571428571429
2519,0.94,0.195857142857143
2520,0.94,0.186285714285714
2521,0.94,0.183142857142857
2522,0.94,0.188428571428571
2523,0.94,0.198714285714286
2524,0.94,0.188714285714286
2525,0.94,0.195714285714286
2526,0.94,0.182142857142857
2527,0.94,0.185142857142857
2528,0.94,0.188428571428571
2529,0.94,0.195857142857143
2530,0.94,0.183714285714286
2531,0.94,0.184428571428571
2532,0.94,0.181
2533,0.94,0.189714285714286
2534,0.94,0.192714285714286
2535,0.94,0.197
2536,0.94,0.191428571428571
2537,0.94,0.195285714285714
2538,0.94,0.188857142857143
2539,0.94,0.188428571428571
2540,0.94,0.186857142857143
2541,0.94,0.177
2542,0.94,0.198714285714286
2543,0.94,0.186857142857143
2544,0.94,0.188428571428571
2545,0.94,0.189428571428571
2546,0.94,0.186142857142857
2547,0.94,0.191428571428571
2548,0.94,0.186857142857143
2549,0.94,0.184285714285714
2550,0.94,0.187142857142857
2551,0.94,0.187428571428571
2552,0.94,0.193428571428571
2553,0.94,0.186
2554,0.94,0.192857142857143
2555,0.94,0.177571428571429
2556,0.94,0.194
2557,0.94,0.187714285714286
2558,0.94,0.191714285714286
2559,0.94,0.194
2560,0.94,0.187571428571429
2561,0.94,0.190428571428571
2562,0.94,0.190857142857143
2563,0.94,0.195571428571429
2564,0.94,0.187571428571429
2565,0.94,0.191285714285714
2566,0.94,0.189857142857143
2567,0.94,0.190857142857143
2568,0.94,0.185
2569,0.94,0.187571428571429
2570,0.94,0.184285714285714
2571,0.94,0.195
2572,0.94,0.191428571428571
2573,0.94,0.187714285714286
2574,0.94,0.183714285714286
2575,0.94,0.188285714285714
2576,0.94,0.184857142857143
2577,0.94,0.191714285714286
2578,0.94,0.193285714285714
2579,0.94,0.191285714285714
2580,0.94,0.176285714285714
2581,0.94,0.188571428571429
2582,0.94,0.191
2583,0.94,0.187285714285714
2584,0.94,0.187
2585,0.94,0.198428571428571
2586,0.94,0.193142857142857
2587,0.94,0.186428571428571
2588,0.94,0.185714285714286
2589,0.94,0.195428571428571
2590,0.94,0.178142857142857
2591,0.94,0.189285714285714
2592,0.94,0.190285714285714
2593,0.94,0.187285714285714
2594,0.94,0.199714285714286
2595,0.94,0.192285714285714
2596,0.94,0.184571428571429
2597,0.94,0.186
2598,0.94,0.183714285714286
2599,0.94,0.189857142857143
2600,0.94,0.186142857142857
2601,0.94,0.184571428571429
2602,0.94,0.183857142857143
2603,0.94,0.188285714285714
2604,0.94,0.179285714285714
2605,0.94,0.197714285714286
2606,0.94,0.192
2607,0.94,0.184428571428571
2608,0.94,0.191
2609,0.94,0.190142857142857
2610,0.94,0.182
2611,0.94,0.191142857142857
2612,0.94,0.194857142857143
2613,0.94,0.189
2614,0.94,0.192
2615,0.94,0.201142857142857
2616,0.94,0.185
2617,0.94,0.186285714285714
2618,0.94,0.191857142857143
2619,0.94,0.186857142857143
2620,0.94,0.183857142857143
2621,0.94,0.192714285714286
2622,0.94,0.179428571428571
2623,0.94,0.182142857142857
2624,0.94,0.186714285714286
2625,0.94,0.174571428571429
2626,0.94,0.182285714285714
2627,0.94,0.190571428571429
2628,0.94,0.179714285714286
2629,0.94,0.191428571428571
2630,0.94,0.192428571428571
2631,0.94,0.182142857142857
2632,0.94,0.179714285714286
2633,0.94,0.188
2634,0.94,0.190857142857143
2635,0.94,0.191285714285714
2636,0.94,0.192571428571429
2637,0.94,0.192142857142857
2638,0.94,0.174571428571429
2639,0.94,0.188714285714286
2640,0.94,0.187142857142857
2641,0.94,0.185142857142857
2642,0.94,0.189428571428571
2643,0.94,0.193
2644,0.94,0.177571428571429
2645,0.94,0.191714285714286
2646,0.94,0.188571428571429
2647,0.94,0.193142857142857
2648,0.94,0.181571428571429
2649,0.94,0.183
2650,0.94,0.196
2651,0.94,0.186
2652,0.94,0.18
2653,0.94,0.188571428571429
2654,0.94,0.194428571428571
2655,0.94,0.190142857142857
2656,0.94,0.189857142857143
2657,0.94,0.195142857142857
2658,0.94,0.188714285714286
2659,0.94,0.182571428571429
2660,0.94,0.185571428571429
2661,0.94,0.189142857142857
2662,0.94,0.188285714285714
2663,0.94,0.196571428571429
2664,0.94,0.189
2665,0.94,0.188428571428571
2666,0.94,0.190714285714286
2667,0.94,0.199428571428571
2668,0.94,0.188857142857143
2669,0.94,0.184571428571429
2670,0.94,0.189142857142857
2671,0.94,0.19
2672,0.94,0.193285714285714
2673,0.94,0.189
2674,0.94,0.191285714285714
2675,0.94,0.183714285714286
2676,0.94,0.188571428571429
2677,0.94,0.193714285714286
2678,0.94,0.191142857142857
2679,0.94,0.189714285714286
2680,0.94,0.197
2681,0.94,0.186142857142857
2682,0.94,0.186857142857143
2683,0.94,0.196142857142857
2684,0.94,0.184857142857143
2685,0.94,0.181428571428571
2686,0.94,0.188428571428571
2687,0.94,0.189285714285714
2688,0.94,0.188
2689,0.94,0.190857142857143
2690,0.94,0.187428571428571
2691,0.94,0.191428571428571
2692,0.94,0.182714285714286
2693,0.94,0.188142857142857
2694,0.94,0.191
2695,0.94,0.190714285714286
2696,0.94,0.184285714285714
2697,0.94,0.183571428571429
2698,0.94,0.193
2699,0.94,0.191
2700,0.94,0.192285714285714
2701,0.94,0.193714285714286
2702,0.94,0.181714285714286
2703,0.94,0.189428571428571
2704,0.94,0.182857142857143
2705,0.94,0.189142857142857
2706,0.94,0.192
2707,0.94,0.190857142857143
2708,0.94,0.187142857142857
2709,0.94,0.193714285714286
2710,0.94,0.191714285714286
2711,0.94,0.188142857142857
2712,0.94,0.193428571428571
2713,0.94,0.192857142857143
2714,0.94,0.177285714285714
2715,0.94,0.185142857142857
2716,0.94,0.192
2717,0.94,0.189571428571429
2718,0.94,0.188142857142857
2719,0.94,0.181428571428571
2720,0.94,0.180142857142857
2721,0.94,0.184571428571429
2722,0.94,0.189571428571429
2723,0.94,0.184285714285714
2724,0.94,0.188714285714286
2725,0.94,0.189428571428571
2726,0.94,0.195285714285714
2727,0.94,0.186857142857143
2728,0.94,0.190571428571429
2729,0.94,0.189
2730,0.94,0.188571428571429
2731,0.94,0.189285714285714
2732,0.94,0.185714285714286
2733,0.94,0.186571428571429
2734,0.94,0.182857142857143
2735,0.94,0.189571428571429
2736,0.94,0.175714285714286
2737,0.94,0.186285714285714
2738,0.94,0.183
2739,0.94,0.191857142857143
2740,0.94,0.195
2741,0.94,0.189571428571429
2742,0.94,0.178
2743,0.94,0.192285714285714
2744,0.94,0.189285714285714
2745,0.94,0.190142857142857
2746,0.94,0.186285714285714
2747,0.94,0.190285714285714
2748,0.94,0.184142857142857
2749,0.94,0.202714285714286
2750,0.94,0.189714285714286
2751,0.94,0.188857142857143
2752,0.94,0.180285714285714
2753,0.94,0.183142857142857
2754,0.94,0.202
2755,0.94,0.197285714285714
2756,0.94,0.192857142857143
2757,0.94,0.186
2758,0.94,0.194714285714286
2759,0.94,0.184285714285714
2760,0.94,0.185428571428571
2761,0.94,0.187857142857143
2762,0.94,0.199142857142857
2763,0.94,0.187571428571429
2764,0.94,0.194142857142857
2765,0.94,0.181714285714286
2766,0.94,0.178
2767,0.94,0.194714285714286
2768,0.94,0.185428571428571
2769,0.94,0.193
2770,0.94,0.192
2771,0.94,0.190857142857143
2772,0.94,0.191285714285714
2773,0.94,0.194857142857143
2774,0.94,0.190428571428571
2775,0.94,0.189857142857143
2776,0.94,0.196142857142857
2777,0.94,0.186285714285714
2778,0.94,0.193571428571429
2779,0.94,0.193714285714286
2780,0.94,0.187285714285714
2781,0.94,0.187714285714286
2782,0.94,0.185142857142857
2783,0.94,0.185142857142857
2784,0.94,0.190714285714286
2785,0.94,0.193285714285714
2786,0.94,0.188428571428571
2787,0.94,0.197714285714286
2788,0.94,0.190285714285714
2789,0.94,0.183428571428571
2790,0.94,0.193714285714286
2791,0.94,0.190857142857143
2792,0.94,0.183714285714286
2793,0.94,0.189571428571429
2794,0.94,0.197285714285714
2795,0.94,0.190857142857143
2796,0.94,0.187428571428571
2797,0.94,0.19
2798,0.94,0.176428571428571
2799,0.94,0.189714285714286
2800,0.94,0.204857142857143
2801,0.94,0.185714285714286
2802,0.94,0.177714285714286
2803,0.94,0.192571428571429
2804,0.94,0.193571428571429
2805,0.94,0.187714285714286
2806,0.94,0.189428571428571
2807,0.94,0.180285714285714
2808,0.94,0.199285714285714
2809,0.94,0.191
2810,0.94,0.190571428571429
2811,0.94,0.188142857142857
2812,0.94,0.187428571428571
2813,0.94,0.191285714285714
2814,0.94,0.187571428571429
2815,0.94,0.187428571428571
2816,0.94,0.192571428571429
2817,0.94,0.192857142857143
2818,0.94,0.185142857142857
2819,0.94,0.186571428571429
2820,0.94,0.193571428571429
2821,0.94,0.182571428571429
2822,0.94,0.176857142857143
2823,0.94,0.189
2824,0.94,0.194
