"simID","p","dhat"
1951,0.99,0.203166666666667
1952,0.99,0.192
1953,0.99,0.205666666666667
1954,0.99,0.198333333333333
1955,0.99,0.1935
1956,0.99,0.198833333333333
1957,0.99,0.203
1958,0.99,0.203
1959,0.99,0.192333333333333
1960,0.99,0.2085
1961,0.99,0.191833333333333
1962,0.99,0.195
1963,0.99,0.191833333333333
1964,0.99,0.2035
1965,0.99,0.206
1966,0.99,0.195166666666667
1967,0.99,0.204333333333333
1968,0.99,0.200666666666667
1969,0.99,0.201333333333333
1970,0.99,0.201
1971,0.99,0.199333333333333
1972,0.99,0.1935
1973,0.99,0.1975
1974,0.99,0.183
1975,0.99,0.191666666666667
1976,0.99,0.194166666666667
1977,0.99,0.1945
1978,0.99,0.1965
1979,0.99,0.195666666666667
1980,0.99,0.201666666666667
1981,0.99,0.2055
1982,0.99,0.201666666666667
1983,0.99,0.197833333333333
1984,0.99,0.2025
1985,0.99,0.197166666666667
1986,0.99,0.203333333333333
1987,0.99,0.209
1988,0.99,0.2005
1989,0.99,0.184833333333333
1990,0.99,0.198166666666667
1991,0.99,0.192833333333333
1992,0.99,0.194666666666667
1993,0.99,0.212833333333333
1994,0.99,0.189833333333333
1995,0.99,0.1975
1996,0.99,0.1975
1997,0.99,0.199166666666667
1998,0.99,0.194333333333333
1999,0.99,0.191666666666667
2000,0.99,0.208
2001,0.99,0.192333333333333
2002,0.99,0.198333333333333
2003,0.99,0.194
2004,0.99,0.209666666666667
2005,0.99,0.194166666666667
2006,0.99,0.182333333333333
2007,0.99,0.1995
2008,0.99,0.201166666666667
2009,0.99,0.192333333333333
2010,0.99,0.199333333333333
2011,0.99,0.197333333333333
2012,0.99,0.198833333333333
2013,0.99,0.190333333333333
2014,0.99,0.194833333333333
2015,0.99,0.201666666666667
2016,0.99,0.1955
2017,0.99,0.201166666666667
2018,0.99,0.194833333333333
2019,0.99,0.199333333333333
2020,0.99,0.199333333333333
2021,0.99,0.189833333333333
2022,0.99,0.195666666666667
2023,0.99,0.204
2024,0.99,0.208
2025,0.99,0.205166666666667
2026,0.99,0.190666666666667
2027,0.99,0.191833333333333
2028,0.99,0.188
2029,0.99,0.199833333333333
2030,0.99,0.1985
2031,0.99,0.197833333333333
2032,0.99,0.187833333333333
2033,0.99,0.196166666666667
2034,0.99,0.195333333333333
2035,0.99,0.1905
2036,0.99,0.195333333333333
2037,0.99,0.195333333333333
2038,0.99,0.194
2039,0.99,0.190333333333333
2040,0.99,0.195166666666667
2041,0.99,0.193166666666667
2042,0.99,0.195666666666667
2043,0.99,0.195666666666667
2044,0.99,0.2015
2045,0.99,0.197166666666667
2046,0.99,0.193333333333333
2047,0.99,0.198333333333333
2048,0.99,0.195833333333333
2049,0.99,0.1995
2050,0.99,0.200166666666667
2051,0.99,0.200666666666667
2052,0.99,0.190666666666667
2053,0.99,0.2035
2054,0.99,0.198666666666667
2055,0.99,0.205166666666667
2056,0.99,0.188166666666667
2057,0.99,0.1995
2058,0.99,0.194333333333333
2059,0.99,0.202166666666667
2060,0.99,0.193333333333333
2061,0.99,0.203666666666667
2062,0.99,0.203333333333333
2063,0.99,0.2
2064,0.99,0.194333333333333
2065,0.99,0.206166666666667
2066,0.99,0.207666666666667
2067,0.99,0.197333333333333
2068,0.99,0.201
2069,0.99,0.1925
2070,0.99,0.203166666666667
2071,0.99,0.202833333333333
2072,0.99,0.198833333333333
2073,0.99,0.202166666666667
2074,0.99,0.194333333333333
2075,0.99,0.1935
2076,0.99,0.198833333333333
2077,0.99,0.190833333333333
2078,0.99,0.198166666666667
2079,0.99,0.191833333333333
2080,0.99,0.209833333333333
2081,0.99,0.193666666666667
2082,0.99,0.201333333333333
2083,0.99,0.2
2084,0.99,0.2035
2085,0.99,0.207833333333333
2086,0.99,0.197333333333333
2087,0.99,0.210833333333333
2088,0.99,0.196
2089,0.99,0.198
2090,0.99,0.203333333333333
2091,0.99,0.1855
2092,0.99,0.205833333333333
2093,0.99,0.206166666666667
2094,0.99,0.197
2095,0.99,0.198666666666667
2096,0.99,0.215166666666667
2097,0.99,0.204
2098,0.99,0.197166666666667
2099,0.99,0.197
2100,0.99,0.195833333333333
2101,0.99,0.193333333333333
2102,0.99,0.203166666666667
2103,0.99,0.205166666666667
2104,0.99,0.2045
2105,0.99,0.206833333333333
2106,0.99,0.192666666666667
2107,0.99,0.2045
2108,0.99,0.2015
2109,0.99,0.191833333333333
2110,0.99,0.192666666666667
2111,0.99,0.1855
2112,0.99,0.199666666666667
2113,0.99,0.195
2114,0.99,0.186333333333333
2115,0.99,0.191333333333333
2116,0.99,0.200833333333333
2117,0.99,0.201666666666667
2118,0.99,0.186166666666667
2119,0.99,0.2015
2120,0.99,0.2055
2121,0.99,0.203166666666667
2122,0.99,0.2045
2123,0.99,0.198166666666667
2124,0.99,0.200666666666667
2125,0.99,0.194666666666667
2126,0.99,0.191166666666667
2127,0.99,0.198333333333333
2128,0.99,0.199333333333333
2129,0.99,0.192166666666667
2130,0.99,0.1945
2131,0.99,0.193333333333333
2132,0.99,0.199666666666667
2133,0.99,0.2005
2134,0.99,0.1925
2135,0.99,0.201
2136,0.99,0.1915
2137,0.99,0.203333333333333
2138,0.99,0.198166666666667
2139,0.99,0.188166666666667
2140,0.99,0.196666666666667
2141,0.99,0.199
2142,0.99,0.208166666666667
2143,0.99,0.197833333333333
2144,0.99,0.195166666666667
2145,0.99,0.197833333333333
2146,0.99,0.199
2147,0.99,0.201166666666667
2148,0.99,0.2015
2149,0.99,0.200166666666667
2150,0.99,0.203666666666667
2151,0.99,0.200333333333333
2152,0.99,0.192666666666667
2153,0.99,0.204666666666667
2154,0.99,0.189333333333333
2155,0.99,0.196666666666667
2156,0.99,0.210333333333333
2157,0.99,0.201333333333333
2158,0.99,0.201666666666667
2159,0.99,0.1935
2160,0.99,0.193
2161,0.99,0.191166666666667
2162,0.99,0.195833333333333
2163,0.99,0.195666666666667
2164,0.99,0.202166666666667
2165,0.99,0.205333333333333
2166,0.99,0.207166666666667
2167,0.99,0.2065
2168,0.99,0.195833333333333
2169,0.99,0.2015
2170,0.99,0.198666666666667
2171,0.99,0.197666666666667
2172,0.99,0.2025
2173,0.99,0.196
2174,0.99,0.187333333333333
2175,0.99,0.194
2176,0.99,0.2025
2177,0.99,0.199666666666667
2178,0.99,0.191666666666667
2179,0.99,0.196333333333333
2180,0.99,0.195833333333333
2181,0.99,0.194333333333333
2182,0.99,0.197333333333333
2183,0.99,0.199666666666667
2184,0.99,0.203
2185,0.99,0.189166666666667
2186,0.99,0.200166666666667
2187,0.99,0.196333333333333
2188,0.99,0.207333333333333
2189,0.99,0.195833333333333
2190,0.99,0.205833333333333
2191,0.99,0.187666666666667
2192,0.99,0.197333333333333
2193,0.99,0.2065
2194,0.99,0.206166666666667
2195,0.99,0.187
2196,0.99,0.199333333333333
2197,0.99,0.197833333333333
2198,0.99,0.197333333333333
2199,0.99,0.185333333333333
2200,0.99,0.201166666666667
2201,0.99,0.2005
2202,0.99,0.196
2203,0.99,0.201333333333333
2204,0.99,0.194166666666667
2205,0.99,0.188166666666667
2206,0.99,0.192333333333333
2207,0.99,0.197333333333333
2208,0.99,0.197333333333333
2209,0.99,0.1995
2210,0.99,0.202
2211,0.99,0.193833333333333
2212,0.99,0.203
2213,0.99,0.205833333333333
2214,0.99,0.195166666666667
2215,0.99,0.204666666666667
2216,0.99,0.192
2217,0.99,0.196666666666667
2218,0.99,0.196
2219,0.99,0.203166666666667
2220,0.99,0.218166666666667
2221,0.99,0.193833333333333
2222,0.99,0.1985
2223,0.99,0.188166666666667
2224,0.99,0.199
2225,0.99,0.192833333333333
2226,0.99,0.186833333333333
2227,0.99,0.182666666666667
2228,0.99,0.194166666666667
2229,0.99,0.203
2230,0.99,0.203166666666667
2231,0.99,0.1935
2232,0.99,0.1965
2233,0.99,0.196833333333333
2234,0.99,0.2105
2235,0.99,0.200333333333333
2236,0.99,0.198333333333333
2237,0.99,0.206833333333333
2238,0.99,0.198666666666667
2239,0.99,0.185166666666667
2240,0.99,0.207166666666667
2241,0.99,0.201666666666667
2242,0.99,0.196166666666667
2243,0.99,0.192
2244,0.99,0.2005
2245,0.99,0.195166666666667
2246,0.99,0.1965
2247,0.99,0.199
2248,0.99,0.195833333333333
2249,0.99,0.195166666666667
2250,0.99,0.198666666666667
2251,0.99,0.1875
2252,0.99,0.213333333333333
2253,0.99,0.204
2254,0.99,0.2035
2255,0.99,0.1935
2256,0.99,0.204666666666667
2257,0.99,0.2065
2258,0.99,0.1965
2259,0.99,0.188833333333333
2260,0.99,0.2025
2261,0.99,0.206833333333333
2262,0.99,0.2025
2263,0.99,0.193166666666667
2264,0.99,0.199166666666667
2265,0.99,0.208666666666667
2266,0.99,0.201833333333333
2267,0.99,0.204166666666667
2268,0.99,0.200333333333333
2269,0.99,0.187833333333333
2270,0.99,0.1905
2271,0.99,0.196833333333333
2272,0.99,0.197166666666667
2273,0.99,0.197
2274,0.99,0.196666666666667
2275,0.99,0.200166666666667
2276,0.99,0.209
2277,0.99,0.194666666666667
2278,0.99,0.195833333333333
2279,0.99,0.206
2280,0.99,0.201333333333333
2281,0.99,0.187166666666667
2282,0.99,0.192833333333333
2283,0.99,0.2055
2284,0.99,0.197666666666667
2285,0.99,0.2
2286,0.99,0.205
2287,0.99,0.1945
2288,0.99,0.206
2289,0.99,0.192
2290,0.99,0.204333333333333
2291,0.99,0.2045
2292,0.99,0.197666666666667
2293,0.99,0.1985
2294,0.99,0.208166666666667
2295,0.99,0.196666666666667
2296,0.99,0.199333333333333
2297,0.99,0.198
2298,0.99,0.195333333333333
2299,0.99,0.192
2300,0.99,0.2
2301,0.99,0.203
2302,0.99,0.193333333333333
2303,0.99,0.204
2304,0.99,0.2045
2305,0.99,0.1885
2306,0.99,0.204
2307,0.99,0.195666666666667
2308,0.99,0.197666666666667
2309,0.99,0.197333333333333
2310,0.99,0.1965
2311,0.99,0.194
2312,0.99,0.195
2313,0.99,0.194333333333333
2314,0.99,0.2035
2315,0.99,0.211333333333333
2316,0.99,0.2035
2317,0.99,0.1975
2318,0.99,0.1845
2319,0.99,0.198
2320,0.99,0.210166666666667
2321,0.99,0.2
2322,0.99,0.186
2323,0.99,0.2015
2324,0.99,0.2075
2325,0.99,0.201333333333333
2326,0.99,0.203666666666667
2327,0.99,0.192833333333333
2328,0.99,0.196
2329,0.99,0.189833333333333
2330,0.99,0.189
2331,0.99,0.197666666666667
2332,0.99,0.184666666666667
2333,0.99,0.194
2334,0.99,0.1915
2335,0.99,0.188333333333333
2336,0.99,0.190833333333333
2337,0.99,0.208833333333333
2338,0.99,0.1995
2339,0.99,0.197166666666667
2340,0.99,0.187666666666667
2341,0.99,0.209333333333333
2342,0.99,0.1995
2343,0.99,0.203666666666667
2344,0.99,0.2035
2345,0.99,0.190333333333333
2346,0.99,0.1905
2347,0.99,0.193833333333333
2348,0.99,0.203
2349,0.99,0.203
2350,0.99,0.199166666666667
2351,0.99,0.204333333333333
2352,0.99,0.195333333333333
2353,0.99,0.1955
2354,0.99,0.201
2355,0.99,0.200666666666667
2356,0.99,0.1985
2357,0.99,0.202833333333333
2358,0.99,0.1985
2359,0.99,0.198
2360,0.99,0.193
2361,0.99,0.195666666666667
2362,0.99,0.191833333333333
2363,0.99,0.199833333333333
2364,0.99,0.194833333333333
2365,0.99,0.195666666666667
2366,0.99,0.192666666666667
2367,0.99,0.210666666666667
2368,0.99,0.207
2369,0.99,0.203166666666667
2370,0.99,0.198
2371,0.99,0.203666666666667
2372,0.99,0.190166666666667
2373,0.99,0.192333333333333
2374,0.99,0.198333333333333
2375,0.99,0.192166666666667
2376,0.99,0.199666666666667
2377,0.99,0.199333333333333
2378,0.99,0.201166666666667
2379,0.99,0.199666666666667
2380,0.99,0.202166666666667
2381,0.99,0.196
2382,0.99,0.1905
2383,0.99,0.202333333333333
2384,0.99,0.196666666666667
2385,0.99,0.200166666666667
2386,0.99,0.198333333333333
2387,0.99,0.194166666666667
2388,0.99,0.198333333333333
2389,0.99,0.204833333333333
2390,0.99,0.195833333333333
2391,0.99,0.194166666666667
2392,0.99,0.205
2393,0.99,0.201833333333333
2394,0.99,0.196
2395,0.99,0.207833333333333
2396,0.99,0.197666666666667
2397,0.99,0.201
2398,0.99,0.190166666666667
2399,0.99,0.189833333333333
2400,0.99,0.189333333333333
2401,0.99,0.195333333333333
2402,0.99,0.193166666666667
2403,0.99,0.192333333333333
2404,0.99,0.2005
2405,0.99,0.198333333333333
2406,0.99,0.200666666666667
2407,0.99,0.199833333333333
2408,0.99,0.192
2409,0.99,0.200666666666667
2410,0.99,0.202166666666667
2411,0.99,0.200333333333333
2412,0.99,0.192833333333333
2413,0.99,0.199
2414,0.99,0.194166666666667
2415,0.99,0.200333333333333
2416,0.99,0.1995
2417,0.99,0.192166666666667
2418,0.99,0.192833333333333
2419,0.99,0.1965
2420,0.99,0.1995
2421,0.99,0.201333333333333
2422,0.99,0.1925
2423,0.99,0.191
2424,0.99,0.205666666666667
2425,0.99,0.187
2426,0.99,0.191333333333333
2427,0.99,0.202833333333333
2428,0.99,0.187333333333333
2429,0.99,0.194333333333333
2430,0.99,0.193
2431,0.99,0.199666666666667
2432,0.99,0.198666666666667
2433,0.99,0.202333333333333
2434,0.99,0.201
2435,0.99,0.201
2436,0.99,0.197833333333333
2437,0.99,0.196833333333333
2438,0.99,0.195
2439,0.99,0.192833333333333
2440,0.99,0.189833333333333
2441,0.99,0.1965
2442,0.99,0.193166666666667
2443,0.99,0.197833333333333
2444,0.99,0.200833333333333
2445,0.99,0.201666666666667
2446,0.99,0.205666666666667
2447,0.99,0.197333333333333
2448,0.99,0.201833333333333
2449,0.99,0.200833333333333
2450,0.99,0.196833333333333
2451,0.99,0.200833333333333
2452,0.99,0.201
2453,0.99,0.206
2454,0.99,0.187833333333333
2455,0.99,0.194666666666667
2456,0.99,0.1925
2457,0.99,0.197666666666667
2458,0.99,0.186333333333333
2459,0.99,0.200833333333333
2460,0.99,0.201166666666667
2461,0.99,0.206333333333333
2462,0.99,0.200166666666667
2463,0.99,0.1855
2464,0.99,0.200333333333333
2465,0.99,0.203333333333333
2466,0.99,0.201833333333333
2467,0.99,0.201166666666667
2468,0.99,0.1975
2469,0.99,0.194
2470,0.99,0.192
2471,0.99,0.196833333333333
2472,0.99,0.194
2473,0.99,0.190666666666667
2474,0.99,0.203166666666667
2475,0.99,0.204833333333333
2476,0.99,0.194666666666667
2477,0.99,0.191666666666667
2478,0.99,0.2075
2479,0.99,0.197666666666667
2480,0.99,0.193666666666667
2481,0.99,0.200666666666667
2482,0.99,0.2035
2483,0.99,0.199166666666667
2484,0.99,0.1995
2485,0.99,0.205166666666667
2486,0.99,0.201
2487,0.99,0.200333333333333
2488,0.99,0.199833333333333
2489,0.99,0.196166666666667
2490,0.99,0.198
2491,0.99,0.1905
2492,0.99,0.202166666666667
2493,0.99,0.201
2494,0.99,0.188166666666667
2495,0.99,0.194833333333333
2496,0.99,0.193
2497,0.99,0.200166666666667
2498,0.99,0.203166666666667
2499,0.99,0.207333333333333
2500,0.99,0.185166666666667
2501,0.99,0.201333333333333
2502,0.99,0.181333333333333
2503,0.99,0.199
2504,0.99,0.201666666666667
2505,0.99,0.201
2506,0.99,0.205
2507,0.99,0.207333333333333
2508,0.99,0.199833333333333
2509,0.99,0.204666666666667
2510,0.99,0.203833333333333
2511,0.99,0.190666666666667
2512,0.99,0.1915
2513,0.99,0.202666666666667
2514,0.99,0.192166666666667
2515,0.99,0.191166666666667
2516,0.99,0.193
2517,0.99,0.206833333333333
2518,0.99,0.185333333333333
2519,0.99,0.196833333333333
2520,0.99,0.204833333333333
2521,0.99,0.2015
2522,0.99,0.187333333333333
2523,0.99,0.193166666666667
2524,0.99,0.184333333333333
2525,0.99,0.189833333333333
2526,0.99,0.1975
2527,0.99,0.1975
2528,0.99,0.191833333333333
2529,0.99,0.196666666666667
2530,0.99,0.1935
2531,0.99,0.195333333333333
2532,0.99,0.192666666666667
2533,0.99,0.206333333333333
2534,0.99,0.199166666666667
2535,0.99,0.200166666666667
2536,0.99,0.199666666666667
2537,0.99,0.1925
2538,0.99,0.1985
2539,0.99,0.198333333333333
2540,0.99,0.197333333333333
2541,0.99,0.180833333333333
2542,0.99,0.1985
2543,0.99,0.192666666666667
2544,0.99,0.193
2545,0.99,0.195
2546,0.99,0.197
2547,0.99,0.196333333333333
2548,0.99,0.206166666666667
2549,0.99,0.197166666666667
2550,0.99,0.192666666666667
2551,0.99,0.195333333333333
2552,0.99,0.2045
2553,0.99,0.204
2554,0.99,0.2035
2555,0.99,0.198333333333333
2556,0.99,0.196333333333333
2557,0.99,0.199666666666667
2558,0.99,0.203166666666667
2559,0.99,0.188166666666667
2560,0.99,0.198
2561,0.99,0.201333333333333
2562,0.99,0.2005
2563,0.99,0.194666666666667
2564,0.99,0.1965
2565,0.99,0.199666666666667
2566,0.99,0.1915
2567,0.99,0.2015
2568,0.99,0.200666666666667
2569,0.99,0.196166666666667
2570,0.99,0.206
2571,0.99,0.2045
2572,0.99,0.1945
2573,0.99,0.186166666666667
2574,0.99,0.196666666666667
2575,0.99,0.187833333333333
2576,0.99,0.193166666666667
2577,0.99,0.207
2578,0.99,0.210666666666667
2579,0.99,0.204833333333333
2580,0.99,0.203
2581,0.99,0.2005
2582,0.99,0.194
2583,0.99,0.198166666666667
2584,0.99,0.206666666666667
2585,0.99,0.199166666666667
2586,0.99,0.196666666666667
2587,0.99,0.197666666666667
2588,0.99,0.206666666666667
2589,0.99,0.200833333333333
2590,0.99,0.199333333333333
2591,0.99,0.198
2592,0.99,0.1925
2593,0.99,0.187833333333333
2594,0.99,0.1975
2595,0.99,0.187333333333333
2596,0.99,0.196833333333333
2597,0.99,0.207166666666667
2598,0.99,0.198833333333333
2599,0.99,0.199666666666667
2600,0.99,0.197833333333333
2601,0.99,0.190333333333333
2602,0.99,0.206
2603,0.99,0.190666666666667
2604,0.99,0.2035
2605,0.99,0.203333333333333
2606,0.99,0.195666666666667
2607,0.99,0.193666666666667
2608,0.99,0.1935
2609,0.99,0.207333333333333
2610,0.99,0.213666666666667
2611,0.99,0.2055
2612,0.99,0.195833333333333
2613,0.99,0.198666666666667
2614,0.99,0.1875
2615,0.99,0.1965
2616,0.99,0.200833333333333
2617,0.99,0.194166666666667
2618,0.99,0.201166666666667
2619,0.99,0.198333333333333
2620,0.99,0.198833333333333
2621,0.99,0.191666666666667
2622,0.99,0.191333333333333
2623,0.99,0.198666666666667
2624,0.99,0.194666666666667
2625,0.99,0.211
2626,0.99,0.1925
2627,0.99,0.189166666666667
2628,0.99,0.193166666666667
2629,0.99,0.202166666666667
2630,0.99,0.190666666666667
2631,0.99,0.1975
2632,0.99,0.195333333333333
2633,0.99,0.193
2634,0.99,0.2105
2635,0.99,0.189166666666667
2636,0.99,0.210833333333333
2637,0.99,0.191
2638,0.99,0.199333333333333
2639,0.99,0.196
2640,0.99,0.188666666666667
2641,0.99,0.197333333333333
2642,0.99,0.203166666666667
2643,0.99,0.194666666666667
2644,0.99,0.196333333333333
2645,0.99,0.196666666666667
2646,0.99,0.209833333333333
2647,0.99,0.202333333333333
2648,0.99,0.207166666666667
2649,0.99,0.187666666666667
2650,0.99,0.204666666666667
2651,0.99,0.204166666666667
2652,0.99,0.196166666666667
2653,0.99,0.189166666666667
2654,0.99,0.194666666666667
2655,0.99,0.191666666666667
2656,0.99,0.207666666666667
2657,0.99,0.196833333333333
2658,0.99,0.206
2659,0.99,0.191666666666667
2660,0.99,0.203666666666667
2661,0.99,0.197833333333333
2662,0.99,0.2
2663,0.99,0.198166666666667
2664,0.99,0.201666666666667
2665,0.99,0.211833333333333
2666,0.99,0.197833333333333
2667,0.99,0.198833333333333
2668,0.99,0.207666666666667
2669,0.99,0.1915
2670,0.99,0.198833333333333
2671,0.99,0.1915
2672,0.99,0.194833333333333
2673,0.99,0.186666666666667
2674,0.99,0.198166666666667
2675,0.99,0.1925
2676,0.99,0.189833333333333
2677,0.99,0.202166666666667
2678,0.99,0.199
2679,0.99,0.2035
2680,0.99,0.193
2681,0.99,0.193166666666667
2682,0.99,0.198
2683,0.99,0.1965
2684,0.99,0.2015
2685,0.99,0.197
2686,0.99,0.200166666666667
2687,0.99,0.208166666666667
2688,0.99,0.208
2689,0.99,0.199
2690,0.99,0.196166666666667
2691,0.99,0.196166666666667
2692,0.99,0.199333333333333
2693,0.99,0.200166666666667
2694,0.99,0.1965
2695,0.99,0.195
2696,0.99,0.201
2697,0.99,0.195833333333333
2698,0.99,0.208833333333333
2699,0.99,0.203833333333333
2700,0.99,0.201
2701,0.99,0.192333333333333
2702,0.99,0.205166666666667
2703,0.99,0.201333333333333
2704,0.99,0.204833333333333
2705,0.99,0.201833333333333
2706,0.99,0.205
2707,0.99,0.193666666666667
2708,0.99,0.1975
2709,0.99,0.203166666666667
2710,0.99,0.197833333333333
2711,0.99,0.2055
2712,0.99,0.200833333333333
2713,0.99,0.193
2714,0.99,0.198166666666667
2715,0.99,0.198666666666667
2716,0.99,0.191833333333333
2717,0.99,0.201
2718,0.99,0.202833333333333
2719,0.99,0.195333333333333
2720,0.99,0.208
2721,0.99,0.190666666666667
2722,0.99,0.203333333333333
2723,0.99,0.195666666666667
2724,0.99,0.2105
2725,0.99,0.202166666666667
2726,0.99,0.2055
2727,0.99,0.194666666666667
2728,0.99,0.1975
2729,0.99,0.196333333333333
2730,0.99,0.200666666666667
2731,0.99,0.2025
2732,0.99,0.200833333333333
2733,0.99,0.198666666666667
2734,0.99,0.195833333333333
2735,0.99,0.203166666666667
2736,0.99,0.2
2737,0.99,0.207
2738,0.99,0.199166666666667
2739,0.99,0.200333333333333
2740,0.99,0.199333333333333
2741,0.99,0.1935
2742,0.99,0.208333333333333
2743,0.99,0.216
2744,0.99,0.189333333333333
2745,0.99,0.193333333333333
2746,0.99,0.195833333333333
2747,0.99,0.204333333333333
2748,0.99,0.188833333333333
2749,0.99,0.196833333333333
2750,0.99,0.1955
2751,0.99,0.194833333333333
2752,0.99,0.197333333333333
2753,0.99,0.208333333333333
2754,0.99,0.1945
2755,0.99,0.202833333333333
2756,0.99,0.1905
2757,0.99,0.199666666666667
2758,0.99,0.201
2759,0.99,0.201333333333333
2760,0.99,0.197833333333333
2761,0.99,0.180166666666667
2762,0.99,0.189166666666667
2763,0.99,0.200166666666667
2764,0.99,0.209
2765,0.99,0.198333333333333
2766,0.99,0.198
2767,0.99,0.201666666666667
2768,0.99,0.203666666666667
2769,0.99,0.2075
2770,0.99,0.191333333333333
2771,0.99,0.196
2772,0.99,0.192
2773,0.99,0.204166666666667
2774,0.99,0.205
2775,0.99,0.193
2776,0.99,0.202666666666667
2777,0.99,0.193666666666667
2778,0.99,0.2005
2779,0.99,0.187
2780,0.99,0.191333333333333
2781,0.99,0.198
2782,0.99,0.192333333333333
2783,0.99,0.190833333333333
2784,0.99,0.195333333333333
2785,0.99,0.194833333333333
2786,0.99,0.198666666666667
2787,0.99,0.190666666666667
2788,0.99,0.193
2789,0.99,0.1965
2790,0.99,0.191666666666667
2791,0.99,0.202333333333333
2792,0.99,0.194666666666667
2793,0.99,0.196833333333333
2794,0.99,0.200333333333333
2795,0.99,0.2075
2796,0.99,0.205666666666667
2797,0.99,0.204
2798,0.99,0.203833333333333
2799,0.99,0.202
2800,0.99,0.211166666666667
2801,0.99,0.197
2802,0.99,0.207166666666667
2803,0.99,0.1935
2804,0.99,0.202
2805,0.99,0.199166666666667
2806,0.99,0.200833333333333
2807,0.99,0.201166666666667
2808,0.99,0.2
2809,0.99,0.2115
2810,0.99,0.1895
2811,0.99,0.200833333333333
2812,0.99,0.205833333333333
2813,0.99,0.195333333333333
2814,0.99,0.1965
2815,0.99,0.193666666666667
2816,0.99,0.2005
2817,0.99,0.207333333333333
2818,0.99,0.1935
2819,0.99,0.195333333333333
2820,0.99,0.1955
2821,0.99,0.197666666666667
2822,0.99,0.195166666666667
2823,0.99,0.192666666666667
2824,0.99,0.198
2825,0.99,0.205333333333333
2826,0.99,0.209666666666667
2827,0.99,0.205166666666667
2828,0.99,0.1955
2829,0.99,0.199333333333333
2830,0.99,0.204333333333333
2831,0.99,0.190166666666667
2832,0.99,0.203166666666667
2833,0.99,0.203
2834,0.99,0.192166666666667
2835,0.99,0.188666666666667
2836,0.99,0.199166666666667
2837,0.99,0.194833333333333
2838,0.99,0.201333333333333
2839,0.99,0.1925
2840,0.99,0.1905
2841,0.99,0.197
2842,0.99,0.196666666666667
2843,0.99,0.192833333333333
2844,0.99,0.202666666666667
2845,0.99,0.2075
2846,0.99,0.187833333333333
2847,0.99,0.199333333333333
2848,0.99,0.207
2849,0.99,0.203333333333333
2850,0.99,0.194833333333333
2851,0.99,0.195166666666667
2852,0.99,0.2025
2853,0.99,0.208166666666667
2854,0.99,0.196166666666667
2855,0.99,0.202333333333333
2856,0.99,0.202833333333333
2857,0.99,0.205166666666667
2858,0.99,0.203666666666667
2859,0.99,0.2055
2860,0.99,0.197833333333333
2861,0.99,0.196333333333333
2862,0.99,0.204
2863,0.99,0.191666666666667
2864,0.99,0.191833333333333
2865,0.99,0.198833333333333
2866,0.99,0.210666666666667
2867,0.99,0.205
2868,0.99,0.203666666666667
2869,0.99,0.2105
2870,0.99,0.1955
2871,0.99,0.194333333333333
2872,0.99,0.2025
2873,0.99,0.1975
2874,0.99,0.195166666666667
2875,0.99,0.190833333333333
2876,0.99,0.1995
2877,0.99,0.184833333333333
2878,0.99,0.194833333333333
2879,0.99,0.199333333333333
2880,0.99,0.189
2881,0.99,0.196666666666667
2882,0.99,0.207833333333333
2883,0.99,0.205
2884,0.99,0.204833333333333
2885,0.99,0.202
2886,0.99,0.2005
2887,0.99,0.191666666666667
2888,0.99,0.198333333333333
2889,0.99,0.198
2890,0.99,0.190166666666667
2891,0.99,0.197166666666667
2892,0.99,0.1995
2893,0.99,0.195833333333333
2894,0.99,0.201333333333333
2895,0.99,0.211333333333333
2896,0.99,0.196166666666667
2897,0.99,0.202333333333333
2898,0.99,0.1985
2899,0.99,0.195
2900,0.99,0.2005
2901,0.99,0.194
2902,0.99,0.2035
2903,0.99,0.1905
2904,0.99,0.205666666666667
2905,0.99,0.195
2906,0.99,0.195833333333333
2907,0.99,0.194166666666667
2908,0.99,0.202666666666667
2909,0.99,0.2
2910,0.99,0.2015
2911,0.99,0.202
2912,0.99,0.201333333333333
2913,0.99,0.190166666666667
2914,0.99,0.194
2915,0.99,0.193
2916,0.99,0.199
2917,0.99,0.205
2918,0.99,0.200833333333333
2919,0.99,0.201
2920,0.99,0.2025
2921,0.99,0.199333333333333
2922,0.99,0.2025
2923,0.99,0.201166666666667
2924,0.99,0.190666666666667
2925,0.99,0.199833333333333
2926,0.99,0.201666666666667
2927,0.99,0.203333333333333
2928,0.99,0.204833333333333
2929,0.99,0.2015
2930,0.99,0.194666666666667
2931,0.99,0.199833333333333
2932,0.99,0.2
2933,0.99,0.203166666666667
2934,0.99,0.196333333333333
2935,0.99,0.201166666666667
2936,0.99,0.201333333333333
2937,0.99,0.1965
2938,0.99,0.1885
2939,0.99,0.198666666666667
2940,0.99,0.198333333333333
2941,0.99,0.201
2942,0.99,0.195166666666667
2943,0.99,0.1915
2944,0.99,0.201166666666667
2945,0.99,0.1965
2946,0.99,0.188
2947,0.99,0.204
2948,0.99,0.197166666666667
2949,0.99,0.191666666666667
2950,0.99,0.196833333333333
2951,0.99,0.201166666666667
2952,0.99,0.193166666666667
2953,0.99,0.198833333333333
2954,0.99,0.199833333333333
2955,0.99,0.199
2956,0.99,0.197666666666667
2957,0.99,0.190333333333333
2958,0.99,0.197666666666667
2959,0.99,0.196
2960,0.99,0.201166666666667
2961,0.99,0.192166666666667
2962,0.99,0.1925
