"simID","p","dhat"
2571,0.81,0.155569620253165
2572,0.81,0.16873417721519
2573,0.81,0.163544303797468
2574,0.81,0.162405063291139
2575,0.81,0.156075949367089
2576,0.81,0.158101265822785
2577,0.81,0.173291139240506
2578,0.81,0.162278481012658
2579,0.81,0.162658227848101
2580,0.81,0.161645569620253
2581,0.81,0.163037974683544
2582,0.81,0.157215189873418
2583,0.81,0.161645569620253
2584,0.81,0.167215189873418
2585,0.81,0.159746835443038
2586,0.81,0.162278481012658
2587,0.81,0.160253164556962
2588,0.81,0.164683544303797
2589,0.81,0.166835443037975
2590,0.81,0.16126582278481
2591,0.81,0.152278481012658
2592,0.81,0.158987341772152
2593,0.81,0.150506329113924
2594,0.81,0.165189873417722
2595,0.81,0.166075949367089
2596,0.81,0.158607594936709
2597,0.81,0.160632911392405
2598,0.81,0.163291139240506
2599,0.81,0.155696202531646
2600,0.81,0.162278481012658
2601,0.81,0.166455696202532
2602,0.81,0.168607594936709
2603,0.81,0.167088607594937
2604,0.81,0.158987341772152
2605,0.81,0.159240506329114
2606,0.81,0.170632911392405
2607,0.81,0.170759493670886
2608,0.81,0.15506329113924
2609,0.81,0.168101265822785
2610,0.81,0.164810126582278
2611,0.81,0.162911392405063
2612,0.81,0.162025316455696
2613,0.81,0.16873417721519
2614,0.81,0.158354430379747
2615,0.81,0.156075949367089
2616,0.81,0.162151898734177
2617,0.81,0.163037974683544
2618,0.81,0.154050632911392
2619,0.81,0.165949367088608
2620,0.81,0.162025316455696
2621,0.81,0.163544303797468
2622,0.81,0.16126582278481
2623,0.81,0.161518987341772
2624,0.81,0.158607594936709
2625,0.81,0.161392405063291
2626,0.81,0.165696202531646
2627,0.81,0.165189873417722
2628,0.81,0.157721518987342
2629,0.81,0.167088607594937
2630,0.81,0.16
2631,0.81,0.15873417721519
2632,0.81,0.166708860759494
2633,0.81,0.166962025316456
2634,0.81,0.161139240506329
2635,0.81,0.162658227848101
2636,0.81,0.158987341772152
2637,0.81,0.173417721518987
2638,0.81,0.158607594936709
2639,0.81,0.156455696202532
2640,0.81,0.163924050632911
2641,0.81,0.16
2642,0.81,0.16126582278481
2643,0.81,0.162151898734177
2644,0.81,0.168101265822785
2645,0.81,0.16253164556962
2646,0.81,0.166075949367089
2647,0.81,0.160126582278481
2648,0.81,0.169873417721519
2649,0.81,0.168481012658228
2650,0.81,0.157088607594937
2651,0.81,0.158607594936709
2652,0.81,0.15620253164557
2653,0.81,0.164683544303797
2654,0.81,0.162911392405063
2655,0.81,0.165696202531646
2656,0.81,0.166075949367089
2657,0.81,0.163417721518987
2658,0.81,0.159113924050633
2659,0.81,0.16253164556962
2660,0.81,0.166582278481013
2661,0.81,0.15873417721519
2662,0.81,0.16253164556962
2663,0.81,0.161898734177215
2664,0.81,0.161645569620253
2665,0.81,0.16253164556962
2666,0.81,0.166835443037975
2667,0.81,0.161518987341772
2668,0.81,0.161772151898734
2669,0.81,0.160253164556962
2670,0.81,0.15620253164557
2671,0.81,0.157088607594937
2672,0.81,0.153670886075949
2673,0.81,0.154430379746835
2674,0.81,0.161898734177215
2675,0.81,0.165063291139241
2676,0.81,0.166455696202532
2677,0.81,0.160506329113924
2678,0.81,0.155949367088608
2679,0.81,0.164430379746835
2680,0.81,0.168860759493671
2681,0.81,0.156708860759494
2682,0.81,0.15873417721519
2683,0.81,0.160632911392405
2684,0.81,0.163544303797468
2685,0.81,0.159493670886076
2686,0.81,0.164050632911392
2687,0.81,0.158860759493671
2688,0.81,0.160886075949367
2689,0.81,0.16126582278481
2690,0.81,0.164810126582278
2691,0.81,0.158987341772152
2692,0.81,0.163037974683544
2693,0.81,0.162784810126582
2694,0.81,0.160759493670886
2695,0.81,0.166455696202532
2696,0.81,0.166075949367089
2697,0.81,0.157721518987342
2698,0.81,0.16493670886076
2699,0.81,0.157088607594937
2700,0.81,0.162025316455696
2701,0.81,0.169873417721519
2702,0.81,0.161012658227848
2703,0.81,0.169493670886076
2704,0.81,0.154683544303797
2705,0.81,0.16379746835443
2706,0.81,0.163544303797468
2707,0.81,0.16620253164557
2708,0.81,0.160126582278481
2709,0.81,0.173924050632911
2710,0.81,0.162784810126582
2711,0.81,0.16253164556962
2712,0.81,0.163164556962025
2713,0.81,0.152911392405063
2714,0.81,0.164556962025316
2715,0.81,0.160253164556962
2716,0.81,0.167848101265823
2717,0.81,0.171012658227848
2718,0.81,0.162784810126582
2719,0.81,0.161898734177215
2720,0.81,0.162658227848101
2721,0.81,0.164556962025316
2722,0.81,0.166708860759494
2723,0.81,0.165063291139241
2724,0.81,0.163924050632911
2725,0.81,0.155443037974684
2726,0.81,0.157215189873418
2727,0.81,0.154683544303797
2728,0.81,0.166455696202532
2729,0.81,0.167341772151899
2730,0.81,0.161012658227848
2731,0.81,0.161898734177215
2732,0.81,0.161012658227848
2733,0.81,0.168227848101266
2734,0.81,0.163037974683544
2735,0.81,0.168227848101266
2736,0.81,0.165316455696203
2737,0.81,0.162911392405063
2738,0.81,0.168101265822785
2739,0.81,0.169240506329114
2740,0.81,0.168101265822785
2741,0.81,0.162658227848101
2742,0.81,0.164177215189873
2743,0.81,0.156329113924051
2744,0.81,0.157594936708861
2745,0.81,0.161139240506329
2746,0.81,0.170506329113924
2747,0.81,0.162911392405063
2748,0.81,0.160886075949367
2749,0.81,0.161645569620253
2750,0.81,0.162658227848101
2751,0.81,0.165063291139241
2752,0.81,0.166708860759494
2753,0.81,0.161772151898734
2754,0.81,0.161772151898734
2755,0.81,0.162911392405063
2756,0.81,0.167341772151899
2757,0.81,0.175949367088608
2758,0.81,0.158354430379747
2759,0.81,0.161139240506329
2760,0.81,0.165316455696203
2761,0.81,0.163417721518987
2762,0.81,0.166329113924051
2763,0.81,0.167594936708861
2764,0.81,0.161012658227848
2765,0.81,0.158481012658228
2766,0.81,0.165569620253165
2767,0.81,0.165063291139241
2768,0.81,0.164177215189873
2769,0.81,0.163037974683544
2770,0.81,0.169240506329114
2771,0.81,0.154936708860759
2772,0.81,0.155949367088608
2773,0.81,0.162025316455696
2774,0.81,0.167594936708861
2775,0.81,0.154683544303797
2776,0.81,0.165696202531646
2777,0.81,0.158481012658228
2778,0.81,0.160379746835443
2779,0.81,0.167974683544304
2780,0.81,0.159493670886076
2781,0.81,0.162151898734177
2782,0.81,0.159113924050633
2783,0.81,0.159620253164557
2784,0.81,0.168481012658228
2785,0.81,0.162658227848101
2786,0.81,0.161012658227848
2787,0.81,0.160759493670886
2788,0.81,0.162278481012658
2789,0.81,0.167594936708861
2790,0.81,0.158227848101266
2791,0.81,0.162911392405063
2792,0.81,0.163164556962025
2793,0.81,0.16746835443038
2794,0.81,0.158481012658228
2795,0.81,0.170886075949367
2796,0.81,0.150632911392405
2797,0.81,0.158354430379747
2798,0.81,0.169113924050633
2799,0.81,0.16379746835443
2800,0.81,0.163164556962025
2801,0.81,0.16126582278481
2802,0.81,0.157721518987342
2803,0.81,0.165822784810127
2804,0.81,0.168860759493671
2805,0.81,0.15873417721519
2806,0.81,0.16493670886076
2807,0.81,0.163164556962025
2808,0.81,0.160632911392405
2809,0.81,0.169240506329114
2810,0.81,0.157848101265823
2811,0.81,0.163291139240506
2812,0.81,0.159240506329114
2813,0.81,0.157341772151899
2814,0.81,0.172784810126582
2815,0.81,0.165316455696203
2816,0.81,0.167721518987342
2817,0.81,0.162405063291139
2818,0.81,0.162911392405063
2819,0.81,0.170759493670886
2820,0.81,0.16379746835443
2821,0.81,0.161898734177215
2822,0.81,0.159240506329114
2823,0.81,0.156329113924051
2824,0.81,0.165189873417722
2825,0.81,0.159746835443038
2826,0.81,0.16620253164557
2827,0.81,0.16253164556962
2828,0.81,0.159113924050633
2829,0.81,0.157848101265823
2830,0.81,0.162151898734177
2831,0.81,0.159367088607595
2832,0.81,0.166329113924051
2833,0.81,0.160126582278481
2834,0.81,0.154177215189873
2835,0.81,0.157341772151899
2836,0.81,0.160253164556962
2837,0.81,0.158354430379747
2838,0.81,0.163037974683544
2839,0.81,0.162911392405063
2840,0.81,0.164177215189873
2841,0.81,0.163291139240506
2842,0.81,0.161518987341772
2843,0.81,0.155949367088608
2844,0.81,0.152405063291139
2845,0.81,0.16126582278481
2846,0.81,0.160126582278481
2847,0.81,0.151898734177215
2848,0.81,0.166329113924051
2849,0.81,0.162025316455696
2850,0.81,0.150126582278481
2851,0.81,0.158481012658228
2852,0.81,0.164810126582278
2853,0.81,0.156455696202532
2854,0.81,0.162278481012658
2855,0.81,0.166329113924051
2856,0.81,0.168354430379747
2857,0.81,0.155443037974684
2858,0.81,0.163544303797468
2859,0.81,0.156708860759494
2860,0.81,0.159493670886076
2861,0.81,0.160886075949367
2862,0.81,0.159113924050633
2863,0.81,0.17126582278481
2864,0.81,0.162784810126582
2865,0.81,0.166582278481013
2866,0.81,0.159620253164557
2867,0.81,0.158354430379747
2868,0.81,0.167215189873418
2869,0.81,0.161772151898734
2870,0.81,0.162025316455696
2871,0.81,0.158481012658228
2872,0.81,0.164177215189873
2873,0.81,0.16253164556962
2874,0.81,0.162405063291139
2875,0.81,0.162784810126582
2876,0.81,0.158101265822785
2877,0.81,0.156455696202532
2878,0.81,0.164050632911392
2879,0.81,0.165189873417722
2880,0.81,0.15379746835443
2881,0.81,0.166075949367089
2882,0.81,0.151139240506329
2883,0.81,0.169493670886076
2884,0.81,0.163291139240506
2885,0.81,0.158227848101266
2886,0.81,0.155443037974684
2887,0.81,0.161392405063291
2888,0.81,0.160379746835443
2889,0.81,0.152784810126582
2890,0.81,0.159873417721519
2891,0.81,0.160126582278481
2892,0.81,0.167341772151899
2893,0.81,0.154936708860759
2894,0.81,0.161139240506329
2895,0.81,0.160379746835443
2896,0.81,0.17
2897,0.81,0.161392405063291
2898,0.81,0.160253164556962
2899,0.81,0.162025316455696
2900,0.81,0.167974683544304
2901,0.81,0.159873417721519
2902,0.81,0.161645569620253
2903,0.81,0.167088607594937
2904,0.81,0.167341772151899
2905,0.81,0.173417721518987
2906,0.81,0.156582278481013
2907,0.81,0.156075949367089
2908,0.81,0.162025316455696
2909,0.81,0.161392405063291
2910,0.81,0.161139240506329
2911,0.81,0.164303797468354
2912,0.81,0.16253164556962
2913,0.81,0.156835443037975
2914,0.81,0.166075949367089
2915,0.81,0.159746835443038
2916,0.81,0.160759493670886
2917,0.81,0.156582278481013
2918,0.81,0.162405063291139
2919,0.81,0.154936708860759
2920,0.81,0.154810126582278
2921,0.81,0.156962025316456
2922,0.81,0.162405063291139
2923,0.81,0.158481012658228
2924,0.81,0.167341772151899
2925,0.81,0.166835443037975
2926,0.81,0.162278481012658
2927,0.81,0.165822784810127
2928,0.81,0.159367088607595
2929,0.81,0.159746835443038
2930,0.81,0.159493670886076
2931,0.81,0.16126582278481
2932,0.81,0.16253164556962
2933,0.81,0.163417721518987
2934,0.81,0.16746835443038
2935,0.81,0.157721518987342
2936,0.81,0.154810126582278
2937,0.81,0.162025316455696
2938,0.81,0.165443037974684
2939,0.81,0.166582278481013
2940,0.81,0.160506329113924
2941,0.81,0.168860759493671
2942,0.81,0.164683544303797
2943,0.81,0.154810126582278
2944,0.81,0.161012658227848
2945,0.81,0.162025316455696
2946,0.81,0.162911392405063
2947,0.81,0.16126582278481
2948,0.81,0.167974683544304
2949,0.81,0.16379746835443
2950,0.81,0.158354430379747
2951,0.81,0.162911392405063
2952,0.81,0.174556962025316
2953,0.81,0.161645569620253
2954,0.81,0.153417721518987
2955,0.81,0.158481012658228
2956,0.81,0.165189873417722
2957,0.81,0.159493670886076
2958,0.81,0.162784810126582
2959,0.81,0.156075949367089
2960,0.81,0.157974683544304
2961,0.81,0.169113924050633
2962,0.81,0.16126582278481
2963,0.81,0.161645569620253
2964,0.81,0.157594936708861
2965,0.81,0.164683544303797
2966,0.81,0.16253164556962
2967,0.81,0.16253164556962
2968,0.81,0.157594936708861
2969,0.81,0.158860759493671
2970,0.81,0.165443037974684
2971,0.81,0.157341772151899
2972,0.81,0.160759493670886
2973,0.81,0.17
2974,0.81,0.166455696202532
2975,0.81,0.158101265822785
2976,0.81,0.163924050632911
2977,0.81,0.164430379746835
2978,0.81,0.164810126582278
2979,0.81,0.162151898734177
2980,0.81,0.153291139240506
2981,0.81,0.162911392405063
2982,0.81,0.167088607594937
2983,0.81,0.159873417721519
2984,0.81,0.163417721518987
2985,0.81,0.157848101265823
2986,0.81,0.158101265822785
2987,0.81,0.160253164556962
2988,0.81,0.162784810126582
2989,0.81,0.165316455696203
2990,0.81,0.157215189873418
2991,0.81,0.161392405063291
2992,0.81,0.166835443037975
2993,0.81,0.160126582278481
2994,0.81,0.164556962025316
2995,0.81,0.175316455696203
2996,0.81,0.166582278481013
2997,0.81,0.155569620253165
2998,0.81,0.159113924050633
2999,0.81,0.164810126582278
3000,0.81,0.164430379746835
3001,0.81,0.160253164556962
3002,0.81,0.155949367088608
3003,0.81,0.164177215189873
3004,0.81,0.167974683544304
3005,0.81,0.162025316455696
3006,0.81,0.166075949367089
3007,0.81,0.159367088607595
3008,0.81,0.16
3009,0.81,0.165949367088608
3010,0.81,0.159113924050633
3011,0.81,0.166075949367089
3012,0.81,0.161392405063291
3013,0.81,0.163670886075949
3014,0.81,0.165063291139241
3015,0.81,0.158481012658228
3016,0.81,0.165696202531646
3017,0.81,0.162658227848101
3018,0.81,0.156582278481013
3019,0.81,0.159113924050633
3020,0.81,0.171772151898734
3021,0.81,0.162151898734177
3022,0.81,0.160126582278481
3023,0.81,0.164303797468354
3024,0.81,0.158987341772152
3025,0.81,0.163164556962025
3026,0.81,0.16
3027,0.81,0.15746835443038
3028,0.81,0.171645569620253
3029,0.81,0.161518987341772
3030,0.81,0.158987341772152
3031,0.81,0.161898734177215
3032,0.81,0.163164556962025
3033,0.81,0.158227848101266
3034,0.81,0.159367088607595
3035,0.81,0.163670886075949
3036,0.81,0.164177215189873
3037,0.81,0.156582278481013
3038,0.81,0.170759493670886
3039,0.81,0.157974683544304
3040,0.81,0.163544303797468
3041,0.81,0.16493670886076
3042,0.81,0.159873417721519
3043,0.81,0.153417721518987
3044,0.81,0.156708860759494
3045,0.81,0.161392405063291
3046,0.81,0.158860759493671
3047,0.81,0.16253164556962
3048,0.81,0.166329113924051
3049,0.81,0.160632911392405
3050,0.81,0.163417721518987
3051,0.81,0.160379746835443
3052,0.81,0.155443037974684
3053,0.81,0.156329113924051
3054,0.81,0.166075949367089
3055,0.81,0.171518987341772
3056,0.81,0.16873417721519
3057,0.81,0.156329113924051
3058,0.81,0.173924050632911
3059,0.81,0.162658227848101
3060,0.81,0.161012658227848
3061,0.81,0.16379746835443
3062,0.81,0.156835443037975
3063,0.81,0.16379746835443
3064,0.81,0.162784810126582
3065,0.81,0.156582278481013
3066,0.81,0.157848101265823
3067,0.81,0.167848101265823
3068,0.81,0.159113924050633
3069,0.81,0.16253164556962
3070,0.81,0.161645569620253
3071,0.81,0.158860759493671
3072,0.81,0.167848101265823
3073,0.81,0.168227848101266
3074,0.81,0.160379746835443
3075,0.81,0.16620253164557
3076,0.81,0.173291139240506
3077,0.81,0.162151898734177
3078,0.81,0.164430379746835
3079,0.81,0.166455696202532
3080,0.81,0.162025316455696
3081,0.81,0.162025316455696
3082,0.81,0.160632911392405
3083,0.81,0.160632911392405
3084,0.81,0.164430379746835
3085,0.81,0.159746835443038
3086,0.81,0.164810126582278
3087,0.81,0.159367088607595
3088,0.81,0.156455696202532
3089,0.81,0.159620253164557
3090,0.81,0.155569620253165
3091,0.81,0.162405063291139
3092,0.81,0.159240506329114
3093,0.81,0.163164556962025
3094,0.81,0.159367088607595
3095,0.81,0.164050632911392
3096,0.81,0.168101265822785
3097,0.81,0.163417721518987
3098,0.81,0.162025316455696
3099,0.81,0.156329113924051
3100,0.81,0.153670886075949
3101,0.81,0.159367088607595
3102,0.81,0.164177215189873
3103,0.81,0.166962025316456
3104,0.81,0.167848101265823
3105,0.81,0.172405063291139
3106,0.81,0.158607594936709
3107,0.81,0.160253164556962
3108,0.81,0.167088607594937
3109,0.81,0.167341772151899
3110,0.81,0.174303797468354
3111,0.81,0.159240506329114
3112,0.81,0.160632911392405
3113,0.81,0.169493670886076
3114,0.81,0.158860759493671
3115,0.81,0.167088607594937
3116,0.81,0.156329113924051
3117,0.81,0.156582278481013
3118,0.81,0.16126582278481
3119,0.81,0.159620253164557
3120,0.81,0.165063291139241
3121,0.81,0.165443037974684
3122,0.81,0.177215189873418
3123,0.81,0.161012658227848
3124,0.81,0.165443037974684
3125,0.81,0.166708860759494
3126,0.81,0.163037974683544
3127,0.81,0.162278481012658
3128,0.81,0.161772151898734
3129,0.81,0.157215189873418
3130,0.81,0.169746835443038
3131,0.81,0.163670886075949
3132,0.81,0.153164556962025
3133,0.81,0.167848101265823
3134,0.81,0.163417721518987
3135,0.81,0.154303797468354
3136,0.81,0.162784810126582
3137,0.81,0.162025316455696
3138,0.81,0.16620253164557
3139,0.81,0.168354430379747
3140,0.81,0.168101265822785
3141,0.81,0.162151898734177
3142,0.81,0.157848101265823
3143,0.81,0.151518987341772
3144,0.81,0.157215189873418
3145,0.81,0.155696202531646
3146,0.81,0.157848101265823
3147,0.81,0.167341772151899
3148,0.81,0.166075949367089
3149,0.81,0.157215189873418
3150,0.81,0.162025316455696
3151,0.81,0.161645569620253
3152,0.81,0.167974683544304
3153,0.81,0.158860759493671
3154,0.81,0.16253164556962
3155,0.81,0.156582278481013
3156,0.81,0.156708860759494
3157,0.81,0.167594936708861
3158,0.81,0.154430379746835
3159,0.81,0.166329113924051
3160,0.81,0.15620253164557
3161,0.81,0.158354430379747
3162,0.81,0.154430379746835
3163,0.81,0.161139240506329
3164,0.81,0.167088607594937
3165,0.81,0.16253164556962
3166,0.81,0.173417721518987
3167,0.81,0.166962025316456
3168,0.81,0.166329113924051
3169,0.81,0.153924050632911
3170,0.81,0.162151898734177
3171,0.81,0.152784810126582
3172,0.81,0.154430379746835
3173,0.81,0.161392405063291
3174,0.81,0.160759493670886
3175,0.81,0.165569620253165
3176,0.81,0.162278481012658
3177,0.81,0.158227848101266
3178,0.81,0.171139240506329
3179,0.81,0.167215189873418
3180,0.81,0.150886075949367
3181,0.81,0.159873417721519
3182,0.81,0.161392405063291
3183,0.81,0.169620253164557
3184,0.81,0.164683544303797
3185,0.81,0.161645569620253
3186,0.81,0.169240506329114
3187,0.81,0.157594936708861
3188,0.81,0.150506329113924
3189,0.81,0.152784810126582
3190,0.81,0.15253164556962
3191,0.81,0.160379746835443
3192,0.81,0.167848101265823
3193,0.81,0.166075949367089
3194,0.81,0.15506329113924
3195,0.81,0.158607594936709
3196,0.81,0.158227848101266
3197,0.81,0.160632911392405
3198,0.81,0.15126582278481
3199,0.81,0.17
3200,0.81,0.165696202531646
3201,0.81,0.158860759493671
3202,0.81,0.160632911392405
3203,0.81,0.164303797468354
3204,0.81,0.16
3205,0.81,0.163417721518987
3206,0.81,0.156962025316456
3207,0.81,0.161898734177215
3208,0.81,0.155189873417722
3209,0.81,0.163417721518987
3210,0.81,0.171392405063291
3211,0.81,0.157088607594937
3212,0.81,0.157594936708861
3213,0.81,0.165822784810127
3214,0.81,0.159620253164557
3215,0.81,0.157974683544304
3216,0.81,0.155822784810127
3217,0.81,0.161139240506329
3218,0.81,0.161772151898734
3219,0.81,0.157088607594937
3220,0.81,0.158354430379747
3221,0.81,0.159620253164557
3222,0.81,0.163924050632911
3223,0.81,0.164683544303797
3224,0.81,0.163164556962025
3225,0.81,0.166329113924051
3226,0.81,0.172911392405063
3227,0.81,0.160126582278481
3228,0.81,0.161518987341772
3229,0.81,0.153544303797468
3230,0.81,0.163037974683544
3231,0.81,0.159240506329114
3232,0.81,0.164810126582278
3233,0.81,0.165822784810127
3234,0.81,0.161898734177215
3235,0.81,0.164430379746835
3236,0.81,0.16746835443038
3237,0.81,0.160886075949367
3238,0.81,0.160759493670886
3239,0.81,0.163924050632911
3240,0.81,0.171012658227848
3241,0.81,0.162784810126582
3242,0.81,0.166455696202532
3243,0.81,0.159493670886076
3244,0.81,0.15379746835443
3245,0.81,0.164177215189873
3246,0.81,0.165696202531646
3247,0.81,0.166708860759494
3248,0.81,0.16379746835443
3249,0.81,0.159620253164557
3250,0.81,0.168481012658228
3251,0.81,0.163291139240506
3252,0.81,0.170886075949367
3253,0.81,0.159873417721519
3254,0.81,0.165189873417722
3255,0.81,0.154430379746835
3256,0.81,0.160126582278481
3257,0.81,0.16379746835443
3258,0.81,0.163164556962025
3259,0.81,0.161518987341772
3260,0.81,0.156835443037975
3261,0.81,0.156962025316456
3262,0.81,0.163670886075949
3263,0.81,0.170379746835443
3264,0.81,0.152025316455696
3265,0.81,0.166329113924051
3266,0.81,0.156835443037975
3267,0.81,0.160379746835443
3268,0.81,0.168227848101266
3269,0.81,0.157848101265823
3270,0.81,0.164810126582278
3271,0.81,0.158354430379747
3272,0.81,0.162405063291139
3273,0.81,0.157594936708861
3274,0.81,0.161518987341772
3275,0.81,0.158101265822785
3276,0.81,0.158101265822785
3277,0.81,0.15873417721519
3278,0.81,0.161139240506329
3279,0.81,0.158860759493671
3280,0.81,0.168481012658228
3281,0.81,0.161772151898734
3282,0.81,0.166329113924051
3283,0.81,0.161645569620253
3284,0.81,0.167088607594937
3285,0.81,0.163417721518987
3286,0.81,0.156708860759494
3287,0.81,0.166075949367089
3288,0.81,0.170379746835443
3289,0.81,0.162658227848101
3290,0.81,0.15620253164557
3291,0.81,0.165316455696203
3292,0.81,0.159367088607595
3293,0.81,0.16746835443038
3294,0.81,0.168987341772152
3295,0.81,0.162784810126582
3296,0.81,0.16253164556962
3297,0.81,0.17253164556962
3298,0.81,0.160506329113924
3299,0.81,0.159240506329114
3300,0.81,0.156329113924051
3301,0.81,0.158481012658228
3302,0.81,0.157594936708861
3303,0.81,0.165063291139241
3304,0.81,0.159746835443038
3305,0.81,0.161392405063291
3306,0.81,0.159493670886076
3307,0.81,0.167721518987342
3308,0.81,0.163544303797468
3309,0.81,0.162405063291139
3310,0.81,0.159746835443038
3311,0.81,0.156835443037975
3312,0.81,0.154556962025316
3313,0.81,0.163670886075949
3314,0.81,0.165569620253165
3315,0.81,0.162025316455696
3316,0.81,0.163291139240506
3317,0.81,0.168860759493671
3318,0.81,0.163924050632911
3319,0.81,0.158101265822785
3320,0.81,0.158860759493671
3321,0.81,0.155316455696203
3322,0.81,0.153670886075949
3323,0.81,0.155822784810127
3324,0.81,0.157341772151899
3325,0.81,0.157215189873418
3326,0.81,0.160379746835443
3327,0.81,0.159240506329114
3328,0.81,0.16493670886076
3329,0.81,0.154430379746835
3330,0.81,0.163164556962025
3331,0.81,0.161139240506329
3332,0.81,0.158607594936709
3333,0.81,0.158987341772152
3334,0.81,0.155189873417722
3335,0.81,0.16620253164557
3336,0.81,0.162405063291139
3337,0.81,0.158354430379747
3338,0.81,0.157594936708861
3339,0.81,0.160126582278481
3340,0.81,0.165443037974684
3341,0.81,0.155569620253165
3342,0.81,0.164430379746835
3343,0.81,0.162911392405063
3344,0.81,0.169240506329114
3345,0.81,0.163670886075949
3346,0.81,0.166455696202532
3347,0.81,0.16
3348,0.81,0.165316455696203
3349,0.81,0.172784810126582
3350,0.81,0.163544303797468
3351,0.81,0.170253164556962
3352,0.81,0.172784810126582
3353,0.81,0.158860759493671
3354,0.81,0.16126582278481
3355,0.81,0.15746835443038
3356,0.81,0.160506329113924
3357,0.81,0.166582278481013
3358,0.81,0.167721518987342
3359,0.81,0.159873417721519
3360,0.81,0.166582278481013
3361,0.81,0.158860759493671
3362,0.81,0.161898734177215
3363,0.81,0.154556962025316
3364,0.81,0.164177215189873
3365,0.81,0.163037974683544
3366,0.81,0.164430379746835
3367,0.81,0.158987341772152
3368,0.81,0.160126582278481
3369,0.81,0.164430379746835
3370,0.81,0.166329113924051
3371,0.81,0.169493670886076
3372,0.81,0.168101265822785
3373,0.81,0.172911392405063
3374,0.81,0.162784810126582
3375,0.81,0.160379746835443
3376,0.81,0.160632911392405
3377,0.81,0.162911392405063
3378,0.81,0.160886075949367
3379,0.81,0.153544303797468
3380,0.81,0.155949367088608
3381,0.81,0.172025316455696
3382,0.81,0.169240506329114
3383,0.81,0.156329113924051
3384,0.81,0.158481012658228
3385,0.81,0.151518987341772
3386,0.81,0.166962025316456
3387,0.81,0.161012658227848
3388,0.81,0.163164556962025
3389,0.81,0.167088607594937
3390,0.81,0.167721518987342
3391,0.81,0.171012658227848
3392,0.81,0.157974683544304
3393,0.81,0.150886075949367
3394,0.81,0.154303797468354
3395,0.81,0.161392405063291
3396,0.81,0.163544303797468
3397,0.81,0.159620253164557
3398,0.81,0.157594936708861
3399,0.81,0.16126582278481
3400,0.81,0.16126582278481
3401,0.81,0.156582278481013
3402,0.81,0.161139240506329
3403,0.81,0.166455696202532
3404,0.81,0.158607594936709
3405,0.81,0.161518987341772
3406,0.81,0.165822784810127
3407,0.81,0.161012658227848
3408,0.81,0.157341772151899
3409,0.81,0.155443037974684
3410,0.81,0.160379746835443
3411,0.81,0.164556962025316
3412,0.81,0.162911392405063
3413,0.81,0.159873417721519
3414,0.81,0.159367088607595
3415,0.81,0.16379746835443
3416,0.81,0.163670886075949
3417,0.81,0.16126582278481
3418,0.81,0.156835443037975
3419,0.81,0.157215189873418
3420,0.81,0.158481012658228
3421,0.81,0.163291139240506
3422,0.81,0.16126582278481
3423,0.81,0.157341772151899
3424,0.81,0.161772151898734
3425,0.81,0.167848101265823
3426,0.81,0.164050632911392
3427,0.81,0.167341772151899
3428,0.81,0.157974683544304
3429,0.81,0.165316455696203
3430,0.81,0.153670886075949
3431,0.81,0.160759493670886
3432,0.81,0.170759493670886
3433,0.81,0.154050632911392
3434,0.81,0.162278481012658
3435,0.81,0.155949367088608
3436,0.81,0.160886075949367
3437,0.81,0.162025316455696
3438,0.81,0.163544303797468
3439,0.81,0.171392405063291
3440,0.81,0.165189873417722
3441,0.81,0.154556962025316
3442,0.81,0.162151898734177
3443,0.81,0.160886075949367
3444,0.81,0.169873417721519
3445,0.81,0.159240506329114
3446,0.81,0.16493670886076
3447,0.81,0.157088607594937
3448,0.81,0.162025316455696
3449,0.81,0.163037974683544
3450,0.81,0.169873417721519
3451,0.81,0.158227848101266
3452,0.81,0.159620253164557
3453,0.81,0.157974683544304
3454,0.81,0.16253164556962
3455,0.81,0.163924050632911
3456,0.81,0.164303797468354
3457,0.81,0.160126582278481
3458,0.81,0.159873417721519
3459,0.81,0.162405063291139
3460,0.81,0.165822784810127
3461,0.81,0.167088607594937
3462,0.81,0.159113924050633
3463,0.81,0.159873417721519
3464,0.81,0.162025316455696
3465,0.81,0.164050632911392
3466,0.81,0.162658227848101
3467,0.81,0.154683544303797
3468,0.81,0.162784810126582
3469,0.81,0.167848101265823
3470,0.81,0.161898734177215
3471,0.81,0.155696202531646
3472,0.81,0.156708860759494
3473,0.81,0.171898734177215
3474,0.81,0.161518987341772
3475,0.81,0.154303797468354
3476,0.81,0.163924050632911
3477,0.81,0.156329113924051
3478,0.81,0.159367088607595
3479,0.81,0.165822784810127
3480,0.81,0.165316455696203
3481,0.81,0.170506329113924
3482,0.81,0.162911392405063
3483,0.81,0.164810126582278
3484,0.81,0.160379746835443
3485,0.81,0.163544303797468
3486,0.81,0.159240506329114
3487,0.81,0.158101265822785
3488,0.81,0.16
3489,0.81,0.154430379746835
3490,0.81,0.171645569620253
3491,0.81,0.161392405063291
3492,0.81,0.164810126582278
3493,0.81,0.164050632911392
3494,0.81,0.162911392405063
3495,0.81,0.164683544303797
3496,0.81,0.15506329113924
3497,0.81,0.159113924050633
3498,0.81,0.159240506329114
3499,0.81,0.163417721518987
3500,0.81,0.162911392405063
3501,0.81,0.16126582278481
3502,0.81,0.172911392405063
3503,0.81,0.158101265822785
3504,0.81,0.176075949367089
3505,0.81,0.159493670886076
